OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
61955.709530834,67357.0764389033,64623.3206830369,61730.1239134844,59343.4343169021,58070.0114686163,57174.8274756849,55789.1527840687,54023.5226697459,52377.8892164619,51390.1975441627,51235.3380232089,51131.7092030983,50660.7911175494,50845.6683171002,52194.8463824185,53857.1965864506,55107.7998188538,55569.4619326739,55360.9341445593,55150.4504386677,55284.1186200948,471222,1147767.76817288,1344138.2693702,776129.984707826,643956.775920208,724096.821148033,762584.645525512,1110441.29137447,1335513.87500857,610852.507207637,735578.849263955,1558022.85490092,1459964.44365746,1123636.10208668,1213563.37061298,612943.148214329,1026064.73296583,1007535.85911509,1059234.26999931,1751365.41274524,1243090.44537287,61922.2,61922.2,61071.5,60088.5,59054.3,58026.4,57038,56107.8,55245.9,54456.7,53740.9,53096.2,52517.2,51997.1,51529.6,51109.2,50728.9,50385.8,50076.1,49796.6,49544.3,49318.6,1006730,1006730,1005560,1004170,1002670,1001130,999596,998109,996691,995357,994117,992974,991925,990966,990088,989287,988552,987880,987266,986706,986196,0,0,0,0
61955.709530834,50750.6176082526,51550.1617618368,52355.1584193941,53147.9323927103,53880.0109652138,54521.2146579295,55157.9596075335,55643.4842730258,55654.4326693947,55535.4755048551,55163.6046803609,54544.1595242053,53738.6369060786,52612.6139727819,51557.9913223801,51010.7172212027,50843.6159511715,50727.6521096997,50671.8300479591,50953.500933317,51419.938350394,1082891,1065587.3011642,1190136.73375932,901009.157990927,1458026.01901226,702153.356987537,1096157.25603327,1013894.49380016,756107.133452599,1072913.31199856,695570.401464523,749982.750970418,898604.449339773,1145340.90488195,957902.607429411,917580.226257978,958270.833589167,1295759.34388297,857068.487011547,1087693.40620174,1149450.53575774,52352.6,52352.6,51501.8,50519.1,49485.3,48457.2,47467.6,46535.1,45669.8,44876.6,44156.1,43506.3,42922,42396.4,41923.5,41497.6,41111.8,40763.3,40448.3,40163.5,39906,39675,851145,851145,849975,848579,847055,845482,843908,842370,840892,839491,838180,836964,835841,834809,833859,832988,832184,831447,830770,830151,829583,0,0,0,0
61955.709530834,61888.5068197609,61511.878367724,61073.8331162464,60772.2773326758,60364.7992984803,59534.6141959189,58364.5737654788,57153.0244944081,56191.928409051,55607.6088647013,54956.3497825332,54257.5864944285,54073.6682049617,54227.3485309335,54312.4150529903,53986.5752794835,53116.129920053,52475.934640205,52216.6911011325,51713.7695493955,50917.8430857018,1079429,1213071.32630588,919075.129674532,838919.099129012,910187.825386451,808701.573791769,1082715.35790809,1118177.84481831,644603.55494104,1081164.10768049,1232469.61336785,992109.740590279,1105899.68039641,718089.856061657,580530.580437229,1444116.99491965,685965.012563209,989579.134620502,672297.256389101,637706.337843384,1045404.25153926,52815.9,52815.9,51965.1,50982.5,49948.6,48920.5,47931,46998.6,46133.5,45340.5,44620.3,43970.9,43386.8,42861.6,42388.9,41963.4,41577.8,41229.6,40915,40630.5,40373.3,40142.6,858678,858678,857509,856113,854590,853018,851447,849912,848437,847041,845734,844522,843404,842375,841430,840563,839764,839030,838357,837741,837178,0,0,0,0
61955.709530834,49019.3567069334,50069.7289587844,50318.1996004246,50454.1341649577,50700.1828995037,50919.5688343816,51068.2797125842,51752.2538955925,52784.0973754651,53591.8821355519,54018.5158448302,53656.2438738161,52848.1458430549,52198.2856800572,51894.0197390465,52077.5381761597,52545.8354909698,53019.2172465834,53199.9286973191,53072.8916730367,53471.9120697831,925755,902437.478621288,1258344.8510334,707629.930466288,1056226.96915744,1505843.11274951,902185.451024664,1261543.8116837,872225.048208586,585888.565137538,969732.101194132,880678.630281162,1092842.67467541,1168650.7812891,1066051.33614516,1172992.49346076,756852.175362513,868809.116454984,1586733.02704859,1083246.58350868,866337.183044604,54260.7,54260.7,53409.9,52427.2,51393.3,50365.2,49375.9,48443.9,47579.4,46787.1,46067.7,45419.1,44836,44311.7,43840.1,43415.5,43031,42683.8,42370.1,42086.5,41830.1,41600.3,882168,882168,880998,879604,878085,876518,874955,873428,871964,870579,869285,868086,866981,865965,865033,864178,863391,862670,862008,861403,860850,0,0,0,0
61955.709530834,61564.0452747998,62377.2475944211,61495.7508063035,60571.6450924241,60141.6244515199,60192.0782887773,60805.0926441572,61153.1917191008,60549.0222929621,59391.1006344599,58539.2026880311,58042.7785681833,57986.8024209211,58665.9573230166,59361.8365597384,59295.811972385,58991.3246511799,58745.268151462,58415.2059149471,58008.2001317322,57434.6571302047,637483,1445369.33712825,798780.173735866,1542218.87210889,1301614.49777245,1009687.29134727,554160.775357805,1017689.24999767,1154852.40086121,889761.030030301,1295257.23763915,1631706.75910149,793558.809032449,911361.777647357,1172588.27979751,988920.368477732,974587.235360686,1088887.71774143,848309.268769388,785523.660903164,1378341.06368381,60698.8,60698.8,59848,58865.1,57830.9,56803,55814.5,54884,54021.7,53232.1,52515.8,51870.6,51291,50770.3,50302.2,49881.3,49500.3,49156.6,48846.4,48566.4,48313.6,48087.2,986838,986838,985670,984283,982777,981230,979694,978202,976777,975436,974188,973037,971981,971014,970129,969320,968578,967899,967279,966713,966198,0,0,0,0
61955.709530834,50293.3798333564,52809.3377060155,53967.7768731569,54542.5501509639,55139.9073935052,56128.2726258651,57540.6057446437,59120.5912721604,60870.3365903621,62143.1635023417,63021.2951834885,63453.3873975582,63276.8269761405,63583.0005646967,64005.061489655,63600.803552908,62709.9204797864,61432.0085776154,60440.1333027685,60595.0668684653,61407.4375283739,737851,1225736.35721688,900078.740235958,1693198.52301005,979688.333824016,1666170.35729333,1370825.07181689,844748.927869731,1745846.0145538,509045.326629433,1149418.81962333,1789456.65988834,739738.428462554,997671.974127415,1004331.7990472,557879.700740213,1403211.17714444,1462183.14989497,1423784.90488488,938330.166821927,699228.023637558,54911.2,54911.2,54060.4,53077.7,52043.7,51015.7,50026.5,49094.6,48230.4,47438.3,46719.3,46071.1,45488.4,44964.5,44493.3,44069.1,43684.9,43338,43024.7,42741.6,42485.8,42256.4,892743,892743,891574,890180,888663,887098,885537,884015,882555,881176,879886,878693,877594,876584,875657,874808,874026,873309,872652,872052,871503,0,0,0,0
61955.709530834,82871.6380089812,82456.8377517461,81736.5004026552,79448.4693232131,76064.6204667415,73177.2190554278,71462.3634114589,70124.2916847705,68252.4221038943,66251.2967163579,64435.6480846338,62455.7486068971,60315.0097975121,58235.9237880261,56486.9638799682,55405.7006211114,55249.2180255064,55524.8868166358,55513.3204735526,54993.7295286033,54579.5455313909,832993,422164.478260045,795982.974117266,1192626.47445869,1557155.07049085,837521.510463792,698053.513076145,1179533.34501386,825486.549855638,858008.680469583,656696.821589393,937141.297068443,720596.064739551,1282913.73778744,1244898.05578803,1176417.69061092,777381.498921466,812567.48645354,1146947.38898394,1213615.91493519,958704.168370393,54991.3,54991.3,54140.6,53157.8,52123.9,51095.8,50106.6,49174.8,48310.6,47518.6,46799.6,46151.5,45568.8,45045,44573.8,44149.6,43765.6,43418.9,43105.7,42822.5,42566.6,42337.2,894047,894047,892877,891484,889967,888402,886842,885320,883861,882482,881193,880000,878902,877893,876966,876118,875337,874621,873965,873365,872816,0,0,0,0
61955.709530834,61586.7602384634,63022.5052990377,62674.2550482371,61325.48559002,60673.5100579816,60852.8862460952,60689.1665480036,60311.2357548333,59824.4016683565,59606.6179696587,60154.4117346902,61080.5946514805,61628.7217939995,61636.4532211302,61144.005653312,60143.6621404145,59264.692727112,58892.577400986,59006.9587592876,59130.2420151862,58496.2091709956,552634,588673.454028546,1970516.13731714,832786.718326358,1026454.84629972,1141268.06012801,764469.133600855,1409369.78569482,1400293.69438674,1370556.12602683,783316.125490682,1317467.62557915,656853.015951147,904926.118033456,1100534.2462127,1164187.1441154,1300477.89199189,1091124.18795757,575343.200561178,687374.624947821,686534.581991223,60452.2,60452.2,59601.4,58618.5,57584.3,56556.4,55567.9,54637.3,53775,52985.3,52268.9,51623.5,51043.8,50523,50054.8,49633.7,49252.6,48908.8,48598.6,48318.5,48065.5,47839.1,982828,982828,981661,980273,978766,977219,975682,974188,972763,971420,970171,969018,967960,966992,966105,965295,964551,963871,963250,962683,962166,0,0,0,0
61955.709530834,65834.4890150751,66805.9257748775,66458.3328946724,65295.5754468392,63818.9022907867,62366.7766365436,60621.1950002934,58630.2238252417,56883.0023395996,55453.0508726519,54201.2649023438,53076.1478145411,52458.9480928241,52537.3386058795,52786.9474787395,52689.7831179277,52483.4260516199,52184.5808660452,51585.8038043911,50938.6170201494,50940.0881551185,885284,702874.434399672,1118981.6082933,881197.046211146,650323.504945417,838837.471773517,905760.474548318,981762.756640904,763150.368450013,910484.89632732,1074531.13103159,1345708.32966114,832750.461384063,882301.016965783,1070976.83435015,813867.705585722,807632.684368295,724379.922232188,1682881.35280624,587587.470909327,761995.238391596,52192.2,52192.2,51341.5,50358.8,49325,48296.9,47307.3,46374.7,45509.4,44716,43995.5,43345.6,42761.1,42235.5,41762.4,41336.4,40950.5,40601.8,40286.7,40001.8,39744.1,39513,848539,848539,847369,845972,844448,842874,841300,839760,838281,836879,835566,834349,833225,832190,831239,830366,829561,828822,828145,827524,826955,0,0,0,0
61955.709530834,55853.089379975,56225.9355311317,56344.113120651,56395.7646270873,56411.8881998017,56473.4125281112,56411.8042763744,56064.9510876519,55382.6969092236,54592.4349419863,53878.111883373,53347.8875304671,53315.2407665896,53859.2077485083,54472.3189086023,55001.0761409459,55587.1028789491,56064.4801463776,56352.4102629639,56532.2430488387,56970.4440980285,1158419,917284.678490091,1184897.03853642,1013842.91198175,1019660.8777419,894962.193568132,799408.410189234,979142.91514759,876910.959926002,977044.397480499,1223344.94058878,1321739.22252418,847438.452314699,1338056.25969221,960853.025908486,1238641.90684776,811723.38434295,1259843.47004818,1049734.41571842,1482446.05494293,1363612.81797997,59452.1,59452.1,58601.4,57618.5,56584.4,55556.4,54567.8,53637,52774.3,51984.3,51267.4,50621.6,50041.4,49520.1,49051.4,48629.8,48248.2,47903.9,47593.1,47312.5,47059.1,46832.1,966570,966570,965402,964013,962505,960955,959414,957916,956484,955136,953880,952720,951656,950680,949787,948971,948221,947535,946908,946335,945813,0,0,0,0
61955.709530834,65787.5857953776,64969.1659562955,63932.5685777525,62754.5315878526,61534.3884109107,60510.2437561204,60084.8993220971,60175.2507254817,60837.9406238006,61819.208126377,62687.3873984843,63023.0163956707,62855.0707605951,61997.287795772,60667.1206547389,59428.1007569542,58523.1189587601,58171.7896330723,58471.3785228635,59004.9574836319,59492.4967844944,770336,1166166.74725254,651141.032790267,1381902.78988568,974865.648882452,1432425.36089546,1256876.31863179,1480953.22787837,1039019.30582758,1118312.67840024,1030203.77298277,655764.30550376,914275.633601528,1026379.13781973,916290.090674702,1388291.57744429,1199560.488499,1274401.76133972,976711.438574371,1414568.72015069,989864.404755151,60933.4,60933.4,60082.6,59099.7,58065.5,57037.6,56049.1,55118.7,54256.4,53466.9,52750.7,52105.6,51526.1,51005.5,50537.6,50116.7,49735.9,49392.3,49082.3,48802.4,48549.7,48323.5,990652,990652,989484,988097,986591,985045,983509,982019,980595,979256,978009,976860,975805,974839,973956,973149,972408,971730,971112,970547,970033,0,0,0,0
61955.709530834,61694.3228950833,62148.5647352609,61772.5929063951,61268.0779136371,60947.7681320425,60685.4605375571,60465.10021283,60348.4340034464,59987.8907488524,59681.2840795301,59665.5628463258,59455.9277944557,59126.7769819628,58863.766807055,58260.8013833454,57211.47102572,56034.9820454758,55226.5457623052,54766.0856550729,54332.6013533625,54082.5426480048,939589,1090403.95913222,1234076.10275082,880134.31752163,1327388.88818015,1047107.28730544,800515.157339981,1360471.89677805,1109606.5303347,809327.678557723,1252478.03658372,996800.190217994,839952.675201565,764643.78595674,878859.047623051,1175244.31319716,921549.186461925,927039.048736632,1191290.86090998,898461.662436069,854834.81066797,55665,55665,54814.2,53831.4,52797.4,51769.4,50780.3,49848.7,48984.7,48193,47474.4,46826.6,46244.3,45720.9,45250.1,44826.4,44442.7,44096.3,43783.5,43500.8,43245.4,43016.4,904998,904998,903829,902437,900921,899359,897802,896284,894829,893455,892172,890984,889891,888888,887967,887124,886347,885636,884985,884390,883846,0,0,0,0
61955.709530834,67677.6136984733,67750.3025743985,66774.9522879727,65546.5181461428,64194.2423842721,62611.6812919297,61436.4091543117,60486.3540001424,59503.1710093212,58643.7097619317,58003.1535273154,57333.1761876213,56319.6622403593,55564.5750094324,55730.2007752289,56435.0598535107,57182.9536377806,58049.459902268,58353.498116548,57970.3330922144,58289.4424571205,678283,1358771.00055721,575873.147988507,1023797.35719015,1222251.47191969,810058.364351972,1090059.50563515,871018.510615254,1296208.58130615,686770.711159075,817942.490311264,1081353.5582106,1561339.75316429,942128.271688314,1328432.41531515,1358079.9601323,626354.070220896,758432.187742594,1939132.09230919,1203296.04082267,1484783.14926239,59238.5,59238.5,58387.7,57404.9,56370.7,55342.8,54354.1,53423.3,52560.6,51770.4,51053.5,50407.5,49827.2,49305.8,48837,48415.3,48033.7,47689.3,47378.4,47097.6,46844,46617,963097,963097,961929,960540,959031,957480,955938,954439,953007,951657,950399,949238,948173,947196,946301,945483,944732,944045,943416,942843,942319,0,0,0,0
61955.709530834,74972.9472031149,73430.1151098242,71772.0697658878,70767.1241494327,70534.9894155149,70479.7772733798,69901.0967589149,69105.232701311,68318.7900581633,67376.0085958881,65864.9448999197,63687.4980441871,61480.4227884761,59721.6503132917,58441.0586372389,57525.0336391379,56875.8469692955,56426.2475877289,55982.794859218,55340.304232171,54667.4166345071,1172294,1285150.99272541,1646054.59013957,1007679.51256947,1028920.49960899,1188963.03862611,1105520.4476607,1104439.3754061,612789.714598032,726225.581025849,894679.813397284,1015251.06104041,1014899.18554934,1017440.41290016,1032935.23079917,1083475.10645043,932044.848210952,807609.433704991,1093723.63688634,776794.014056782,547698.867645633,51913.7,51913.7,51062.9,50080.3,49046.4,48018.3,47028.7,46096,45230.6,44437.1,43716.4,43066.3,42481.6,41955.8,41482.5,41056.3,40670.3,40321.4,40006.1,39721,39463.1,39231.8,844010,844010,842840,841443,839918,838343,836767,835226,833744,832340,831024,829804,828678,827640,826687,825811,825004,824262,823582,822959,822388,0,0,0,0
61955.709530834,54859.9817163442,56535.4374358108,57556.2747581235,58527.5302883993,58952.6391784828,59093.2217418069,59683.758112992,60322.7571009436,60046.6834094765,58990.1216925628,58013.1281018978,57335.8466983652,56833.1652392916,56291.2358746956,55553.4549968621,54806.0929520361,54243.1621509302,53976.1985380984,54573.3814431712,55910.8317896631,57193.3763433342,1415262,1183453.51013401,731115.710071909,1246380.47983143,1481362.64348355,1101344.32249376,520084.625338019,968505.933432682,1019291.71715782,1010553.28625071,1094400.57920874,869660.725036154,859162.287183026,993200.631456366,1008077.05093706,850032.60681316,1836723.69359439,1030943.35551556,1242721.94259557,1520211.63323015,1123395.53782928,56672.3,56672.3,55821.6,54838.8,53804.7,52776.7,51787.8,50856.4,49992.7,49201.5,48483.4,47836.2,47254.5,46731.6,46261.4,45838.3,45455.2,45109.4,44797.2,44515.2,44260.3,44031.9,921376,921376,920207,918816,917302,915743,914190,912678,911230,909863,908587,907408,906323,905327,904415,903579,902810,902106,901462,900873,900336,0,0,0,0
61955.709530834,66549.9676245874,65816.3783919011,64056.3013504365,62040.9546001374,60309.0940702577,59728.8181786272,60737.7603994021,63055.2498315852,65709.0963137415,67646.1651498047,68101.7274251568,67345.3777113615,65726.7496972719,63772.0025611014,61648.701054118,59603.6734178618,57955.1826531638,56404.3746162584,54767.0974448949,53214.9958346628,52075.7974842831,863321,651945.454287958,1136499.18851225,1272787.83749966,1989192.64207256,1561864.81272521,1870949.59926146,884673.720544307,1035101.69834984,726300.491414217,757231.23323927,938095.805790383,575235.613488545,1044188.08319704,965785.400199514,728619.451654317,893713.834785043,596469.176206635,1343548.30143812,570099.624694655,834243.359042327,48526.3,48526.3,47675.6,46693.1,45659.4,44631.3,43641.1,42707.3,41840.3,41044.9,40322,39669.5,39082.3,38553.8,38077.9,37649.1,37260.3,36908.8,36590.9,36303.2,36042.7,35808.8,788939,788939,787767,786366,784832,783243,781647,780082,778571,777135,775785,774528,773366,772292,771302,770391,769549,768774,768061,767407,766806,0,0,0,0
61955.709530834,67116.7128225563,67710.8967642226,68471.26940192,69840.4442674957,70822.9498106056,71334.1824800314,71425.929665253,70658.0967243453,69356.5823782865,68667.4688956131,69362.6029907542,70954.0021681943,73857.8618500989,76807.288657165,77667.5666047257,77022.4906493321,75305.2746278718,72604.4309511877,69670.8064461649,66944.7130406055,64756.4102239115,1894703,1433796.55115682,1029533.44150022,1592714.28956452,918040.396483905,1046380.17707909,578853.379187602,1971353.18784901,1424692.90378609,1495564.21628153,3030069.72437591,763544.905488832,991070.257561655,1210890.23415329,523345.870261317,785574.618177072,787584.301967858,947487.685942468,977520.533673283,1305156.31765343,776385.478890514,57255.1,57255.1,56404.4,55421.6,54387.5,53359.5,52370.6,51439.4,50576,49785,49067.1,48420.2,47838.8,47316.3,46846.5,46423.7,46040.8,45695.2,45383.2,45101.5,44847,44619,930851,930851,929683,928292,926779,925222,923672,922163,920719,919356,918084,916909,915829,914838,913929,913098,912333,911633,910992,910407,909873,0,0,0,0
61955.709530834,71150.4213580055,68689.1179925613,66354.9960136003,64261.6708602076,62285.8330915807,60618.9199816137,58956.5721304935,57200.3383088963,55366.4275916189,54331.5183179122,54761.7980059178,56016.8564809276,57199.9842620881,57828.581977742,57869.4072159247,57897.494063834,57933.2338672185,57723.9233254744,57567.4162299584,57885.1745208838,57943.7432884586,1242089,536474.71287116,1259437.90284987,702281.454480635,1010527.22273095,652048.01542809,645409.727036793,1351872.16523986,1582042.12035386,1223187.22702167,1297485.84854148,758519.745352797,1076228.18450958,1122553.55518813,1103366.66116414,733292.202680797,1292506.27889582,1410616.91560184,594704.728729895,1053270.14116175,733573.011562001,56340.6,56340.6,55489.9,54507.1,53473.1,52445.1,51456.1,50524.6,49660.8,48869.5,48151.2,47503.8,46921.9,46398.9,45928.5,45505.2,45121.9,44775.9,44463.4,44181.2,43926.2,43697.6,915983,915983,914815,913423,911908,910348,908794,907280,905830,904461,903182,902001,900913,899915,899000,898161,897390,896684,896037,895447,894907,0,0,0,0
61955.709530834,61650.3741761868,62773.2195916285,62964.788728738,62768.2584073044,62679.9490312239,62417.1158363534,61674.0824881617,60941.5436045634,60384.1734582992,59887.538607993,59522.5841035016,58912.8452484465,57886.3213416008,56688.2302161496,55443.8481030851,54654.0050598933,54875.8409920451,55810.5516526616,56371.1004346828,56561.5554567473,56854.1722001145,890903,1108173.13621198,1358239.8569748,786322.869747411,931931.604811092,1230966.24487796,893462.472434652,1140802.61357237,1174981.14403576,698536.080616104,967688.860147644,777000.684848187,843142.911277957,1040439.22483109,1571591.07521167,1306990.00175825,593679.484918932,1438981.31552646,912342.710165667,1127872.54969954,591584.073188768,55947.9,55947.9,55097.1,54114.3,53080.3,52052.3,51063.3,50131.7,49267.8,48476.3,47757.8,47110.1,46528,46004.8,45534.2,45110.6,44727.2,44381,44068.4,43785.8,43530.5,43301.7,909598,909598,908429,907037,905521,903960,902404,900888,899435,898063,896782,895597,894506,893505,892586,891745,890971,890262,889613,889020,888477,0,0,0,0
61955.709530834,53572.7983876,58020.6063117807,60818.3438946434,62274.9381238662,63199.4320394395,63566.1185043087,63066.0796728656,61856.0025862246,60294.0733625444,58654.4668826197,57310.6703942269,56264.2959733798,55356.9792685067,54504.3492086888,53491.4911414468,52559.9871722468,51877.2532746617,51293.5599899287,50645.441571704,49869.4049454976,49298.3375662037,879634,1265999.35921518,1192496.43885859,1032923.25942568,732900.999055277,911407.016616011,700304.560805633,893141.770889375,1124767.71857137,781254.844256561,1119712.37713607,787040.27587809,801118.194251271,982822.084931262,911329.742362137,932766.442359537,804801.51581137,730819.023575611,1112338.19450125,932455.986900066,745626.068490253,49111.6,49111.6,48260.9,47278.3,46244.6,45216.5,44226.4,43292.8,42426.1,41631.1,40908.6,40256.5,39669.8,39141.8,38666.4,38238,37849.7,37498.8,37181.3,36894.1,36634.1,36400.6,798454,798454,797283,795882,794350,792763,791172,789610,788105,786675,785331,784082,782926,781859,780876,779971,779136,778367,777660,777012,776417,0,0,0,0
61955.709530834,61596.1591671074,61960.2203024284,61760.1227935507,61068.7033504052,60299.1224893753,59595.7971875714,58622.4391024731,57251.616130379,55708.6258933486,54371.1162081142,53226.4156175929,52131.0799890477,51326.5263523516,51310.8871267614,51968.5605362036,52802.9298529642,53680.0795696743,54248.4152845884,54646.7669172427,55296.1867204881,55662.2850027134,821587,871406.041539188,1162064.76053676,928800.987719267,859248.564523293,684266.522848797,881465.201664325,914426.432710498,864535.185595293,793642.771248677,921245.23422928,1436416.69374426,1036797.51714977,1208926.38235109,1218935.94760969,720482.789245914,1308441.88672543,1219191.77311302,852928.406563094,720504.906165023,961859.594305862,61132.2,61132.2,60281.4,59298.5,58264.3,57236.4,56247.9,55317.5,54455.4,53665.9,52949.8,52304.7,51725.3,51204.9,50737,50316.3,49935.6,49592.1,49282.1,49002.3,48749.7,48523.5,993884,993884,992716,991329,989824,988278,986744,985254,983832,982493,981248,980100,979046,978082,977200,976394,975654,974977,974360,973796,973283,0,0,0,0
61955.709530834,58926.895038643,59099.5258896846,58875.7575482829,58854.8301656436,59116.6618196942,59535.6979537448,59294.2654401486,58366.7266811626,58249.8638718166,59600.1127826047,61630.1483938924,63484.0561985876,63858.3211107536,63272.5990486799,63065.236809366,63151.512284778,62619.9741553596,61426.9311946899,59949.0445655778,58532.3271298962,57100.1155236199,1164663,1050717.18601216,1369933.02017285,1180954.78776989,664525.746128493,541824.642745691,2059748.28735451,1140105.97418778,2036192.6757468,1004214.6510409,587267.533456014,993412.587072723,1611357.49050197,938197.764658196,863802.926107681,736220.92027607,992646.300208684,835899.834634382,865843.379929383,901137.379975621,1232681.81933333,55217.7,55217.7,54366.9,53384.2,52350.2,51322.1,50333,49401.2,48537.1,47745.2,47026.3,46378.3,45795.8,45272.1,44801,44377,43993.1,43646.4,43333.2,43050.3,42794.5,42565.4,897726,897726,896557,895164,893647,892083,890524,889004,887546,886168,884882,883691,882594,881587,880663,879816,879036,878321,877667,877069,876522,0,0,0,0
61955.709530834,60737.8085094045,61233.5053776048,60844.816407258,60502.8871723959,59906.6482249906,58507.7227610511,57081.2239520367,56200.189988927,55522.7103819039,54752.1025050853,54372.3026621347,54722.42574429,55271.9742236042,55428.282903099,55999.9740843033,57199.7588475017,58087.5414307426,57791.047873684,56302.3486457928,54347.3821446288,52911.9374178134,845298,1527454.05901761,472175.166889734,771230.05113043,962762.813011962,1232270.68471341,714823.342906667,991998.226470802,1049378.21186335,1574795.61517872,765627.145712339,951645.310113792,1529540.96073351,1349689.15421735,1002943.3323844,564712.87556645,564403.125612345,581745.29300285,1267141.16364388,877544.861050207,1178694.7959819,49803.9,49803.9,48953.2,47970.6,46936.9,45908.7,44918.8,43985.4,43119,42324.4,41602.3,40950.8,40364.6,39837.2,39362.3,38934.5,38546.9,38196.4,37879.4,37592.6,37333.1,37100.3,809710,809710,808539,807139,805609,804025,802437,800881,799382,797958,796622,795380,794232,793173,792198,791301,790472,789711,789011,788369,787780,0,0,0,0
61955.709530834,78728.7383388443,77652.328912921,75779.0167620864,73775.1431047374,71946.803535519,70134.221019103,68376.1709376908,66891.3324796046,65589.2653755741,64411.9266794412,63378.9939803291,62241.3372780252,61460.7063030925,60753.9613006304,59527.3723440997,58399.3376465439,58280.137191382,60114.1431300893,63705.867349284,67223.8772099696,69476.518832833,769163,1250534.94347583,978321.44863003,1002413.98428543,947414.749321968,1264771.59938083,784909.730634916,1329705.19089465,831496.794665761,896720.690289914,1475194.72232474,673263.308093148,776004.512423412,1079355.30549095,1186195.86220533,2444238.80243131,1855259.21361412,1599975.44697356,933174.494018863,1203801.2151484,1963327.69317124,72314.9,72314.9,71464.1,70481,69446.5,68418.7,67431.3,66502.9,65643.5,64857.4,64145.1,63504.2,62929.2,62413.1,61949.7,61533.4,61157,60818,60512.5,60236.9,59988.4,59766.3,1175690,1175690,1174530,1173150,1171660,1170140,1168640,1167190,1165820,1164530,1163350,1162250,1161260,1160350,1159530,1158770,1158090,1157460,1156890,1156370,1155900,0,0,0,0
61955.709530834,73645.2596309568,71562.77091694,68883.5237904905,65820.1782450059,62671.7040525002,59895.5556069231,57825.2033510321,56496.4282384229,56048.1778675644,55705.8905097896,54642.3827937464,53421.4155010142,52883.7043688319,52924.5476077623,52888.2267438912,52495.9468408355,52267.6358061214,51960.1715900239,51330.1740498051,50648.8662649454,50238.3172460128,576153,772286.343970368,548978.451565066,1054329.24574536,780790.578574907,1168503.95849846,1376923.33865557,764335.404796099,498956.185803618,1070313.43568011,1076988.31001651,1289001.11265058,616013.714410248,990522.170614754,1164311.6790379,647269.950776316,983487.633765173,694341.015458886,1070780.90622618,1426019.82677763,713105.768917027,49070.6,49070.6,48219.8,47237.3,46203.6,45175.5,44185.4,43251.8,42385.1,41590,40867.5,40215.4,39628.6,39100.6,38625.1,38196.7,37808.4,37457.4,37139.9,36852.6,36592.6,36359.1,797788,797788,796616,795216,793684,792096,790504,788943,787437,786006,784662,783412,782256,781188,780205,779300,778464,777695,776988,776339,775744,0,0,0,0
