OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,219346.630722677,219609.722032666,218273.54893995,216842.122039031,214191.467519706,211032.732875108,207540.734525116,201198.341892026,193317.930738969,184936.65391873,176901.563618739,169429.967871215,163075.005055165,157491.59138303,152186.471332793,147541.910904316,144306.944706056,142139.116528878,139817.388627856,139174.546263934,139272.578100782,13134985,14522000.1141674,9748897.10510317,12682663.6494202,16915867.7468013,18540859.6047188,17615491.4908982,9543114.20975813,19025000.5808955,17351674.8625785,25912297.1540316,17706433.9467482,17261172.2315256,24875032.118754,12264517.5705733,13350244.3236629,17154212.335804,31424973.7836902,12117324.917758,23517487.336039,12349227.2204202,210515,210515,207709,204588,201163,197463,193550,189504,185416,181369,177442,173693,170156,166841,163748,160871,158199,155725,153436,151323,149375,147582,16539800,16539800,16515900,16488700,16457800,16423500,16385900,16345700,16303400,16259900,16216000,16172500,16129900,16088600,16048700,16010500,15973800,15939000,15905900,15874500,15845000,0,0,0,0
203149.113743228,212057.424918321,211258.453704095,210727.604642083,210477.98919117,205691.239567593,200499.303624128,196911.992438526,194019.104102047,187964.136603957,183093.450107793,178864.30899981,175432.098252543,172300.662317046,170368.583594273,170508.122168096,169790.656940215,168806.062231051,167242.912703538,166620.306932715,165366.39668087,164132.770635811,12250292,19111009.1594425,28552676.8894747,20658541.1749569,15460803.8236759,9733273.75694431,11235704.3911276,23407932.6416826,19559929.8878572,19024874.5319458,10340642.1411998,12357588.9941031,22289745.3853459,9140701.4722811,5749333.68561106,6192530.71820146,34223853.9213807,18146616.9114578,22968121.5846204,14651502.778161,34522912.494668,227174,227174,224369,221248,217822,214121,210204,206152,202055,197998,194060,190302,186756,183435,180338,177458,174786,172313,170028,167919,165977,164192,17848700,17848700,17824800,17797600,17767000,17732900,17695600,17655800,17614100,17571300,17528200,17485700,17444200,17404100,17365500,17328600,17293400,17259900,17228300,17198500,17170400,0,0,0,0
203149.113743228,194603.526720533,192659.82677537,194043.924282255,193974.705486891,196792.843151597,198016.530666612,197211.411813283,196139.799460431,192728.263605904,190140.943165977,185876.512131586,180914.677505997,175477.252256376,168169.210246917,161270.685693603,155395.682118703,151340.986914956,148166.594309335,145115.101961323,143149.727183424,141670.807223292,7104104,7735604.94613746,5888068.84965604,16981510.0389213,17222948.400921,22792445.6847048,11028059.0342285,8094874.21336669,14959491.7022448,19800961.0054685,16836851.7341399,6781779.65450886,15247460.0572271,11662373.9620317,15309038.873656,31699706.9555679,13157539.0926292,27177396.5850798,22748139.0200531,6153946.24688756,10067112.9132741,190084,190084,187279,184158,180732,177034,173127,169091,165015,160984,157073,153339,149814,146509,143423,140549,137878,135402,133109,130989,129031,127227,14934600,14934600,14910700,14883300,14852300,14817600,14779500,14738600,14695400,14650900,14605800,14560800,14516600,14473400,14431600,14391200,14352400,14315200,14279800,14246000,14214000,0,0,0,0
203149.113743228,195321.485790616,198808.541334705,199247.335920462,198883.813227537,198547.541698738,194645.455946698,191167.569107718,186055.297936571,182204.314770589,177836.99215374,175923.628588234,174947.163630817,173592.688792234,172783.831361702,177068.836891531,180513.544994044,184153.257301204,187476.29453758,188270.147197227,187437.732593924,181016.682584851,13027495,17619352.5390866,16766443.430417,50847521.4750938,7896120.79113529,29116004.7409405,14876474.1989302,6176255.40567295,9773802.5139884,7675518.38734469,14169946.4241999,14119243.4516428,12762095.90918,7756931.6089268,12852576.4735993,15866468.3377189,23164557.8593329,36093180.726999,10719259.581539,12420848.6932036,9115111.67711776,208098,208098,205293,202172,198746,195046,191134,187090,183002,178957,175032,171285,167749,164435,161343,158466,155794,153319,151030,148915,146965,145171,16350000,16350000,16326000,16298800,16267900,16233600,16195900,16155600,16113200,16069600,16025600,15981900,15939200,15897700,15857600,15819100,15782300,15747100,15713800,15682200,15652400,0,0,0,0
203149.113743228,238389.781623009,243636.617147502,238827.440599524,236136.211514323,232749.213517867,227441.383220154,224310.557137084,219867.359050085,218528.292365646,216067.88879352,212988.67714959,210037.386127837,205398.03883719,200195.087318897,198627.515274904,198970.565807532,202605.974072958,205926.584461438,207183.011709329,206547.554651318,202631.78264522,9192611,16326411.526328,13772005.8967102,45371864.167947,29617921.7172741,32702517.0505254,10778166.0615261,6579446.60462461,5925684.69714104,20934468.0129565,7494645.68723757,12430264.8822271,8613945.29851129,17707696.3050648,14612249.3920532,16684297.096111,12474290.5472149,19014364.4133664,14737177.3260438,6123100.80706458,12116304.3643226,245245,245245,242440,239319,235893,232191,228270,224213,220107,216041,212094,208326,204773,201446,198345,195463,192791,190319,188037,185933,183996,182219,19268500,19268500,19244700,19217600,19187000,19153200,19116200,19076800,19035600,18993400,18951200,18909500,18869000,18829900,18792400,18756700,18722700,18690600,18660300,18631700,18605000,0,0,0,0
203149.113743228,188887.221919564,194076.980751355,194716.457268324,198034.573390846,198589.324207818,199592.213164708,196167.799585809,193166.876633052,191174.68454539,186680.591204426,182668.129391938,178200.350591069,175704.598129453,173708.015374377,172550.016240189,174641.610650172,177230.605946895,178513.616798677,177571.190280616,174640.997581041,171583.889947915,10200122,26527969.6276987,15669378.793437,22784283.3048923,36380082.7743217,17369858.8900621,6590901.06528661,10290739.8710309,6192536.35365521,17903990.4841815,7483006.83368749,32597816.1040379,18562655.7892227,27916482.8011719,22467681.8699625,19780661.8977483,25486792.9010692,32157724.1061405,9247999.90263454,29558497.9318166,12089332.7337199,218275,218275,215470,212349,208923,205222,201307,197259,193166,189115,185182,181429,177887,174570,171475,168596,165924,163450,161163,159052,157106,155317,17149500,17149500,17125600,17098400,17067700,17033500,16996100,16956000,16914000,16870800,16827300,16784300,16742300,16701500,16662300,16624700,16588800,16554600,16522200,16491600,16462800,0,0,0,0
203149.113743228,285928.505215776,295966.571585705,300770.912914526,292360.362907699,285996.456144757,283093.693329877,278145.2493251,273101.934499463,266479.388694763,260356.456321812,252420.193392411,244264.497432215,237039.74347863,229188.551646054,220874.332762406,212229.203919263,202724.416605212,194002.325707189,187695.242349135,186891.171589603,187301.424260706,31783566,13445909.9013895,7494958.35385994,6757725.64187365,13891562.9784459,10244183.9274009,24508524.4649392,22406517.9319816,40754626.4333622,13570532.8630389,18456212.4893258,24466101.1411483,17670937.0250045,12954671.3984757,18627674.0741728,10752969.7404418,8972084.53570367,17510694.8468888,17674543.3078404,7768820.58984833,37647317.4822489,267291,267291,264486,261366,257940,254236,250311,246248,242135,238059,234101,230325,226763,223431,220326,217443,214771,212302,210024,207925,205995,204224,21000700,21000700,20976800,20949800,20919400,20885800,20849200,20810100,20769500,20728000,20686500,20645700,20606100,20568100,20531800,20497200,20464500,20433600,20404600,20377300,20351800,0,0,0,0
203149.113743228,176449.784697151,173148.11656066,169736.224648519,172142.660556266,175649.181154893,179038.133265315,182320.150962035,186036.263648411,187631.663072662,183385.790141011,179440.113379723,177336.181934177,177409.274975746,177564.623523299,178948.256303137,181699.808416768,184799.656941547,185972.131889367,184773.970712649,182236.695395254,178020.642950993,22337902,30997632.7058761,15315891.4202631,24247368.6486704,21594725.7097549,20536322.6452624,10677975.7845611,13870111.4937345,7868809.09215602,10396136.356143,13156062.3873829,18934983.0490931,11856286.9397211,18034564.9994928,34496424.9815732,19256405.9846205,11952679.5062615,13160108.8120073,20154463.6753135,13286416.1362499,26772225.0737546,220833,220833,218028,214907,211481,207781,203865,199816,195722,191669,187735,183980,180437,177118,174022,171143,168471,165997,163711,161600,159655,157868,17350600,17350600,17326700,17299400,17268700,17234600,17197200,17157200,17115300,17072200,17028900,16986000,16944100,16903600,16864500,16827100,16791400,16757400,16725300,16694900,16666300,0,0,0,0
203149.113743228,204568.278456204,204481.907638324,201478.52255821,198022.382689873,193857.338832833,189408.116586246,185378.736608882,179055.177351021,172682.566441119,165499.113145541,160066.064199349,155162.967379434,151256.96782831,146619.477042059,144471.341393273,143955.570814162,143517.59882978,146386.56334311,148455.78354037,152890.85227557,155357.193807809,15499597,16790868.5812152,5739240.89581566,23935795.5650195,19871272.3472705,14639451.1291194,35870382.6345125,11831312.8546978,25239422.1511213,13068195.1892095,9356357.04692622,6514114.58162765,16010144.0989173,13154773.8970468,13294244.9375935,8017832.67895816,17107996.8597117,26503942.1876192,21863643.6793556,17091407.1069708,21944432.0304373,225293,225293,222487,219367,215941,212240,208323,204272,200176,196120,192183,188426,184881,181561,178464,175584,172912,170439,168154,166044,164101,162316,17700900,17700900,17677000,17649800,17619200,17585000,17547800,17507900,17466100,17423200,17380100,17337500,17295800,17255600,17216900,17179800,17144500,17110900,17079100,17049100,17020900,0,0,0,0
203149.113743228,231938.144688569,232781.409157843,227908.174362116,223557.208547264,216292.179882844,206849.340219738,196908.113402255,187525.231116052,178265.357804887,169210.062000327,159432.072460499,150708.074314069,143886.901575889,138273.254978354,133060.702651265,128289.726501234,124817.256490277,123971.092410649,123407.70717997,123809.62637341,126181.081489275,12589103,23107672.0122569,11975593.1848718,6643831.64782878,10470834.6084644,10892264.887983,29030488.8920957,19358291.1026156,15960465.8883774,19081661.9140557,31832724.2411165,16051336.7858712,34137824.6396549,9188012.55037903,12140493.3915072,12947130.529866,33014391.2604176,11843569.7068027,7456511.49434254,11763280.2026603,10369797.4675236,229756,229756,226950,223830,220404,216702,212785,208732,204634,200576,196636,192876,189329,186008,182910,180029,177358,174885,172601,170493,168552,166768,18051600,18051600,18027700,18000500,17969900,17935800,17898600,17858800,17817200,17774500,17731600,17689200,17647800,17607900,17569400,17532700,17497700,17464500,17433100,17403400,17375600,0,0,0,0
203149.113743228,192143.929696205,191563.010355146,191767.326352911,191451.735486823,188757.51973015,183754.345516927,179036.925419637,174452.822635448,168040.204509795,162538.553884045,159242.721670048,156181.664392937,153549.438995081,152536.682461749,151449.027558479,150169.524400848,148510.926988934,146714.578432512,147107.228729258,149816.163757566,151860.5293967,14657544,12433004.7511254,19851300.3326115,13102866.7187141,15337258.1419735,13955835.3051405,12438567.2095985,27843578.7908371,32891019.7525485,8965402.55228117,9677695.57405018,24561832.2793908,11733040.0068187,6571804.71720637,27749908.5665165,23586154.9434025,4872167.50322045,14632874.6277912,17541871.595885,15796967.5985097,56932564.719,232027,232027,229222,226101,222675,218973,215055,211002,206902,202843,198902,195141,191593,188271,185172,182292,179620,177147,174863,172756,170816,169033,18230000,18230000,18206100,18179000,18148300,18114300,18077100,18037400,17995900,17953200,17910400,17868100,17826900,17787100,17748800,17712200,17677400,17644300,17613100,17583600,17556000,0,0,0,0
203149.113743228,249057.168172246,243159.824365749,235475.714945573,227363.630179588,222504.546366069,216663.059318257,210717.508554566,205958.894197385,203084.678483113,200538.946322421,196883.542740829,195043.38005181,193023.508270053,192755.484234349,193224.087115663,198942.896678339,204204.656838726,212972.591167622,220963.647442075,226335.743924731,228938.824045101,19990018,8705326.01320142,38003375.6577196,23490076.0291415,46096066.5708063,13928361.229382,44026943.7403598,11067820.174304,22138464.5586207,11030537.4048637,20786613.1750402,16100023.546672,6746515.5828598,9039698.67182603,10097335.5701786,18339496.7859895,8686550.02036835,21830378.9459911,32467195.6685068,16986990.5936504,8491317.18391364,286594,286594,283789,280669,277243,273537,269610,265542,261423,257340,253375,249591,246025,242688,239581,236696,234025,231557,229281,227185,225260,223495,22517200,22517200,22493400,22466400,22436200,22402700,22366300,22327600,22287300,22246300,22205300,22165200,22126300,22089100,22053600,22019900,21988000,21958100,21929900,21903600,21879000,0,0,0,0
203149.113743228,251321.95153514,255728.81795159,256042.887227955,256664.898489794,252707.33819975,245809.270755487,239663.810016407,232409.985599767,225565.127591012,219825.222715386,215110.461446491,214800.203054574,216996.315566982,221581.514915519,227171.930540549,229138.291179689,230984.069461,228144.13046801,223162.376560235,216675.314101532,209952.186004215,40845891,35592549.7699901,25254026.9858128,28559999.2516486,7166341.15476766,15232154.5924784,10472130.2498316,20261624.6496679,12076864.0368238,21762125.2581861,8801406.55208816,7241606.04456908,17622468.7445924,22677397.9018467,18426812.7466516,34353436.3575206,16280137.7318848,10180937.4176756,6657537.16338005,13819174.6296113,24015803.7022242,241469,241469,238664,235544,232118,228415,224495,220439,216335,212271,208325,204560,201008,197682,194582,191700,189028,186556,184273,182168,180231,178452,18971900,18971900,18948000,18920900,18890400,18856400,18819400,18779900,18738600,18696400,18653900,18612100,18571400,18532100,18494400,18458400,18424200,18391900,18361300,18332500,18305500,0,0,0,0
203149.113743228,361858.697751425,338332.622433458,313230.96811062,291134.710084721,271322.671043684,255480.231154634,242035.272825697,229316.524497509,219731.454007721,209752.77127924,201193.682079235,190767.666769578,180203.456680711,171086.716613954,164295.717053029,158024.302541003,154747.221866481,151694.635161703,148898.974664035,147454.368505467,145700.753796698,5802201,9211366.35790949,11803953.8587819,27658778.4600928,9323485.05119053,29564811.2858694,5126555.04790123,9837296.68879306,19963253.219076,20615351.9870604,9367269.1820814,14454874.6483478,12245163.7962512,11610785.9262036,8783672.05526339,13162707.8614584,6427904.41510198,9962270.45233097,19561861.2618672,27712789.0111759,26791852.3920796,197689,197689,194884,191763,188337,184639,180729,176689,172608,168571,164653,160914,157384,154075,150986,148111,145439,142964,140673,138555,136601,134802,15532200,15532200,15508200,15480900,15450000,15415400,15377500,15336900,15294100,15249900,15205300,15160900,15117400,15075000,15033900,14994400,14956500,14920200,14885700,14853000,14822000,0,0,0,0
203149.113743228,210957.475068105,216798.199235824,220511.529046167,222448.33437774,222102.733548082,224441.806899727,225124.179624134,227943.149324724,228780.638885427,230271.010923927,230601.954687019,233955.389042712,237986.545483041,238965.350147685,240961.671480192,241850.752050697,243186.039798831,240654.009759253,235764.789114416,229715.303556667,226071.451308859,46942998,29605682.8498537,18756841.8947807,26256130.3597699,16337981.7941771,13678653.8162124,18371761.1163616,10290692.28337,11131390.7341628,37890574.1566449,28241383.9742871,17877214.3157211,23878878.0848191,23914240.6816863,13261040.4505292,30539262.1889695,19006993.0675864,28427594.9687237,47598598.544977,17671985.1177277,23464754.471993,300934,300934,298128,295009,291583,287876,283948,279877,275753,271665,267696,263908,260337,256998,253889,251004,248332,245865,243592,241499,239577,237816,23643900,23643900,23620100,23593100,23562900,23529600,23493300,23454800,23414800,23374100,23333500,23293800,23255400,23218600,23183600,23150500,23119200,23089800,23062200,23036500,23012400,0,0,0,0
203149.113743228,249782.880096642,247445.139970257,243002.984631298,236765.904085831,233961.587198605,229441.765376651,224197.443369604,215706.441801659,206561.043557893,198165.144288728,188824.250050061,181591.70121123,174180.813880218,168193.576704585,163286.705199131,157528.173255904,150634.249266016,143180.906724846,136160.312279984,129213.756445762,123311.593353738,19493495,7076287.71169949,13219411.346419,15087243.5943029,7716900.84515449,9143665.68957896,9345497.96459755,7331012.74789794,8702522.68759452,18109448.4974548,14812799.5055161,7204196.97603348,8568610.50941469,14354364.8343376,21530114.8198858,9855221.83601094,14252633.1180607,25642266.9169339,10573803.8676544,28842118.2459024,15576238.6399171,160708,160708,157902,154780,151354,147661,143765,139747,135696,131694,127813,124109,120609,117325,114253,111388,108720,106242,103942,101810,99836.2,98012.1,12626600,12626600,12602600,12575000,12543500,12508200,12469100,12426900,12382000,12335400,12287700,12239800,12192300,12145400,12099500,12054700,12011200,11969100,11928600,11889600,11852300,0,0,0,0
203149.113743228,219244.181078524,224191.107592346,222884.44170415,218535.814523274,214066.876173015,212081.884109871,209755.649358503,206951.370238632,205956.173654529,204072.281519467,202059.552791982,194518.531576607,187755.665286076,180629.653089725,172880.357140144,164698.370238169,156068.163888326,147592.635065682,139213.938479285,132819.183801409,128028.222920385,9480311,13096221.0587741,10617557.8501356,13758024.7684668,6548632.78197262,8062383.4091239,4875928.15204194,9715474.98041666,17814587.1609619,19202128.3147334,13621050.9099297,9203111.41967028,26224056.2944316,6164193.33732988,12191488.2727406,7937856.22832674,23420570.8969162,12248551.20041,12875631.3742186,12303626.737443,15547004.2148027,181075,181075,178270,175148,171722,168026,164121,160091,156021,151998,148095,144369,140851,137551,134469,131597,128927,126449,124154,122031,120069,118260,14226800,14226800,14202800,14175400,14144300,14109400,14071100,14029800,13986200,13941000,13895200,13849500,13804400,13760300,13717400,13675900,13635900,13597400,13560700,13525600,13492300,0,0,0,0
203149.113743228,207968.50988016,210979.191435128,208348.619456626,204974.24458063,201200.546109805,199233.079363722,196817.15966248,194099.627803178,194080.397380271,195812.11860605,197034.1555696,195239.336893426,196248.202185714,195850.962259926,194768.62347532,191273.19555899,187801.04671637,185503.880807628,180164.014919534,175333.594874012,169327.948201624,15690010,29255317.3428036,7009628.16358268,22682641.5754308,7680966.78524263,15818861.3914694,23982687.1794523,6617017.25986883,9388251.21810208,10254310.7815517,16191351.1936424,17216494.1250477,16731195.9979596,21239885.1101384,17749579.8489215,13295498.2348443,12244122.0843676,9460201.27936961,18767706.0668572,23966867.9281853,16464183.196654,209173,209173,206368,203247,199821,196122,192209,188164,184076,180031,176104,172357,168820,165506,162413,159536,156864,154389,152100,149986,148037,146244,16434500,16434500,16410600,16383300,16352500,16318100,16280500,16240200,16197800,16154300,16110300,16066700,16024100,15982600,15942700,15904300,15867500,15832500,15799300,15767800,15738100,0,0,0,0
203149.113743228,197126.909149985,198656.386514623,198806.428931599,199932.059483393,198781.931456179,197362.959802381,196834.328412763,194625.826937814,192927.313582873,192365.010252459,193333.324600213,194981.732531235,194948.803918778,194777.001930612,195694.68441642,195374.858165289,195145.220513999,192548.691440706,195063.949074754,196645.91895315,194819.739021802,20577084,14529345.2506002,10871664.7998617,31146318.0854552,19654665.7548849,18624174.918356,4595115.83749816,48731988.2131803,8443341.35235246,8117920.75620159,12998241.9005122,14695581.7518563,12304561.5077977,8742095.24808392,24455887.5548039,15163722.5785745,14035089.5138066,36344748.0123795,29099923.3661301,8455112.72285418,14056671.260651,253047,253047,250242,247122,243696,239992,236070,232011,227902,223832,219881,216110,212554,209225,206122,203240,200568,198097,195817,193714,191780,190005,19881500,19881500,19857700,19830600,19800100,19766300,19729500,19690200,19649300,19607300,19565300,19524000,19483800,19445200,19408100,19372900,19339400,19307700,19277900,19249800,19223500,0,0,0,0
203149.113743228,222534.095157731,226503.087260622,228785.813971914,233113.602172427,234767.090504938,229836.226527524,224221.931443292,218832.737243334,215003.809776341,209734.919932112,204944.911779407,201433.996019065,198556.703378917,194709.076094935,190232.410580573,186105.004023567,183408.110762783,179235.60011564,175052.832244107,171073.445694209,166883.401165559,31391567,13141364.6377251,7273107.80679451,16066054.0496061,17359186.3091065,18796639.702962,16752047.6513461,16546210.706305,7512793.6990409,12256700.3964885,25781595.7290834,10263634.1299732,7942405.04950136,12410284.6000364,19142626.5479905,17945623.2382882,19377867.2914328,27675645.1934422,11372980.6603372,13583362.5772998,10464248.957584,222087,222087,219282,216161,212735,209034,205118,201069,196974,192920,188985,185230,181686,178367,175271,172392,169720,167246,164960,162850,160906,159119,17449100,17449100,17425200,17398000,17367300,17333100,17295800,17255800,17213900,17170900,17127600,17084800,17043000,17002500,16963600,16926300,16890700,16856800,16824800,16794500,16766000,0,0,0,0
203149.113743228,200230.877895594,199916.615864331,201319.701022891,204375.976575873,205903.65244589,210018.365971516,212085.552674397,212750.209307829,210413.294498516,206282.080891526,203646.361408065,197562.404735378,191602.753907335,185711.631541704,179544.182705352,173453.402042558,167924.676560691,164043.918442604,160211.815998713,156620.70666102,153861.171850735,7499243,12145415.03787,18154072.442692,7083577.16410836,9192328.39667458,20695211.3116432,18492540.7767188,10840367.9939816,17144550.9450704,14092599.3594994,13084467.7733275,13590339.6669826,14970601.9203831,20335507.6809928,6763482.41506268,20775299.1145831,11368973.5469074,9153681.83612371,21991973.6260817,8178562.29636317,26356521.597792,204215,204215,201410,198289,194863,191164,187253,183210,179125,175083,171160,167416,163882,160570,157479,154602,151931,149455,147166,145050,143099,141303,16044900,16044900,16021000,15993700,15962800,15928400,15890700,15850200,15807700,15763900,15719600,15675700,15632700,15590900,15550400,15511600,15474300,15438800,15405100,15373100,15342800,0,0,0,0
203149.113743228,209699.673483204,208788.136762457,208167.147239796,208102.90232227,203674.975957361,201492.229174904,201292.168890841,202413.362681919,202104.723330797,201308.202834005,200394.868320682,200564.703338046,198795.168528268,195789.046362653,192057.926962553,189968.882197771,189537.514072379,185678.521349352,182663.778974324,179575.755056938,177765.632805808,30231829,10192885.9643137,8186104.70321022,13532256.4189803,25191601.5130681,28761233.8178115,7830029.39585651,14675050.321887,8704240.18995073,22037460.2795681,9254235.18656298,6081780.48853562,13954983.8576657,20952321.3645675,9444608.94958331,14084810.7508375,16437399.2550302,26847628.6989448,16794717.7574108,16035000.068083,6883816.97124082,210826,210826,208020,204899,201474,197774,193861,189815,185726,181680,177752,174003,170466,167151,164058,161180,158508,156034,153745,151632,149683,147891,16564300,16564300,16540400,16513100,16482300,16448000,16410400,16370100,16327800,16284400,16240500,16197000,16154500,16113200,16073300,16035100,15998500,15963600,15930600,15899300,15869700,0,0,0,0
203149.113743228,185124.694846901,184169.133237962,181413.26894036,178671.22070493,172227.249615974,166041.76415853,163016.991406699,159496.21313208,156909.248349144,155868.634788609,156116.519024286,156683.160571048,158116.287435767,159975.601996337,162701.753859915,163726.422273469,163311.824116366,161512.914890193,158398.314581162,154462.517359042,151398.8072215,14911961,30051261.3284317,16216866.1951485,20927576.0591831,11985067.9430492,9784285.23309506,8885916.55587332,16446723.0015319,7806028.81995163,23075257.0307605,23565715.8274906,12032585.5934191,11671876.3522743,20134432.7465957,8407670.91584412,7048441.34177609,19498587.0693697,21582711.3198398,30269928.1315142,13779134.9755432,21812168.6132742,215888,215888,213082,209962,206536,202835,198921,194874,190782,186732,182801,179049,175509,172192,169098,166219,163547,161073,158786,156674,154727,152938,16962000,16962000,16938100,16910800,16880100,16845800,16808400,16768200,16726100,16682900,16639300,16596100,16553900,16513000,16473600,16435800,16399600,16365300,16332700,16301800,16272800,0,0,0,0
203149.113743228,259716.474446019,258488.446775789,255818.852568814,249235.811213076,243992.52321897,234784.925898727,225398.930614145,217004.220263877,209610.489906817,207683.335803933,205198.015910762,202492.634466903,200299.362105718,197653.092316307,193653.480200623,186467.481742755,180288.375953728,173952.942368099,168359.376186781,162615.918839578,157529.28618293,13746826,9781633.85162808,14835451.039694,8913244.75003896,13117796.3487851,22230989.4974739,9879695.32213014,16010505.2662264,9000202.16945969,10581141.5074769,4147461.70389035,27654309.8587822,15979557.2867381,7568106.12739785,13336737.8050661,25191016.8878674,21932814.4688569,31088950.2025117,15118274.5190079,7921284.74241341,15627492.0493668,180614,180614,177809,174687,171261,167565,163661,159630,155561,151538,147636,143910,140393,137094,134011,131140,128469,125992,123696,121572,119610,117801,14190600,14190600,14166600,14139200,14108000,14073200,14034800,13993500,13949900,13904700,13858900,13813100,13768000,13723800,13680900,13639300,13599200,13560700,13523900,13488700,13455300,0,0,0,0
203149.113743228,247816.898024139,242773.338055281,237710.504305244,230085.579418975,222421.918369729,215616.659841668,209700.420447405,205166.519691088,201075.904230601,197677.220615802,196873.450722701,194363.277524667,193835.496417386,193908.108945129,194320.57411374,195687.680283393,197077.722252592,200151.17433239,201692.292643453,200821.138153852,199315.715095259,10287745,26792721.3600904,27316015.6122556,16304409.257267,18387097.7254315,28368367.1491264,24445753.0324957,17502638.4806702,10534516.3118037,13856268.1262495,15488838.4914841,15867511.8577645,14884298.3831943,13301941.6331723,17309205.1751799,11486662.4052411,8641294.80169964,14317054.8529468,11417166.7175371,29401893.1393606,10207597.7477361,259333,259333,256528,253408,249982,246278,242355,238293,234183,230110,226156,222382,218824,215493,212390,209507,206835,204365,202085,199984,198052,196279,20375400,20375400,20351600,20324500,20294100,20260300,20223600,20184500,20143600,20101900,20060100,20019000,19979100,19940800,19904000,19869100,19836000,19804700,19775200,19747500,19721600,0,0,0,0
203149.113743228,241814.816140209,253804.135429572,262922.244460309,274017.023739803,279747.228413459,284268.46020697,279187.484990157,275614.244748226,273235.735908335,268581.12070581,267897.374246733,265591.29645963,262779.284078422,257051.152500985,253012.644079861,246524.541612249,237748.950123449,229177.484625318,222067.960642187,216468.059802589,212614.016573948,10921974,11910435.461103,9752021.19317009,31207488.4122838,10499045.303706,12291822.4578153,10828027.7251069,18416460.9709539,24604942.3423644,35766923.5531359,12032040.5595781,10997452.8197681,10422829.051064,19833701.0538319,23846530.7376217,13772541.6862885,16594363.6285929,13259312.6345817,16903048.9921938,9491484.29675599,13327003.8830525,246608,246608,243803,240683,237257,233554,229633,225575,221469,217403,213454,209686,206132,202805,199704,196822,194150,191679,189397,187293,185358,183580,19375700,19375700,19351800,19324700,19294200,19260300,19223400,19184000,19142800,19100700,19058500,19016900,18976400,18937400,18900000,18864400,18830500,18798500,18768200,18739800,18713100,0,0,0,0
203149.113743228,240370.6242895,244083.595526081,242197.292979664,242391.722863752,236371.984388802,231848.927238872,226772.74255028,222925.425481989,219119.689349653,212283.390488132,207239.377526722,199731.763999243,194595.942571979,189355.989728546,186795.029029957,185490.095817981,183883.343520377,181826.660308526,179030.94074276,175332.362970819,169136.814992178,5946632,24493903.6334528,17232662.448765,32408626.4869894,16818571.0647813,15304081.5968771,9225506.52900928,17457206.5317956,9334665.90456174,8270808.90582593,12254613.4178891,11148641.3251997,21601888.3646453,15476767.0495406,9438682.55589285,6584944.36335986,4939297.01720193,9027086.78452985,10024152.4510121,6618393.98616174,10323227.3887476,205731,205731,202926,199804,196379,192679,188767,184724,180638,176595,172671,168926,165391,162079,158987,156110,153438,150963,148673,146558,144608,142813,16164000,16164000,16140100,16112800,16081900,16047500,16009800,15969400,15926900,15883200,15839000,15795200,15752300,15710600,15670300,15631600,15594500,15559200,15525600,15493700,15463700,0,0,0,0
