OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,213826.596584388,213364.386626842,210567.935143528,211906.841516977,211180.889914382,209738.132381987,208187.036023244,204872.629258281,203455.077001634,198395.104667057,193672.664889759,191043.897815085,188600.069589837,187306.939436847,184052.969145609,181607.115824944,179338.885366849,175341.338716567,170638.896481375,165801.752535117,161214.789240876,24345373,17907707.6241907,18091278.0133944,13319488.8463701,17131356.9631096,14718342.3689819,11204016.7795957,10673454.9340753,14317774.9179335,13155947.7687647,14299135.4273307,15585611.1441579,13566787.248034,14180798.8736728,18271031.2422333,16356040.5133667,12206377.5599291,22743964.0851186,28447577.5229833,15131085.7588329,20452711.5469493,198541,198541,195735,192614,189188,185490,181580,177540,173458,169420,165502,161762,158231,154922,151833,148957,146286,143810,141519,139401,137448,135649,15599000,15599000,15575100,15547800,15516900,15482300,15444500,15403800,15361100,15317000,15272400,15228100,15184600,15142300,15101300,15061900,15024000,14987900,14953500,14920800,14889900,0,0,0,0
203149.113743228,205115.758482175,204635.535917675,202625.165735903,199884.109328607,196697.285681996,192870.699210447,188826.688278866,184056.945837632,178717.395534138,172932.826734467,167161.634795453,162683.948368463,158424.998037406,154914.511659511,150951.081164514,148961.800054061,147960.379533792,146870.178819825,145900.279504509,145413.427908311,145509.52918718,18530611,11247966.5169247,14725354.8816276,7772857.57590994,25973291.3770383,19750532.754191,15527182.0113839,11772800.1630077,16403327.9003063,13302498.5743388,19451786.4817436,22980876.5411738,10537045.4544742,13878718.9308976,10116911.4789393,12346319.8295966,20721520.8529475,9623563.76295782,24421615.9263727,10358186.3849109,7890804.44845307,210930,210930,208125,205004,201578,197878,193965,189920,185831,181784,177856,174108,170570,167255,164162,161284,158613,156138,153850,151736,149788,147996,16572500,16572500,16548600,16521300,16490500,16456200,16418600,16378300,16336100,16292600,16248700,16205300,16162700,16121400,16081600,16043400,16006800,15972000,15938900,15907600,15878100,0,0,0,0
203149.113743228,225444.303868177,226365.584725511,223851.292105343,221396.314673998,218568.964114318,215401.315067136,211237.053080102,204789.126374147,199991.550147924,194827.066031003,189523.665256987,183085.406944272,179364.323516987,176362.043226733,172128.351464688,168469.474597165,165456.67350003,164419.510193358,161648.828825605,159044.080154458,157352.114101057,7875147,30643964.8508193,13927467.0552889,10673469.7373414,15494023.5364477,15130175.4754924,21729750.0774765,14154664.3258767,13709848.3068174,17262436.2293173,17928608.4827161,13376155.7080413,19408707.9476811,15192566.891547,18914068.4598536,13848428.295609,10298068.9120512,12762187.3503875,14294965.0166042,16744874.4689224,16915215.2277543,211974,211974,209169,206048,202622,198922,195009,190963,186874,182826,178898,175148,171610,168295,165202,162324,159652,157177,154889,152776,150828,149037,16654500,16654500,16630600,16603300,16572600,16538200,16500700,16460500,16418200,16374800,16331000,16287600,16245100,16203900,16164200,16126000,16089500,16054800,16021800,15990600,15961200,0,0,0,0
203149.113743228,217552.540148553,217063.996661829,215038.934084636,211559.716001509,205975.369132537,201468.659391989,196774.561098133,190780.490529637,184601.9989144,179464.328771874,174800.842636351,170809.254794863,168460.882222553,168479.796081495,167988.227205565,168268.095808237,168116.135929335,166876.660168913,164959.181365087,161874.526303381,161421.30639773,23219310,21745575.9592806,22600332.2140636,12263223.0899401,22137247.4560436,11145441.89396,14765433.3577851,14762409.2043331,11363344.6400248,29559864.6623552,13204093.672666,15855327.465147,9123010.5983878,19096851.1733531,15111765.5141553,12518967.1507144,9701561.37943583,17010201.9154704,8756534.68203204,16200987.1073632,15274121.7407621,224008,224008,221203,218082,214656,210955,207039,202988,198892,194837,190901,187145,183600,180281,177184,174304,171633,169159,166874,164764,162821,161034,17600000,17600000,17576100,17548900,17518200,17484100,17446800,17406800,17365000,17322100,17278900,17236200,17194500,17154200,17115400,17078200,17042700,17009100,16977200,16947100,16918800,0,0,0,0
203149.113743228,226642.601668646,220811.362094957,212879.170294446,207550.390401597,202707.479089978,198535.362208906,197640.894752275,196030.257825421,194807.51474712,193242.064859551,191355.576987551,188367.669108585,183109.233573733,179620.52424895,177418.028100469,175091.127342526,173495.017981426,172717.171916793,171652.752636556,170582.640402593,168785.360226237,12457570,11891664.8260833,21808622.7363393,20612341.1476541,17656508.3137905,17343451.963161,18149745.1401454,11259911.5211719,19448824.3126849,13790284.6908757,17835950.1380237,15437003.7178025,21091595.3160425,13709598.730374,21585144.754724,10510863.1564464,16683675.36652,13219408.0920918,12962307.0675484,17600068.0933558,19700733.1635231,223403,223403,220598,217477,214051,210350,206434,202384,198289,194234,190298,186542,182998,179678,176582,173702,171030,168557,166271,164161,162218,160431,17552500,17552500,17528600,17501400,17470700,17436500,17399200,17359300,17317500,17274500,17231300,17188500,17146800,17106400,17067600,17030400,16994900,16961100,16929200,16899100,16870700,0,0,0,0
203149.113743228,216568.010401287,213388.404706606,207986.107990032,202549.292757088,196572.237046834,190578.38632388,184383.277176434,178757.251527186,174044.050605885,170840.42896765,168061.20792875,166317.210353409,164729.418102455,163421.494615146,161308.8625385,159410.614006454,157312.90456253,155038.386888309,153426.719615608,152222.50272071,151455.611427375,18276060,13140003.3869163,15448805.5083307,10543296.3768518,23582341.080807,12281227.1395886,15135531.7212146,16356534.5205322,16834633.103467,13167417.5050053,18078059.0487457,15755445.2571083,20491183.3417091,21860050.6677553,22102886.6343564,19287167.8998919,13745374.0271096,16658245.9430425,13982808.8969264,22625602.4425181,13749852.9612832,215277,215277,212472,209351,205925,202225,198311,194263,190172,186122,182192,178440,174900,171584,168490,165611,162939,160465,158178,156066,154119,152329,16914000,16914000,16890100,16862900,16832100,16797800,16760400,16720200,16678100,16634800,16591200,16548000,16505700,16464800,16425300,16387400,16351300,16316800,16284200,16253300,16224200,0,0,0,0
203149.113743228,210541.882754249,207574.460341605,202305.955473355,195881.620405221,191139.864224564,186181.192579996,182813.534434166,180740.469838132,178985.29704279,176460.848535415,172183.858232673,168206.767511663,162864.417688157,157096.955998593,151827.719792,148023.544035206,145100.116472243,144384.305242157,145399.247009777,145944.753871206,147155.489050611,14681122,10584929.0866594,14668743.5017466,12953312.8532445,15993914.6417385,13934746.7143097,26450196.830956,22077545.3158863,10817596.1626706,18038523.3305096,21267471.8927058,16870706.8207831,13747734.4564676,15528694.2890745,11613942.9005806,8980827.4847213,13151774.5637416,16227878.4478886,8183536.140057,14068032.4956295,25184127.4496071,227988,227988,225183,222062,218636,214935,211018,206966,202868,198811,194873,191114,187568,184246,181149,178269,175597,173124,170839,168731,166789,165005,17912700,17912700,17888800,17861600,17831000,17796900,17759700,17719900,17678200,17635400,17592400,17549900,17508400,17468400,17429800,17393000,17357800,17324500,17292900,17263100,17235100,0,0,0,0
203149.113743228,214450.707910049,217779.000066521,216246.590865146,215180.018738241,213515.627363766,211626.058509311,208409.291704198,206113.025460245,202712.269327186,199413.327454033,196079.214340661,191544.975059217,187272.242031132,182332.063747873,177341.818137338,171465.165135983,166757.779659689,163729.212762385,161110.026849079,158372.750345915,155794.245008942,13739697,13354510.6619869,11820334.9757295,10023096.5152272,15474523.5336141,19053263.4082952,22557087.1610916,15335839.936406,10195336.820496,10433466.397606,17227985.7220402,18631888.1175048,14374361.3481261,11363882.2680007,14625400.6171608,17308055.6427388,16239033.0695784,16067310.7258373,17554966.5022613,25880129.008494,10506999.1530975,196994,196994,194189,191068,187642,183944,180034,175995,171914,167877,163960,160221,156692,153384,150295,147419,144748,142272,139981,137863,135909,134109,15477500,15477500,15453600,15426300,15395300,15360800,15322900,15282200,15239300,15195200,15150500,15106100,15062500,15020000,14978900,14939300,14901300,14865000,14830400,14797500,14766400,0,0,0,0
203149.113743228,211408.367400889,213957.773778029,212846.734739697,213491.466069796,212044.98931754,209785.960130225,207476.504852617,203333.062011791,198273.630593472,191060.305327485,185177.212898733,179066.060085287,173139.964925013,167399.501100276,161527.469472096,156905.881402995,152016.982864537,147325.308936289,142621.525092225,139339.217987554,136853.852253442,12441313,16211965.9047974,12331015.6352383,8635009.22759062,16503528.3242552,12300774.4704606,11427212.2028059,12200678.8988108,18487899.9609652,13089197.4142274,16287761.7720256,22888142.9220807,18833788.5430345,21273785.0667062,24518073.6341877,12371444.2905175,13675602.0987819,11309633.989092,28219831.951807,22544305.2943099,14406924.6155241,189771,189771,186966,183845,180419,176721,172814,168778,164703,160672,156761,153027,149503,146198,143112,140238,137567,135091,132798,130678,128720,126916,14910100,14910100,14886100,14858700,14827700,14793000,14754900,14714000,14670800,14626200,14581100,14536100,14491800,14448700,14406800,14366400,14327500,14290300,14254800,14221000,14189000,0,0,0,0
203149.113743228,189286.025082303,189817.918151793,187462.48185713,184271.856855932,180030.686482162,176086.185493636,171287.194566439,167439.408610948,163818.272822066,160017.303472996,156241.502362324,152059.997205199,149267.620910562,145327.553645408,141119.012962231,137149.580401954,133662.538182781,130000.325429898,126268.664944604,122676.563797758,119781.871530356,11419730,19029677.4097165,8316270.29751068,9664347.54405043,15053382.7331476,14500263.8729241,9214782.86694935,14569659.4033337,8265704.69899198,13242287.8627036,10165699.6538342,17048506.2369006,10706041.9102811,8616190.6482398,13544271.5567573,15923803.1936679,15761037.0729443,15599251.539888,23531702.4118717,18586738.9102834,14675647.2449497,171633,171633,168828,165706,162280,158585,154684,150659,146598,142583,138690,134973,131463,128170,125092,122223,119554,117076,114779,112651,110684,108868,13485000,13485000,13461000,13433500,13402200,13367100,13328500,13286800,13242700,13196900,13150300,13103600,13057500,13012200,12968000,12925100,12883700,12843700,12805400,12768700,12733700,0,0,0,0
203149.113743228,220702.348756463,215605.901096704,209714.552538342,206107.557217056,202972.400067435,199439.585169356,197663.528619775,196818.299894721,195615.181408345,193240.6975294,191599.375942669,189203.147682129,185138.364812337,180164.156497208,175155.459304145,169752.938799544,164109.518211671,160046.702491105,156198.186721714,152746.366141519,149016.375171649,10207200,11322577.8541611,10871125.8851775,14559065.9757218,13959767.6205879,13494947.8760323,18880437.3015316,11402211.0233614,12274281.0466206,10404498.2290691,19655453.0029741,13168354.6973367,17704033.8437497,10786301.7237466,10481044.2904717,14992170.0615006,20845920.6288848,23561224.903154,13524066.6787023,12986812.1975328,19271678.7315823,194211,194211,191406,188284,184858,181161,177252,173214,169135,165100,161186,157449,153921,150614,147527,144652,141980,139504,137212,135093,133138,131337,15258900,15258900,15234900,15207600,15176600,15142000,15104000,15063200,15020300,14976000,14931100,14886500,14842600,14799900,14758500,14718600,14680200,14643600,14608700,14575500,14544000,0,0,0,0
203149.113743228,222793.572567956,221506.277669015,218821.697876143,214425.226445798,210310.265747212,206327.436008731,201188.335663821,195640.156216829,190620.348062956,184734.370817699,180078.485152203,175616.225116912,171188.063346108,167865.865279896,164719.935661238,162131.898485978,158887.917091518,156666.260427148,155032.268737286,153744.642954104,152864.954512656,11806123,13282288.3716782,20388344.5172991,17057231.9045645,10464463.4362655,15140093.6236334,16862037.8671605,15791170.2284612,21459597.6280611,19091027.1088218,13964230.2562248,11784171.7933001,8021980.79057495,14241399.0650596,13113880.3627098,11339556.5071422,20203960.6658564,23544470.6066133,20751581.9978056,14698983.8194768,16653425.1510345,208199,208199,205394,202273,198847,195148,191235,187191,183103,179058,175133,171386,167850,164536,161444,158566,155895,153420,151131,149017,147067,145274,16357900,16357900,16334000,16306700,16275900,16241500,16203900,16163500,16121200,16077600,16033600,15989900,15947200,15905700,15865600,15827100,15790300,15755200,15721800,15690300,15660400,0,0,0,0
203149.113743228,195458.918659126,197487.686264351,199123.869688314,197749.305644663,194394.859718931,190165.562457478,184158.030927062,177598.006582829,170547.736437003,164033.391543941,158609.760170964,154247.774925096,150669.680576774,146787.148069066,142183.282494529,138771.641008737,136091.0524728,133284.240913288,131763.98205232,130085.030527921,128795.239398245,16056953,13884526.8544142,11470089.3666652,8101953.40163805,16362767.6471279,17880076.7422364,12521352.699233,20230139.0697883,10001309.2161349,11330455.6394956,18491921.566205,12388285.0646776,20654905.349214,12995479.152834,14955249.2123943,15905328.2104525,13055920.3960071,25165159.1526054,15343519.2814153,17411638.7390058,11837155.7741977,203174,203174,200369,197247,193822,190123,186211,182169,178085,174043,170122,166378,162845,159533,156443,153566,150895,148419,146130,144014,142062,140266,15963100,15963100,15939200,15911900,15881000,15846500,15808800,15768300,15725700,15681900,15637600,15593600,15550500,15508500,15468000,15429100,15391700,15356100,15322200,15290100,15259700,0,0,0,0
203149.113743228,243849.379010694,239512.425494656,234681.111546709,229158.148071362,224819.3464047,219990.574548412,215687.526057339,213952.53791498,212191.726632841,210730.877390209,208471.492227518,205461.621859838,201489.085286218,195911.94344503,189051.606497654,181907.733749795,176006.733201161,171205.910545236,166306.361883209,161849.061877527,159444.713662417,10477424,16168849.4355392,14419302.8694876,8386495.869002,10877236.6341569,20453913.057416,15436464.7470545,12385975.5278329,14259978.630853,20445287.7215403,10993968.9704904,23895432.5743143,14467109.5726021,19234766.6451394,8351016.10585198,15987045.2019663,13338960.9327626,14903390.9596788,13468278.5881282,28807859.2798969,21893023.0916559,207016,207016,204211,201089,197664,193964,190052,186008,181922,177877,173953,170206,166671,163358,160266,157389,154717,152242,149953,147838,145889,144094,16264900,16264900,16241000,16213700,16182900,16148500,16110800,16070500,16028000,15984400,15940300,15896600,15853800,15812200,15772000,15733400,15696400,15661200,15627700,15596000,15566100,0,0,0,0
203149.113743228,191542.678210083,193013.286450919,191172.89944574,188293.767545806,183731.312709588,178127.076998646,172261.187519932,166423.02134399,160732.883381686,154362.941075363,149415.653975174,144839.861787792,140605.595215315,136704.739101663,133113.833132998,130694.398294536,128554.094651138,126573.878600387,125372.708561957,125139.847258465,125500.537874461,12934876,12319720.3502962,15605389.2250562,11191138.6041584,15960323.0441827,14497937.3469887,12029979.4133844,16673851.9693136,19976658.906429,15346634.382924,14064265.3152949,14846700.1052324,15128642.5294503,15590352.5867084,10529323.1875001,9211319.86660316,12355031.0969527,14538929.2848132,11049540.3127259,16193139.792448,13828501.0811272,192973,192973,190167,187046,183620,179922,176014,171977,167899,163865,159951,156215,152689,149382,146295,143420,140750,138273,135981,133862,131906,130104,15161600,15161600,15137600,15110300,15079300,15044700,15006700,14965800,14922800,14878400,14833500,14788700,14744800,14701900,14660400,14620400,14581900,14545100,14510000,14476600,14445100,0,0,0,0
203149.113743228,199988.882490634,199274.279999527,196273.308746682,192813.257238314,188438.840828151,184999.772246183,181170.917789007,176529.875167569,171506.611012167,167249.300304466,163473.545824535,159279.194867978,155366.587980491,152279.799984938,150575.848213001,148315.082884956,146229.464513374,144278.555308894,143499.823620608,141755.854996641,140361.300700212,13535938,15072635.3799578,15545847.0021744,19800871.9247677,13233548.6225826,13310503.7494456,13172131.1234545,21229676.3703669,7703447.87980189,19555229.2435661,21769858.0983416,10954105.1741219,7966219.92536917,21231232.6666136,16306237.716713,12292054.3126444,17761580.5794684,14360876.8303615,11760477.6567287,17292314.2330159,17336738.5798452,204418,204418,201613,198492,195066,191367,187455,183413,179327,175285,171362,167618,164084,160772,157681,154804,152132,149657,147368,145252,143301,141506,16060800,16060800,16036900,16009600,15978700,15944300,15906600,15866100,15823600,15779800,15735600,15691700,15648700,15606900,15566500,15527600,15490400,15454900,15421200,15389200,15359000,0,0,0,0
203149.113743228,199955.993236757,199419.3280697,196704.184776653,192288.797253456,187558.516330396,183088.38425314,180174.222441161,175264.581408651,171921.387595836,169563.545994174,167853.775074238,167080.185772851,166464.454640947,166421.08953984,165031.222938036,164043.214721489,163251.723633982,161121.940663646,158909.017847545,156463.830771707,153501.540428095,18755588,19113053.8472922,15267885.2243075,13174507.2197865,17863336.3700184,20161884.3599197,9546221.00756511,16921525.1349773,12489302.8590903,10506990.2084109,9002022.06202333,13447228.3975313,16654091.8729408,14597284.0481768,12053812.0802154,21248633.8616562,7560214.55627966,21736421.6055781,19198007.6495961,8029611.41714894,8602869.40117322,203054,203054,200249,197127,193701,190003,186091,182049,177965,173924,170002,166258,162725,159414,156323,153447,150775,148300,146009,143893,141942,140145,15953600,15953600,15929700,15902400,15871500,15837100,15799300,15758800,15716200,15672400,15628100,15584100,15541000,15499000,15458500,15419500,15382200,15346500,15312700,15280500,15250100,0,0,0,0
203149.113743228,182668.627827446,187932.010629186,191054.469866677,192794.881591777,192265.398241216,190986.115020694,187678.602138419,183671.882133517,179303.394461886,174960.447085907,169717.487185657,165023.060975717,161426.487088436,158872.244775264,156745.463840174,155427.26559181,155398.266311868,156043.402780235,157480.926600902,158209.26621886,158467.914678099,19534498,15003287.2288281,19369696.5334552,14120025.1266878,18697548.2771568,17244605.1695702,23951978.1999627,21258136.6043208,14757904.0101986,11874076.9426816,13880698.4631977,16365633.0855019,17317556.3530582,14256647.5442994,18070749.4502022,23998419.733031,10314931.3338461,12641092.8185151,12816134.3247191,10385017.2359599,7758312.84276406,237074,237074,234269,231149,227723,224021,220102,216047,211945,207883,203939,200176,196626,193301,190202,187321,184649,182177,179894,177788,175849,174068,18626600,18626600,18602700,18575600,18545000,18511000,18474000,18434400,18392900,18350500,18307900,18265800,18224900,18185400,18147400,18111200,18076700,18044000,18013100,17984000,17956700,0,0,0,0
203149.113743228,223916.328258044,221068.918213515,217094.060197009,212553.65899896,208373.655963459,203927.006683922,198711.899628996,192898.598634795,186222.278806154,179680.653945887,172735.251201988,166325.166427059,161472.44456128,156445.718391505,152033.395662494,148305.996839609,145546.301697498,143963.658512414,142719.319725021,141595.89165384,140705.116711202,13450759,20376815.4952336,10952899.1969369,15139199.862125,14061316.7667417,14294846.7013514,18861173.9489204,19007737.8104518,11269387.9444321,16137156.3231294,21569903.9564956,14716242.7338624,11475091.3698496,14535600.6596658,20692038.8300727,15880442.8971264,9842204.12628091,5516647.39616285,13247417.4769576,10354497.7959846,20869262.1301032,206556,206556,203750,200629,197203,193504,189592,185549,181462,177418,173494,169748,166213,162900,159808,156931,154259,151784,149495,147381,145431,143636,16228800,16228800,16204900,16177600,16146700,16112300,16074700,16034300,15991800,15948100,15904100,15860300,15817400,15775800,15735600,15696900,15660000,15624700,15591200,15559400,15529400,0,0,0,0
203149.113743228,202999.219052699,201558.382759799,198522.9629884,195789.536164559,192778.149838941,190475.209394854,187673.480004664,181980.730712606,176774.338789257,174473.919551583,171651.32155649,168418.672650732,165780.67051863,165182.717726463,165914.271323421,164543.163583717,164472.94709623,164681.136690877,164911.212634167,164424.855029312,163752.515107123,11064786,15836603.4517582,23901367.8059712,22982269.9599918,11672783.0159382,20102408.4343609,14374284.9736657,15839458.7744873,18023742.9849631,22055071.6613943,14653115.1825389,12467475.5162765,8079992.8707895,15506348.1925011,10161801.1363064,20967385.0231283,15198405.627174,13620992.6090217,14888117.0363466,9675999.39502366,9806532.20481829,229167,229167,226362,223241,219815,216114,212196,208144,204046,199988,196049,192290,188743,185421,182323,179443,176771,174298,172014,169906,167964,166180,18005300,18005300,17981500,17954300,17923600,17889600,17852400,17812600,17770900,17728200,17685200,17642800,17601400,17561400,17523000,17486200,17451100,17417900,17386400,17356700,17328800,0,0,0,0
203149.113743228,216180.386316899,216658.87055547,212734.926769902,207318.08096027,201093.98054337,196891.476769083,192986.271907268,189693.165655805,186752.37259265,183427.774015587,179737.221967587,174508.339152691,168708.634827345,161289.629915788,153821.134923497,147079.573483669,140858.937190863,134765.154777029,130848.948654169,128117.990663742,126489.189430779,14458574,9196091.19084403,10461939.2460956,8410281.17462478,12479195.9144622,10339931.3655087,10230246.1427836,21006105.4585042,16190597.676066,16263893.9903854,13472203.0298388,9837630.5923313,13905595.0682839,11819608.205017,12508626.1330277,11699535.9704357,10215912.3541065,11689221.6987324,15438920.2214775,12226376.1504966,10131691.4308202,194040,194040,191235,188113,184687,180990,177081,173043,168965,164930,161015,157278,153751,150444,147357,144482,141811,139334,137043,134924,132968,131167,15245400,15245400,15221500,15194100,15163200,15128600,15090600,15049800,15006800,14962500,14917600,14873000,14829100,14786300,14744900,14705000,14666700,14630000,14595100,14561800,14530400,0,0,0,0
203149.113743228,227247.73865418,230655.25799364,230619.784109281,226879.619212759,221375.465894534,214450.998451924,207930.372758556,202975.466391057,199095.978086252,195351.349699154,192779.728952853,189783.106032121,185722.587674926,181361.969751481,176110.839364975,171084.350868513,165462.547778265,160172.115000252,155455.238465828,150619.805124745,146856.120692774,10302141,14563714.2693648,17233475.2220761,10807998.9321048,13597207.8937225,13351499.3690297,10836483.3228375,15889622.6364941,13024310.6593018,15560076.3160692,17757511.5272548,8099128.57062622,17753626.5920336,7911191.00293568,22826095.2865914,14342272.9425476,15794574.0226453,16657862.2156628,18287519.6759645,14733794.0346723,18025932.8432976,197796,197796,194991,191870,188444,184746,180836,176796,172715,168678,164760,161020,157490,154182,151093,148217,145546,143070,140779,138661,136707,134908,15540600,15540600,15516700,15489300,15458400,15423800,15386000,15345300,15302500,15258400,15213700,15169400,15125800,15083400,15042400,15002900,14965000,14928700,14894200,14861500,14830500,0,0,0,0
203149.113743228,203038.311477497,202788.975129726,200156.240285305,195989.447450426,192201.64285375,188334.018480701,184863.072645262,181778.449058642,178538.476161463,175684.881844574,172737.563350049,169361.025766841,165785.117246843,163212.969411254,161734.878259843,159604.432976699,157880.081690217,156846.29061463,155716.435038862,153540.773626409,151045.974757278,12739107,14638877.0737179,22491916.7715191,17380734.1911873,10991062.4217501,18369679.8940995,16969383.3662418,13823601.9707773,12920354.5860194,13167052.1619742,14980089.9945072,20189623.3369772,11453588.8952662,17609518.0428386,7127513.15258781,6818641.66449395,15076644.9147245,16760224.8573505,15415036.8842623,10190450.3042799,15724951.1441697,207495,207495,204689,201568,198142,194443,190531,186487,182400,178355,174430,170683,167148,163835,160742,157865,155193,152718,150429,148315,146365,144571,16302500,16302500,16278600,16251300,16220500,16186100,16148500,16108100,16065700,16022100,15978000,15934300,15891500,15850000,15809900,15771300,15734400,15699200,15665800,15634200,15604300,0,0,0,0
203149.113743228,190418.920851224,191465.388464154,191264.097383721,190459.799429377,186622.331365232,183144.283535265,178925.624853173,175428.807500736,170815.207840146,166214.530708891,162297.610823056,159263.422562187,157071.374925434,154324.257122921,152948.249317169,153139.36106841,153278.707038772,154055.781923617,153569.961218089,153517.587053864,152197.775407295,18010568,18738963.8157991,13500088.621331,18916664.1026154,21985532.0439996,13315953.5840382,23617481.2382223,9209504.74955498,17374765.2953481,9579240.79570162,11628153.8458711,25215435.1494065,10695054.6483173,15905213.378209,8094058.45865905,17779650.6818856,14764968.8534928,13709687.0526125,9488356.19493444,13463055.7028689,9831870.06801609,212398,212398,209593,206472,203046,199346,195433,191387,187297,183249,179321,175571,172032,168717,165624,162746,160074,157599,155311,153198,151250,149459,16687800,16687800,16663900,16636700,16605900,16571600,16534000,16493800,16451600,16408200,16364400,16321000,16278600,16237400,16197700,16159600,16123100,16088400,16055500,16024400,15995000,0,0,0,0
203149.113743228,196791.337569516,195847.549686983,193760.582073468,191038.002305447,187233.537791883,182237.859122987,177913.020517477,173710.716219996,168956.869631392,165929.520518982,162951.838340881,159990.728710739,156045.472591365,155311.653939227,154984.97707123,153799.26947867,152494.442968719,152522.406564844,152986.789180416,151470.649427244,149461.15147264,13508430,7333168.60357054,33416125.0583068,15106165.9360665,13650256.7880746,11679257.3112517,23209662.0944864,13212240.6828702,15121213.774948,10866857.4553667,18769226.386004,13568321.7468548,13943190.7974559,8590489.53720674,11520477.7937718,13130862.7074794,18562932.7660536,10059346.8935598,11534777.3871107,14847363.4046983,15613619.4908243,211094,211094,208288,205167,201741,198042,194128,190083,185994,181947,178019,174270,170733,167418,164325,161447,158775,156301,154012,151899,149951,148158,16585300,16585300,16561400,16534100,16503300,16469000,16431500,16391200,16348900,16305500,16261600,16218100,16175600,16134300,16094500,16056300,16019700,15984900,15951900,15920600,15891100,0,0,0,0
203149.113743228,208949.373429201,206120.036732643,201748.234457087,198949.847779499,196538.759374468,194663.701196651,193104.826530678,191822.003377986,189790.596905906,186965.407060559,182972.625452889,179205.221618412,175173.637542288,170926.859232049,167614.863203865,163796.522533983,160817.62052453,158588.948796238,156496.90384271,154557.53575233,154713.952951973,17060018,13950272.5372695,16198393.2805254,13361268.7578435,13019516.2978582,16555651.4969351,19213766.9088013,12690217.7585784,14986276.4755879,26735192.8201967,19283659.6338036,13259176.5516866,18461803.4954974,19805574.244769,10570606.5271804,11522354.4315357,17098000.0582103,17756057.7962419,9285396.89464309,7552829.65733936,11435785.5562384,218899,218899,216094,212973,209547,205846,201931,197883,193790,189738,185805,182051,178509,175191,172096,169217,166545,164071,161785,159674,157729,155940,17198600,17198600,17174700,17147500,17116700,17082500,17045100,17005100,16963100,16919900,16876500,16833500,16791500,16750800,16711600,16674100,16638200,16604100,16571800,16541200,16512400,0,0,0,0
203149.113743228,168524.586607706,168191.314542292,166003.590942401,163910.074021981,162042.085564049,160811.307582542,162344.931586329,163116.55995759,163587.632956864,164219.564443574,164043.976007223,163146.492592213,160191.666049841,157581.497968037,154896.220004563,151461.018300234,150414.86709944,151407.517243758,153107.152116951,154883.61492165,156879.814987595,14900788,17397983.038439,13399649.6853753,11358508.6656474,8781335.1227211,25358545.5860926,27330415.388986,21255945.3856081,15008679.63435,14774535.0297373,23657727.1090565,15124227.6696858,21394681.0285877,9012127.68367192,15763198.5305934,12613390.6000134,16787990.0268494,13587670.8887472,18638381.6278009,16664108.7688766,28346751.1609028,233204,233204,230399,227278,223852,220150,216232,212178,208078,204018,200077,196315,192767,189444,186345,183464,180793,178320,176036,173929,171989,170207,18322500,18322500,18298600,18271400,18240800,18206800,18169700,18130000,18088500,18045900,18003100,17960900,17919700,17880000,17841800,17805300,17770500,17737600,17706400,17677000,17649400,0,0,0,0
