OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
14328.2677026201,16107.0361835543,15673.6805816129,14970.7026326674,14269.0098918085,13570.0349052662,12867.460948655,12177.261607083,11512.3747906223,10870.3798704306,10266.9061761179,9706.09379076885,9190.95227472339,8704.57488002764,8249.66329106222,7807.71940007816,7383.18919377414,6974.33740159998,6589.19575846855,6230.11844996972,5894.83983135008,5577.52184440702,875039,917264.573456636,1287566.72705797,1655693.25784109,1370051.59606854,810887.544746037,784851.634149838,1228234.74430144,895999.69815912,1033636.56041611,877571.589994051,1288077.70834244,1008415.26787635,1489832.29205719,448608.199317422,926035.635234744,670651.237417886,796203.434612233,1255034.78572265,1258562.3159118,1051519.69188143,15232,15232,14745.2,14229.6,13691.3,13137.2,12574.2,12008.9,11447.1,10894,10353.6,9829.16,9322.88,8836.36,8370.57,7926.01,7502.09,7099.24,6717.06,6355.01,6012.39,5688.96,1151190,1151190,1148030,1144470,1140500,1136100,1131270,1126010,1120320,1114220,1107700,1100770,1093440,1085710,1077580,1069070,1060160,1050870,1041200,1031160,1020750,0,0,0,0
14328.2677026201,16046.8608333003,15848.9330647003,15347.7564019262,14800.6027167868,14220.663262962,13613.6780015172,12987.7916212168,12338.4838033817,11673.9681356559,10995.5405657605,10321.9147876332,9646.60670365714,8991.41726058693,8358.70519732964,7767.46256448247,7230.11102389674,6731.08223074985,6275.61360696511,5857.40924108559,5466.89265758408,5102.0375021461,782932,776588.849888238,676201.128702678,829386.574557989,808580.178458323,567208.297236832,805581.608853599,1263695.04355923,991609.284783251,828711.404491994,1380274.58688874,692211.976073216,1076610.99497173,703659.113503788,1042415.62352857,1453651.15574682,867809.700006509,1073885.65240898,917495.554446915,1020457.8631542,672170.12090621,13659.4,13659.4,13172.6,12656.9,12118.5,11564.7,11002.5,10438.7,9879.19,9329.09,8792.37,8272,7770.09,7288,6826.5,6385.92,5965.54,5565.62,5185.74,4825.13,4483.03,4159.07,1032340,1032340,1029170,1025570,1021510,1016990,1011970,1006460,1000440,993893,986817,979194,971007,962236,952859,942847,932153,920754,908613,895680,881906,0,0,0,0
14328.2677026201,15175.5969207706,14907.129288345,14351.6967188581,13782.1440876547,13196.9551974323,12596.739706905,11982.1626434644,11358.6091953243,10743.0043451275,10143.8751658433,9571.26703805987,9024.08860920679,8510.08732195808,8031.70123979052,7575.00520191398,7146.23425493693,6734.87692323203,6345.15365642698,5979.24132401841,5630.95197700268,5305.13479759241,736186,1356998.44970982,734240.681935844,1310845.57645254,1181708.49422905,1124845.14284755,1010020.59250947,784805.750961679,1146065.63127432,924338.283268787,1189809.16183929,720228.857572991,1075984.10130284,1329613.69762546,628774.379744903,1016067.96879018,734896.78427855,963470.284295114,1148181.84722201,900151.443653407,1064048.14053728,14647.9,14647.9,14161.1,13645.5,13107.2,12553.1,11990.4,11425.6,10864.6,10312.5,9773.38,9250.29,8745.47,8260.41,7796.03,7352.75,6929.92,6527.97,6146.41,5784.69,5442.01,5118.19,1107050,1107050,1103880,1100310,1096310,1091860,1086970,1081620,1075830,1069570,1062870,1055710,1048100,1040030,1031500,1022500,1013030,1003070,992631,981700,970268,0,0,0,0
14328.2677026201,15438.5655717725,15216.9600227986,14689.4918357587,14142.2231102593,13567.3117514573,12988.9447072782,12407.2031013045,11832.4670700762,11261.6922949685,10704.3721655673,10172.439183817,9655.42131966508,9160.25726447894,8669.51469852031,8191.55282844084,7723.4752034149,7257.54749297318,6815.07548484971,6395.3799266861,5996.26361603233,5619.92673877647,790700,1042721.13689538,1064429.07481601,1711917.11836189,835719.935106876,1409298.44501406,871369.406450532,747834.307550217,666636.933296959,1004223.12479312,1204169.58013093,704827.602031612,1050477.29404078,757128.863034833,1220330.07205796,1414235.25967428,590042.047809087,865469.494040962,928178.748252264,673608.848426141,818468.864801105,14666.7,14666.7,14179.9,13664.3,13126,12571.9,12009.2,11444.3,10883.3,10331.2,9792.05,9268.91,8764.04,8278.94,7814.51,7371.18,6948.27,6546.21,6164.57,5802.78,5460.06,5136.25,1108470,1108470,1105300,1101730,1097730,1093290,1088400,1083050,1077260,1071010,1064310,1057160,1049560,1041500,1032980,1024010,1014550,1004620,994201,983299,971900,0,0,0,0
14328.2677026201,13873.9152705894,13585.4295142525,13005.9342375771,12385.9040873668,11746.2108921401,11100.0234044287,10452.7328934524,9830.31131463575,9224.72299025593,8651.12202310136,8116.14578027038,7620.82465249396,7150.8325255508,6713.88762808952,6309.59539291418,5939.18297304215,5589.87023770622,5263.07354147086,4959.47714217707,4691.63106497553,4441.85030738888,781659,837014.741929591,1628642.02095518,830497.548888644,924373.102215464,1147223.17464848,918631.740413794,1421128.1565074,782280.06042737,661895.440385936,1302955.33611361,1220864.95143182,647423.669180595,1136420.51167101,949770.677501978,1647127.94593411,976237.948704135,947437.156716237,541140.11482295,1434995.69866283,801304.596796137,14006.6,14006.6,13519.8,13004.1,12465.8,11911.9,11349.5,10785.3,10225.3,9674.43,9136.81,8615.42,8112.42,7629.21,7166.62,6725,6303.74,5903.05,5522.49,5161.42,4819.04,4495.01,1058580,1058580,1055410,1051820,1047790,1043290,1038320,1032870,1026930,1020500,1013560,1006110,998145,989641,980588,970969,960747,949912,938437,926296,913454,0,0,0,0
14328.2677026201,14780.2764820629,14284.37532659,13516.3293193261,12781.3044235983,12076.2667166276,11399.8144407053,10752.9814594776,10133.0183161821,9547.53489719733,8987.73706779603,8461.15788591215,7973.69176050974,7503.58633548819,7046.7826647099,6593.19596846436,6142.42505073616,5699.61563044747,5278.45216995827,4871.90056648235,4485.6039729498,4126.84619814484,1036337,1134053.4513178,807515.768296056,1614878.76627024,1322713.48083897,878775.608002945,643343.951357086,576165.8710396,1079479.52052218,698614.036118528,680919.2208121,1353616.46766033,722125.865083058,701122.543608381,693924.209833691,762346.157751271,767431.459261159,1149650.97197289,672866.105207584,628865.077894287,1251539.53977473,13507.7,13507.7,13021,12505.2,11966.8,11413,10850.9,10287.3,9728.05,9178.3,8641.99,8122.09,7620.68,7139.1,6678.12,6238.03,5818.05,5418.49,5038.85,4678.44,4336.47,4012.61,1020880,1020880,1017710,1014100,1010040,1005500,1000460,994920,988859,982264,975123,967419,959131,950236,940705,930509,919591,907923,895458,882142,867913,0,0,0,0
14328.2677026201,14983.0541789129,14931.5770571052,14588.8648494309,14202.898371929,13785.3267474794,13337.0807038421,12852.531912985,12343.1011405729,11820.1673303352,11283.0429540663,10738.9150325677,10202.2487898354,9661.91417793421,9137.63454285355,8619.98539208687,8115.861703347,7623.22863538938,7149.98178620032,6707.33529979798,6292.06209106101,5913.39290827586,840121,1071370.10166985,992738.717323641,826943.853843236,1201289.95788035,1185651.75460511,777036.93328321,996637.51407111,957398.771506026,717392.69245707,767974.621635073,1384325.07335433,659227.540239205,1371834.62632629,1173937.46696168,975238.861085338,785980.725799462,528587.059398074,1131490.0764905,809554.996431657,1234356.68070371,14538.7,14538.7,14052,13536.3,12998,12444,11881.3,11316.6,10755.8,10203.9,9665,9142.18,8637.66,8152.9,7688.8,7245.78,6823.09,6421.23,6039.77,5678.08,5335.42,5011.55,1098800,1098800,1095630,1092060,1088050,1083600,1078690,1073330,1067510,1061230,1054480,1047280,1039610,1031470,1022860,1013770,1004170,994074,983471,972350,960700,0,0,0,0
14328.2677026201,15536.3685399897,15456.2710200193,15073.0736552511,14645.9325267868,14206.9264847458,13739.569406738,13256.9789605345,12767.8796404045,12282.7249114795,11806.6594464315,11343.6519317546,10894.5086086936,10453.1385240519,10029.8819066626,9608.28809381019,9187.42200900587,8770.27439226209,8350.89189098754,7950.04409071923,7564.17076915335,7194.1233880105,1294930,1094194.97635862,1433430.73952188,950326.745654217,2041895.87858139,1167384.60195851,831885.371466915,880484.980097639,1072290.71251863,941152.78911425,1155402.97649339,1200203.74619297,671783.832318563,1593701.25371678,929132.243978589,1000303.87729058,949987.458036861,877960.360588702,839985.087985717,766102.146073259,968045.425869104,16497.3,16497.3,16010.5,15495,14956.8,14402.5,13838.9,13272.6,12709.4,12154.3,11611.7,11084.7,10575.7,10086.5,9618.27,9171.5,8745.67,8341.39,7958.34,7596.05,7253.81,6931.6,1246820,1246820,1243670,1240130,1236210,1231890,1227180,1222080,1216600,1210770,1204580,1198070,1191240,1184100,1176690,1169010,1161060,1152880,1144490,1135900,1127130,0,0,0,0
14328.2677026201,14387.3911828837,14125.0160355804,13569.8852126356,13017.6124172031,12445.5706598757,11868.3658798269,11295.4730957724,10727.5211585126,10161.622281168,9614.27707315674,9080.93738408923,8571.31582702525,8071.93680983307,7597.36518439444,7136.09318023574,6694.58418973233,6261.15296170932,5845.54930694547,5451.20935556411,5069.26063436035,4697.70655231428,1121103,976554.792353281,767267.662103586,1637068.50770215,758747.690908857,992290.133065048,953099.746018222,1016958.8686014,619020.794176863,1317671.28184491,871630.650103128,776169.278703161,495205.594952958,1026095.36755683,878215.863704416,1076299.83188124,587229.616030178,738417.337937219,1289817.54351671,1116746.07964706,913021.902482451,14015,14015,13528.3,13012.6,12474.2,11920.3,11357.9,10793.7,10233.7,9682.83,9145.19,8623.78,8120.75,7637.51,7174.9,6733.25,6311.89,5911.14,5530.53,5169.36,4826.88,4502.86,1059220,1059220,1056050,1052460,1048430,1043930,1038960,1033510,1027580,1021150,1014210,1006770,998804,990307,981261,971651,961438,950614,939153,927026,914200,0,0,0,0
14328.2677026201,15682.1637467466,15306.5867329454,14634.8742454383,13943.8855172993,13256.114970542,12570.9230793405,11896.3825359505,11242.6854070327,10610.3575765089,10002.3101716417,9419.28057707302,8862.02952967132,8343.09282158046,7852.09164834804,7403.82069564442,6986.94674590194,6597.06963111388,6229.58574176863,5869.02215783186,5518.59125334835,5176.57742251807,666073,1600423.88066501,667323.419622653,661619.33956934,1257683.88480098,1166299.5514078,919429.187091591,1351163.2739939,1240876.09640096,1265724.31769973,964242.555308984,603177.904621798,1126571.29620821,526096.911880429,1094877.46403609,942134.785766298,837207.193137641,921129.382643385,827321.058738583,860503.892393188,868362.417711633,14957.5,14957.5,14470.8,13955.1,13416.8,12862.8,12299.9,11734.8,11173.4,10620.7,10080.9,9557.1,9051.48,8565.63,8100.48,7656.5,7233.14,6830.76,6448.86,6086.91,5744.22,5420.57,1130450,1130450,1127290,1123720,1119730,1115310,1110450,1105160,1099420,1093250,1086640,1079610,1072150,1064270,1055960,1047230,1038070,1028480,1018470,1008030,997167,0,0,0,0
14328.2677026201,14784.453384983,14631.1504663264,14178.4988907751,13692.6935776156,13174.6124168547,12619.3285071265,12043.8114971592,11444.6535821925,10853.0839992369,10257.4803822849,9674.36960166327,9105.68557911595,8550.43892955439,8020.1276013995,7513.83578968231,7044.35929457,6611.0815352273,6202.79680451356,5822.73939339802,5455.33772950679,5107.68744365641,853876,893680.205828583,1155479.88596234,912935.812677295,793937.32268175,594503.215660581,1247447.05284899,795623.532588071,1546375.45054257,869770.101528632,978287.317725628,1133490.04908436,544503.827346415,1356616.19084319,774640.604470624,636176.648391662,1061751.86683079,1036927.14410869,1316727.55689621,623764.878458928,815570.082476982,14284.6,14284.6,13797.8,13282.1,12743.8,12189.9,11627.3,11062.8,10502.4,9950.98,9412.68,8890.53,8386.71,7902.67,7439.27,6996.89,6574.9,6173.62,5792.59,5431.18,5088.64,4764.66,1079590,1079590,1076420,1072840,1068820,1064350,1059410,1054010,1048130,1041780,1034950,1027630,1019820,1011520,1002700,993368,983486,973055,962057,950474,938287,0,0,0,0
14328.2677026201,14705.7182636332,14643.6800926489,14271.7759314781,13857.1215019214,13379.5901473129,12889.1464720929,12372.6164893876,11864.4518559371,11356.2636178606,10860.9291499788,10378.5091486724,9912.72177622286,9472.73367486787,9061.89850945854,8671.93614198251,8287.40898314686,7915.03456385545,7544.7905502098,7182.24702218662,6829.94454353237,6486.15262667976,1219047,942456.344593017,917259.673537209,1513694.45736905,439780.133507627,2278978.8474739,983523.355304184,1417529.51762793,846396.587868107,861491.482328863,935909.898555928,975859.01173224,1052589.94990999,1286488.74151331,1066501.34647351,520462.596034731,1030562.90128756,673293.60079136,1133489.13942931,961895.631645337,767175.620666365,16043.4,16043.4,15556.7,15041.1,14502.9,13948.7,13385.3,12819.3,12256.6,11702.2,11160.3,10634.1,10126.1,9637.77,9170.31,8724.25,8299.09,7895.28,7512.45,7150.18,6807.75,6485.06,1212520,1212520,1209370,1205820,1201880,1197530,1192780,1187630,1182080,1176160,1169860,1163210,1156210,1148890,1141240,1133290,1125030,1116500,1107700,1098650,1089360,0,0,0,0
14328.2677026201,14606.0843325375,14349.9869500703,13794.7428017941,13208.8436154169,12615.4219242818,12027.1380671368,11446.2049894586,10881.7163658641,10349.3453107408,9834.81818153263,9352.98370383364,8889.2466862428,8444.5612822302,8005.19335514618,7576.40584489206,7160.11100446743,6761.14633144688,6369.47546443083,6007.2606919682,5674.59942967085,5375.70334648011,1243595,1585619.66581769,1996972.71942398,664982.278824283,884235.196680972,1137818.94043106,886884.805860577,790102.618299329,958560.755328188,751118.82675298,799700.292366886,859911.096349254,1626456.20583292,1010037.98277019,1105517.98012108,1169169.15019393,1500544.22301906,863738.358671748,1121512.34923454,690193.796332402,644078.991212978,14579.9,14579.9,14093.2,13577.5,13039.2,12485.2,11922.5,11357.8,10796.9,10244.9,9705.94,9183.02,8678.38,8193.51,7729.3,7286.18,6863.46,6461.58,6080.04,5718.33,5375.7,5051.84,1101910,1101910,1098750,1095170,1091170,1086720,1081820,1076460,1070650,1064380,1057650,1050470,1042820,1034700,1026120,1017070,1007520,997476,986935,975886,964320,0,0,0,0
14328.2677026201,16590.4012804627,16359.6162405233,15854.6334839119,15330.5249203259,14802.1874003538,14271.1255327926,13736.6527346441,13206.2993947271,12662.5762201342,12105.9554122518,11545.8226830508,10983.9452474077,10431.1156647059,9890.39159135608,9383.4555847298,8901.59326892136,8460.91249439856,8055.21227349411,7688.98716882991,7362.50209441278,7053.89188792343,1532905,843206.937543837,948719.181281518,601697.057561619,1235619.94409814,760016.737613798,729491.275507647,1562630.89245425,915860.616619089,1121189.74773125,1399117.98828894,1392414.37285806,1650320.45125966,947007.109208295,1441595.75289529,650018.660590105,938093.495545945,807401.572827753,953739.273799594,1202945.93164987,639822.172973658,16084,16084,15597.2,15081.7,14543.4,13989.2,13425.8,12859.8,12297,11742.6,11200.6,10674.3,10166.2,9677.83,9210.3,8764.18,8338.92,7935.09,7552.33,7190.12,6847.78,6525.14,1215580,1215580,1212430,1208890,1204950,1200600,1195850,1190700,1185170,1179250,1172970,1166330,1159340,1152030,1144410,1136480,1128260,1119760,1110990,1101990,1092760,0,0,0,0
14328.2677026201,14585.9589727076,14302.4028031422,13710.9178370206,13083.1523207511,12426.146312251,11752.2712734113,11068.1471247774,10380.3777742397,9716.2618589271,9057.56576610231,8433.77133789173,7836.62270281076,7281.66332800085,6771.29197061588,6302.15378700381,5889.62325524433,5506.39775496058,5158.33194479682,4836.26730093695,4535.40479903463,4255.8275350729,724932,787174.293187188,727121.557162346,788042.358551328,1109950.19075148,1164268.25089935,741027.841289042,682970.221111891,1644813.42673738,720925.477819704,1480225.4354502,921329.259660699,621773.492586567,650931.738744312,984796.816120973,2167876.42495471,962957.204342489,812389.971805807,884638.348194573,789618.605451953,1038892.40248701,13628.7,13628.7,13142,12626.2,12087.9,11534.1,10971.9,10408.1,9848.68,9298.65,8762.01,8241.74,7739.93,7257.94,6796.55,6356.06,5935.82,5536.06,5156.28,4795.75,4453.7,4129.75,1030020,1030020,1026850,1023250,1019200,1014670,1009650,1004130,998100,991546,984457,976818,968611,959816,950408,940359,929623,918174,905971,892966,879104,0,0,0,0
14328.2677026201,14936.283728735,14703.9092930643,14185.1127416529,13629.4676918614,13060.0224533099,12462.4076362536,11859.7121897852,11265.3437911746,10672.7060183248,10107.1978277754,9552.12283390279,9007.9197743509,8473.01322746954,7942.04718813539,7432.63024632016,6936.17783016926,6467.5073802338,6038.48411387788,5636.01440406136,5262.23766916585,4904.8569127619,956514,1620780.2143299,1182907.67092306,626393.523415262,786094.016161315,731679.053581492,700270.399765174,1095236.5091568,565183.114954956,1296284.33971629,1035362.50260589,1214051.75550658,1054301.65288791,648269.923637281,937882.032086325,821242.74983778,755583.782296999,995595.199625615,517388.869282169,783005.323464693,910398.504777889,14096.4,14096.4,13609.7,13094,12555.7,12001.8,11439.3,10875,10314.8,9763.83,9225.99,8704.35,8201.08,7717.59,7254.73,6812.86,6391.24,5990.3,5609.57,5248.39,4905.9,4581.89,1065370,1065370,1062210,1058620,1054590,1050100,1045140,1039710,1033790,1027380,1020480,1013070,1005160,996720,987745,978221,968110,957407,946091,934136,921511,0,0,0,0
14328.2677026201,14358.4561540509,14211.9485483082,13788.0733565377,13351.3960983978,12914.0279670119,12477.6335119438,12030.161949031,11573.8443003698,11114.3636964287,10656.3225473529,10201.394513402,9734.51229168707,9271.30687621551,8803.93837201186,8338.7586612175,7885.55061313392,7450.887035248,7029.6972988458,6623.81711721021,6228.02558538135,5838.69953684792,935675,1219869.50969211,1156399.61434104,839166.125483105,1106705.947138,1101585.3401636,653523.03949156,878472.004642491,990942.738994559,1205558.08450341,1203735.02384246,687683.801479516,1045581.91310235,906324.416092847,629972.706730533,1009410.81793843,1020725.27004683,677190.947135365,723501.288013456,874507.465521999,782219.028415738,15016.1,15016.1,14529.4,14013.7,13475.5,12921.4,12358.5,11793.3,11231.8,10679.1,10139.2,9615.17,9109.41,8623.42,8158.13,7714.01,7290.38,6887.82,6505.84,6143.83,5801.13,5477.54,1134880,1134880,1131720,1128150,1124170,1119750,1114900,1109610,1103880,1097730,1091140,1084130,1076700,1068850,1060580,1051900,1042790,1033260,1023330,1012970,1002210,0,0,0,0
14328.2677026201,14353.971483277,14052.2690473429,13441.5352842818,12796.4575121456,12116.1441477701,11431.3244620404,10744.5643738822,10079.4360744395,9438.9993102096,8834.09910565337,8279.59210420872,7757.93046290633,7281.72038158318,6853.13677296197,6458.71224678823,6079.80793728684,5724.27916273719,5395.25657748083,5090.21496008647,4801.78970326176,4541.17480077109,1310263,725505.015681517,919735.805498336,1104472.78993417,996490.847452361,1590858.38463708,977439.413734298,1092857.05660747,799581.988925067,823636.012393809,1429636.15774991,747657.59496861,914081.441157268,1330370.36467532,1279338.69973796,841865.415703934,950671.892468148,927457.464432577,798893.622739432,662213.181395174,1238582.40818414,14210.5,14210.5,13723.8,13208.1,12669.7,12115.8,11553.3,10988.9,10428.5,9877.29,9339.17,8817.22,8313.61,7829.79,7366.59,6924.41,6502.62,6101.52,5720.61,5359.28,5016.78,4692.78,1073990,1073990,1070830,1067240,1063220,1058740,1053790,1048380,1042490,1036110,1029250,1021900,1014050,1005690,996817,987409,977440,966905,955785,944059,931705,0,0,0,0
14328.2677026201,15031.7365399779,14940.1225441516,14566.4706861679,14155.4539305116,13707.9501981813,13222.9984207456,12718.0850505948,12183.1218583175,11633.3343056677,11071.8590208048,10507.5176808372,9956.54602011688,9426.98982421075,8928.37206947135,8456.71432358199,8009.98730861191,7579.57721770847,7175.76432721039,6796.92459275461,6450.46323487357,6125.75663239982,556578,1045167.55611512,774113.028236639,694629.113040106,1455364.37415959,998824.411486271,1723028.18823985,924556.045281638,696832.197707243,580501.815394739,1295443.91314178,1637893.43882608,1018706.52340934,1201363.64963733,685573.197708111,1109478.75642527,744666.208377507,1006642.01452272,851188.249076811,879414.220746389,748070.505809014,15167,15167,14680.2,14164.6,13626.3,13072.2,12509.3,11944,11382.3,10829.3,10289,9764.72,9258.6,8772.23,8306.59,7862.16,7438.33,7035.58,6653.43,6291.44,5948.82,5625.35,1146280,1146280,1143120,1139560,1135580,1131170,1126340,1121070,1115370,1109250,1102710,1095760,1088400,1080630,1072470,1063910,1054940,1045580,1035830,1025700,1015190,0,0,0,0
14328.2677026201,14430.4627910627,14258.7605107775,13778.0191854061,13266.7055285657,12731.4958140602,12182.9049154748,11643.2509088156,11109.9342298913,10596.98975961,10100.4731212085,9622.76355382567,9162.19821038973,8729.13807731047,8306.28695170407,7897.57175280781,7507.31219911016,7121.29001505827,6751.54400340351,6382.79579865668,6023.59383359514,5667.10817371637,1108604,1580020.56715227,660163.668116946,1254847.31182203,1041226.60456195,967831.29589385,1438899.77028349,912957.82078774,1251956.96769428,934021.547817764,753962.60712749,746567.707308162,1324340.25253187,725006.719866972,732647.219375723,994729.257982178,576117.018594147,1524101.40031199,990020.807886236,944633.100160881,566816.967737678,15309.4,15309.4,14822.6,14307,13768.8,13214.6,12651.6,12086.2,11524.3,10971.1,10430.5,9905.91,9399.44,8912.74,8446.78,8002.07,7578,7175.04,6792.77,6430.65,6087.97,5764.61,1157040,1157040,1153880,1150330,1146350,1141960,1137130,1131890,1126220,1120130,1113630,1106730,1099440,1091750,1083670,1075220,1066380,1057170,1047590,1037650,1027360,0,0,0,0
14328.2677026201,17288.0220964212,16817.9472814577,16126.2685094868,15460.1180236682,14809.4914175319,14186.7143347154,13584.7702621328,13004.7613942084,12449.3355021568,11887.2878398335,11337.0582652836,10803.930031076,10285.4338619837,9792.39824291134,9319.44777125177,8865.58312883896,8428.84542952124,8004.44712427018,7589.07474099254,7186.11577266889,6804.70481631709,964714,739702.863762491,1287547.94604558,1482308.57517754,670107.882740133,1256341.3495694,802783.077575581,1361695.50896506,1820966.57650289,629572.540976102,487693.39824767,534819.543809146,727884.43648065,1886816.27573866,1756526.18242919,1021579.26833043,939356.107963427,811398.918883269,939158.660854242,768626.23309984,900296.590648007,15870.9,15870.9,15384.1,14868.6,14330.3,13776.1,13212.8,12646.9,12084.4,11530.3,10988.7,10462.9,9955.17,9467.23,9000.1,8554.34,8129.39,7725.74,7343,6980.68,6638.14,6315.29,1199480,1199480,1196320,1192780,1188830,1184470,1179700,1174530,1168950,1162990,1156650,1149950,1142880,1135470,1127730,1119670,1111290,1102610,1093640,1084390,1074890,0,0,0,0
14328.2677026201,14009.5301642081,13772.9235006673,13270.1919268515,12751.0652920616,12243.3922303948,11731.3262877056,11224.0661113012,10732.6295446554,10240.9412451178,9766.197616542,9313.01228528572,8874.56691929389,8464.9940358452,8086.79460202402,7721.96104098642,7369.53204958632,7023.51134882415,6683.58938251377,6343.80319566025,6026.92139130205,5716.68191437508,1528231,845012.378192664,982271.281174782,711316.131548421,1908704.68568046,1093720.21207416,1232562.27434213,1461217.21709019,583993.803979006,857470.026250127,1015317.04821683,741518.414737975,937795.304549153,1699980.69035533,747269.678405525,725841.723917717,896937.485750461,1035428.97777863,726113.85536191,1650790.46295921,529405.052458804,15518,15518,15031.3,14515.7,13977.4,13423.2,12860.1,12294.5,11732.4,11178.8,10637.9,10112.8,9605.85,9118.68,8652.27,8207.15,7782.77,7379.51,6997.05,6634.87,6292.24,5969.06,1172810,1172810,1169650,1166100,1162130,1157750,1152950,1147730,1142100,1136060,1129620,1122800,1115590,1108010,1100060,1091760,1083100,1074090,1064750,1055090,1045110,0,0,0,0
14328.2677026201,14725.9917849015,14678.0949891395,14308.2376598664,13871.3090462421,13393.5438077274,12873.4140734205,12332.411279505,11786.3256641532,11237.8286496947,10702.4481515915,10186.4389050818,9695.85170408357,9233.5944903136,8799.35736265206,8377.11649468889,7974.0495357887,7580.41439156873,7199.59782872345,6835.40392243967,6483.87781366114,6150.41952325779,802969,810829.439873997,1124096.42212182,1093948.56794716,1899268.62721138,1005215.67640212,1022840.33177589,1174164.27413284,811027.172190841,1183304.26830462,903710.060156242,1168173.31595197,794255.249143634,1272981.49984632,896217.708816387,1411802.98946372,737758.193164247,534896.283009315,1112859.62047688,1008041.69716366,1130752.63105491,15644.4,15644.4,15157.7,14642.1,14103.8,13549.7,12986.5,12420.8,11858.5,11304.7,10763.6,10238.2,9730.98,9243.53,8776.86,8331.5,7906.9,7503.51,7121,6758.82,6416.25,6093.19,1182360,1182360,1179210,1175660,1171700,1167320,1162540,1157330,1151720,1145710,1139310,1132530,1125370,1117860,1109990,1101770,1093210,1084330,1075120,1065620,1055820,0,0,0,0
14328.2677026201,15379.7666967114,15093.0654835858,14494.4308746861,13873.9523439237,13243.8798149988,12613.9663405244,11984.4436439253,11357.4842786821,10746.8080787166,10138.3850337024,9537.37840813689,8956.21739019266,8385.14852211712,7826.17714289353,7307.56617125492,6817.45733455987,6370.73028726386,5971.08547758323,5627.16866635561,5329.92520739885,5063.82549693873,554198,1259986.08479576,569491.679274969,837796.577087801,725726.541126819,930059.82407767,742464.741511531,727891.433091091,1086435.93637888,830873.604230559,799947.949458882,2523711.26044036,1409904.47002027,654804.66228385,1333328.96846758,627870.356494282,831318.490368386,644416.897559579,756124.289341753,710532.167400716,933731.555050937,14239.8,14239.8,13753.1,13237.4,12699.1,12145.1,11582.6,11018.2,10457.8,9906.47,9368.28,8846.25,8342.55,7858.64,7395.36,6953.1,6531.18,6129.99,5749.1,5387.81,5045.36,4721.37,1076210,1076210,1073040,1069460,1065430,1060960,1056020,1050610,1044720,1038360,1031510,1024170,1016340,1008000,999147,989769,979834,969339,958270,946604,934318,0,0,0,0
