OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
67951.64283738,71046.1405460943,71590.6145122812,71385.2970898728,70843.5946993677,70017.7926768942,68982.8547018723,67912.280567713,66928.7434699688,65911.3481065999,64753.5526865075,63363.4297757997,61825.0858812464,60247.654134478,58692.7564545514,57187.0646238723,55684.8677234711,54198.5407276246,52724.5787898009,51256.5212509061,49781.0076942843,48346.7370640464,24962323,53630965.4716051,26762997.3157119,35693345.6802817,54116634.0748766,52166704.6502866,44937446.9714864,48844297.726025,44993777.4349113,41421737.465807,37320009.0974675,67415008.571883,20588818.6303939,55805410.4670708,68803597.7954074,47533440.159872,42005214.3731731,46342504.5274206,45461641.3147243,53411318.0206482,27313980.5854593,71692.6,71692.6,71302.1,70376.1,69362.2,68268.1,67105.4,65887.5,64628.1,63340,62034.1,60719.4,59403.7,58093.3,56793.7,55510,54246.9,53008.6,51799.1,50621.9,49480.2,48376.8,51850000,51850000,51826300,51769300,51705200,51634100,51556300,51472000,51381900,51286400,51185800,51080700,50971300,50857800,50740700,50620200,50496700,50370400,50242000,50111800,49980200,0,0,0,0
67951.64283738,74911.8077229642,75142.0298020208,75013.7707381956,74643.3012808077,73969.0457866434,73028.9996515226,71906.248177666,70604.7014474246,69276.9673613197,68003.5874905293,66733.327633871,65345.210845136,63996.7969841248,62749.1460947614,61649.0904471417,60563.4119019063,59383.6095185073,58176.9840347056,57011.3299429882,55882.7917920032,54736.2106188903,65369151,46095315.2591057,38400392.2457759,50693786.6750823,54783858.1416645,80630848.8905797,47390085.215149,60277737.1933856,45195123.0496985,45298566.1650338,76665055.7400805,46230129.8995423,32151174.6953486,46723033.6105675,38429485.615362,45729305.0839658,81064523.6075285,31449580.344281,76748987.2546478,46444481.3818074,114452643.971446,81299.5,81299.5,80909.1,79983.1,78969.1,77874.7,76711.3,75492.3,74231.6,72942.1,71634.9,70319.5,69003.6,67693.8,66395.9,65115.1,63856.1,62623.4,61420.9,60252.2,59120.7,58029,58798000,58798000,58774300,58717400,58653700,58583300,58506400,58423500,58335100,58241900,58144300,58042700,57937600,57829400,57718300,57604800,57489300,57372100,57253800,57134800,57015500,0,0,0,0
67951.64283738,66878.17669702,66458.8567556275,65669.9047509988,64796.4322813853,63835.9804998409,62835.3207315775,61957.9601458374,61185.736379709,60317.3526841978,59341.7288247933,58216.0367244178,57046.1691528108,55947.1401983354,54954.8911095824,54090.7383097115,53311.7321039095,52427.3076074754,51369.5538871007,50319.6574440072,49306.0709956858,48474.708956825,28251095,35151162.5878402,45994743.1570473,53303730.5644344,39548996.9381179,95104377.6796897,52833996.4396829,38558889.2324032,29710960.7514193,43799828.3501825,46569103.7435096,68357881.0450408,74109774.827148,39660239.5846424,40914364.6224414,54111984.802468,41247624.2416936,52004609.750316,43537967.635324,87773822.155168,25200513.5644872,77022.8,77022.8,76632.4,75706.4,74692.4,73598.2,72435,71216.4,69956.3,68667.4,67360.7,66045.6,64729.8,63419.7,62121.1,60839.1,59578.4,58343.4,57138,55965.8,54830.1,53733.6,55704900,55704900,55681300,55624300,55560500,55489800,55412500,55329000,55239900,55145800,55046900,54943900,54837100,54726700,54613200,54496900,54378100,54257300,54135000,54011500,53887300,0,0,0,0
67951.64283738,70689.299133976,70228.7800324742,69167.7968073245,68088.885228044,67121.9938663537,66230.7861316458,65296.6243218315,64170.5920407039,62988.7415299447,61735.9001768706,60465.4811569243,59161.9429511251,57766.949713171,56283.1784364233,54782.6426758831,53409.4370792328,52240.0084253348,51247.5838667971,50291.9253786458,49376.374499241,48393.9565151869,75843621,48153446.2164137,44777237.3542697,45374217.5375672,31744727.6964228,34009081.3256705,49269928.007959,92727877.7068683,31181318.5379556,59512697.0107442,71087743.5211058,32424843.3531141,43429844.0199447,69766191.9982877,27697727.6830551,64450386.003432,38466463.794641,70978940.686628,36049534.6453083,68320181.0938757,43151818.8247246,78960.9,78960.9,78570.5,77644.4,76630.5,75536.2,74372.9,73154.1,71893.7,70604.5,69297.6,67982.3,66666.5,65356.6,64058.3,62776.8,61517,60283,59079,57908.4,56774.7,55680.5,57106600,57106600,57083000,57026000,56962200,56891600,56814500,56731300,56642600,56548900,56450600,56348300,56242300,56132900,56020500,55905500,55788300,55669200,55548800,55427400,55305600,0,0,0,0
67951.64283738,77158.2546555159,76203.400046133,74714.9703418557,73278.1568054469,71918.2853842893,70495.7433980819,69036.2607389279,67538.6352821453,66102.5141205546,64687.0260405503,63323.1403084185,62056.9714436401,60800.529041446,59656.2805661769,58605.3002350235,57645.3894076985,56774.0098014109,56042.3668733148,55360.5772371233,54809.8883504777,54336.8807633068,44666670,62457561.6969143,49666834.7191563,46137105.2623185,93084328.8614095,44238323.7581049,35128094.6178275,83611483.8245231,63879174.6855838,53514178.5101953,77100876.0929078,74356453.5750202,66933505.8279969,40607664.670405,41451252.4037027,29192588.975745,79594794.0880686,41931455.9447003,22604946.6159086,44321507.076127,39947714.7846698,88757.2,88757.2,88366.8,87440.8,86426.7,85332.2,84168.3,82948.6,81687.1,80396.7,79088.8,77772.9,76456.9,75147.7,73850.9,72571.9,71315.5,70086.2,68888,67724.6,66599.2,65514.7,64191600,64191600,64167900,64111100,64047600,63977600,63901200,63819100,63731900,63640100,63544200,63444800,63342400,63237200,63129700,63020300,62909400,62797400,62684900,62572200,62459800,0,0,0,0
67951.64283738,76169.4348539677,75429.0866388248,74327.0964495836,73266.0819531761,72149.4567933659,70877.5633752088,69347.7655790415,67629.2507425973,65860.1700123563,64035.6404996303,62278.0579110919,60599.7551748688,59037.5855249821,57532.4104637099,56037.5668409742,54514.8715054135,53023.6199210293,51623.1096764175,50348.5409068618,49179.8199265321,48127.5473656608,56196594,54828374.4327363,53410299.9057867,42283393.6936468,62861955.8238972,39360519.6263911,41965324.1641474,50239852.3062227,37688965.5260247,58436645.4215297,59795336.5361862,66809871.8833159,40375279.0926367,43137084.1918962,37587572.4041113,56279644.6309515,37176673.3647136,47280922.5064475,57268347.6095159,50955153.7027443,45252573.4367015,74525.1,74525.1,74134.7,73208.7,72194.7,71100.6,69937.6,68719.3,67459.6,66171,64864.6,63549.8,62234,60923.8,59624.7,58342,57080.2,55843.7,54636.4,53462,52323.6,51224.1,53898600,53898600,53874900,53817900,53754000,53683100,53605500,53521700,53432200,53337400,53237800,53133800,53025800,52914100,52799000,52680800,52559900,52436700,52311700,52185200,52057800,0,0,0,0
67951.64283738,77516.9792902022,76980.0774902634,75822.8612139738,74536.0392708638,73230.2018023909,72021.4100170579,70968.2586258306,70004.5847688169,69084.9295609365,68237.3912879468,67382.754629655,66632.2946256012,65869.9468291572,64930.082971003,63789.6534512882,62511.7212750746,61264.4979287615,60109.3262481181,59058.6013085022,58140.0655551491,57385.5900920821,59846576,65896622.5425721,93204226.2018784,62816186.0460603,42476527.3608559,39918987.0604171,50539928.7547321,46357704.3405262,61759654.8163652,49531886.8186667,41965211.4741987,114357260.795002,48092472.4572891,42143188.5054565,42291680.2033705,19922621.4762048,107278071.106969,55049846.3397485,43970342.5676014,63716863.0977348,70749512.6833767,85968.6,85968.6,85578.2,84652.2,83638.2,82543.7,81379.9,80160.5,78899.3,77609.2,76301.6,74985.8,73669.9,72360.4,71063.2,69783.6,68526.3,67295.8,66096.1,64930.8,63803.2,62716.2,62174800,62174800,62151200,62094300,62030800,61960500,61884000,61801600,61714000,61621700,61525200,61425100,61321700,61215400,61106700,60995900,60883400,60769600,60655100,60540200,60425500,0,0,0,0
67951.64283738,75678.6386951294,75070.8944441665,73925.7310941528,72791.1485505797,71719.4625658567,70620.3483982269,69517.9942193805,68370.0309314121,67293.6177706085,66300.5844328804,65386.0531013777,64353.7712636896,63167.3709627425,61986.9538708996,60821.7519277623,59677.8387995734,58615.7374204973,57595.884423829,56544.3677165452,55367.1724390739,54032.6854560028,93592117,67508369.3866536,32088765.4726481,40809241.8579889,57190448.930293,63176593.2107114,52627994.8939719,44336205.068816,71022212.7330006,63000553.9765854,29628489.0421588,27335615.2291613,51333920.2286957,59002840.5948746,46461504.5062746,43678553.5138226,50465184.6670232,24665305.4870545,65689448.650138,46596030.8443503,37151280.9520224,79627.8,79627.8,79237.4,78311.4,77297.4,76203.1,75039.7,73820.9,72560.4,71271.1,69964.1,68648.8,67332.9,66023.1,64724.9,63443.6,62184,60950.4,59746.8,58576.8,57443.7,56350.2,57588900,57588900,57565300,57508400,57444600,57374100,57297000,57213900,57125300,57031700,56933600,56831500,56725800,56616700,56504700,56390200,56273500,56154900,56035100,55914400,55793400,0,0,0,0
67951.64283738,68554.8375687189,68706.5837926944,68462.4305834578,68154.5234895976,67677.8869514562,67133.3109657974,66615.7411234137,66196.5608294962,65717.4654251997,65077.7593794062,64157.275912321,63020.2363636731,61777.2024904989,60554.7555275947,59451.7263000741,58418.4560699953,57407.3611453808,56345.406127489,55216.835346664,54076.5660015677,52938.4562471851,45649774,34708353.9924404,52343347.4001869,21691473.8567939,61754349.2897843,41956590.4097099,73293743.337096,46134433.649691,56285077.4613693,36877773.1908362,53928499.8128985,50950266.933466,40681347.3038263,50250326.0849232,82710047.9030421,57735642.1950916,26898871.5488475,45412772.3644661,39351750.2374486,75788442.8921458,49720839.283567,81512.6,81512.6,81122.2,80196.2,79182.2,78087.8,76924.3,75705.3,74444.6,73155,71847.9,70532.4,69216.5,67906.8,66608.9,65328.1,64069.2,62836.6,61634.2,60465.7,59334.4,58243,58952100,58952100,58928400,58871500,58807800,58737400,58660500,58577600,58489300,58396100,58298600,58197100,58092100,57983900,57873000,57759600,57644200,57527200,57409100,57290300,57171300,0,0,0,0
67951.64283738,76695.4884628953,75503.8525849515,73957.1262718997,72450.9377708523,71043.5023795696,69760.5650412536,68520.8253290954,67240.1638191715,65900.3887957611,64510.9782227885,63156.3817426261,61869.1619979547,60637.0913970089,59397.0431679115,58085.9626036974,56838.2951937219,55729.3130564328,54742.8688772359,53833.2983939416,52951.9806257114,52100.8096178472,55212030,39394710.2053213,73202349.8321987,57765450.06963,39507810.0711792,47021952.5623406,46142187.4449736,77839577.7009342,47626080.6006707,49316935.5328554,68505394.2953695,43143452.1309618,50083792.924895,77260874.5912232,42302953.8821162,48587403.6494483,39862508.9083312,57479891.36073,64864446.0001524,36287216.192874,38651472.7649446,82428.7,82428.7,82038.2,81112.2,80098.2,79003.8,77840.3,76621.2,75360.3,74070.7,72763.4,71447.9,70132,68822.3,67524.6,66244.1,64985.5,63753.3,62551.5,61383.8,60253.2,59162.8,59614600,59614600,59591000,59534100,59470400,59400000,59323200,59240400,59152200,59059200,58961900,58860700,58756100,58648300,58537900,58425100,58310300,58194000,58076700,57958700,57840600,0,0,0,0
67951.64283738,69767.120557507,70198.7664868712,70008.3572345222,69607.0797512476,68850.2596915427,67927.0710321039,66883.9236155514,65688.5173879425,64554.0364077492,63508.1495078745,62487.3221326243,61525.6920580037,60543.7750061041,59520.9696605047,58614.329867124,57840.131095482,57173.7548359873,56616.5934299258,56031.1260645536,55459.3083681565,54851.6773269275,34720701,96206304.4667917,35728947.3728595,56663238.8090249,62322230.7373478,57548713.885157,54225071.5414612,92047974.4607165,58115997.5368634,58802771.8827064,83905210.7800484,41177605.8755043,53761824.92771,45554471.7031091,63129574.8703934,44757482.2966398,29665100.8318296,65340975.9455624,71905324.1575745,60434477.9710897,50654028.471121,91539.4,91539.4,91149,90223,89208.9,88114.3,86950.2,85730.3,84468.6,83177.9,81869.8,80553.7,79237.8,77928.6,76632.2,75353.8,74098.3,72870.1,71673.4,70511.7,69388.3,68306.1,66203700,66203700,66180100,66123300,66059900,65990000,65913800,65832000,65745100,65653700,65558500,65459800,65358200,65254000,65147600,65039500,64930100,64819800,64709100,64598400,64488200,0,0,0,0
67951.64283738,63556.6967327971,64496.3336670346,64793.1906851573,64847.4344026207,64733.5573408974,64490.4185985261,64133.4671950954,63680.3397764289,63165.8093447545,62774.5295190342,62366.8967411505,61939.8861873127,61418.2932903618,60846.1843810603,60263.6711387898,59664.9090749835,59009.6505094998,58285.1412394613,57436.1725225131,56504.1325218005,55502.7512489422,85253646,59874792.5187964,71063032.3515337,43970695.5642555,50255077.8445209,79498164.659167,59695270.0797728,56649040.1092883,54988553.6280623,44739158.2300936,34902912.6806975,48535527.6198703,66816263.7640649,49506984.8639137,48090537.8410461,60747430.3591412,35013408.0467496,50638426.7938889,59853572.5098309,35035452.5936322,43272121.7494484,87519.6,87519.6,87129.1,86203.1,85189.1,84094.6,82930.7,81711.1,80449.8,79159.5,77851.8,76535.9,75220,73910.6,72613.6,71334.3,70077.6,68847.7,67648.9,66484.7,65358.3,64272.7,63296500,63296500,63272800,63216000,63152500,63082400,63005900,62923700,62836300,62744300,62648200,62548400,62445600,62339900,62231900,62121900,62010300,61897600,61784100,61670500,61557100,0,0,0,0
67951.64283738,76226.7704964431,75662.2801055496,74418.5151321932,73028.014359801,71696.5193900636,70461.3426896796,69275.2011381194,68029.6425160361,66765.0692125169,65475.4632293482,64224.9485270614,62899.6810697412,61440.0206596548,59917.2388172625,58434.934268658,57217.1558071785,56264.1216282233,55507.5922094546,54781.5708397534,54092.0716261738,53385.3683176067,75998803,52244167.1457181,56843612.3495093,41196204.288231,32709178.3173358,51249881.4072679,78316073.5022156,53844929.9942409,100569820.50645,54237156.2201679,65268322.381332,35805305.7098833,75241957.5088541,44916104.4551867,66849361.0561163,58513667.0558065,55886335.466221,48876207.3062928,30454954.4518282,48471783.7406599,101553038.786922,90778.2,90778.2,90387.8,89461.8,88447.7,87353.1,86189.1,84969.2,83707.5,82417,81108.9,79792.9,78476.9,77167.8,75871.2,74592.7,73336.9,72108.5,70911.4,69749.2,68625.3,67542.5,65653200,65653200,65629600,65572800,65509400,65439400,65363200,65281300,65194300,65102800,65007400,64908500,64806700,64702200,64595600,64487100,64377300,64266600,64155400,64044100,63933300,0,0,0,0
67951.64283738,70832.6760652468,71470.787974841,71627.9641660806,71734.6813818378,71780.9124688234,71578.8850669516,71121.2979411741,70405.5101741939,69524.0751600578,68557.2820695726,67575.5180162638,66601.8683814769,65534.9368054862,64327.4778441285,62956.2086675951,61678.6618002968,60445.3249830685,59224.142220514,58021.7819426334,56813.3282026731,55629.0071257689,54250721,52634589.807249,71462884.7582226,52980068.26389,28883026.5153227,52352312.0526053,75722954.8895116,34285787.2031751,61494114.2885116,41055222.6072958,56808162.2704179,60952351.7412287,37626289.2414714,36532677.8927394,51998257.0325376,61061429.9737494,56083088.8650411,61643337.7544954,61405489.717457,37693891.1676799,41143679.3047342,80300.6,80300.6,79910.1,78984.1,77970.1,76875.8,75712.4,74493.5,73232.9,71943.5,70636.5,69321.1,68005.2,66695.4,65397.4,64116.3,62856.9,61623.7,60420.5,59251.1,58118.6,57025.9,58075500,58075500,58051800,57994900,57931200,57860700,57783700,57700700,57612100,57518700,57420800,57318900,57213500,57104800,56993200,56879000,56762800,56644800,56525600,56405600,56285300,0,0,0,0
67951.64283738,71624.5293734259,71816.7972146472,71434.6584484454,70926.4117702616,70196.102348647,69453.2531417421,68839.2063131224,68281.0988792887,67642.8403434754,66908.472059788,66030.2551781826,65019.6816093834,63937.5451462183,62706.8048550659,61358.7063269851,59935.2007045465,58518.9794937682,57187.1492280443,55972.7950375122,54854.6420879838,53799.9810832515,45816016,58784577.6258808,47076265.5850692,56884948.6425971,49551693.38737,33285871.2863996,41308815.7145212,39981447.4221458,49371960.8732476,52920567.0861347,64918758.8694159,41626091.2174117,68171305.7215838,47304855.0625633,56713445.7902165,52322505.3930807,51434664.4317953,34367078.7382809,62715834.9488489,42454800.135498,45216097.474442,79392.9,79392.9,79002.5,78076.5,77062.5,75968.2,74804.9,73586,72325.6,71036.3,69729.4,68414.1,67098.2,65788.3,64490.2,63208.8,61949.1,60715.3,59511.6,58341.4,57208.1,56114.4,57419100,57419100,57395400,57338500,57274700,57204200,57127100,57043900,56955300,56861600,56763500,56661300,56555500,56446300,56334200,56219500,56102600,55983900,55863800,55742900,55621600,0,0,0,0
67951.64283738,77853.4967678079,77634.2839618476,76838.0010858863,75828.2868568114,74564.9982203226,73279.908439731,71999.0043954947,70696.4327964138,69372.540904834,68055.1787364159,66766.3256571258,65507.0940418517,64286.4387213551,63103.6275591715,61871.9742811422,60525.6423990739,59035.3104664302,57489.8106230866,55857.0459965197,54308.3173914916,52827.0727256711,58815303,46195065.7065517,67397368.5615857,53272751.1896721,72931653.0428822,48102589.6704134,43885249.9646654,38778763.2453019,25151553.3671235,51690826.3205311,52411811.6477441,45587046.7648041,39302539.0142525,45835215.7415133,63908484.7315547,42111660.1362012,48521140.8870015,80545932.2098314,55166858.7792045,61278058.1517141,77260681.7185946,75834,75834,75443.6,74517.6,73503.6,72409.4,71246.4,70027.9,68768,67479.2,66172.7,64857.7,63541.9,62231.7,60932.9,59650.6,58389.3,57153.6,55947.3,54774.1,53637.1,52539.2,54845200,54845200,54821500,54764600,54700700,54629900,54552500,54468800,54379500,54285100,54185900,54082400,53975100,53864100,53749800,53632600,53512900,53391000,53267300,53142500,53016800,0,0,0,0
67951.64283738,70754.1813717354,70121.0782270784,68857.6602057311,67496.844141051,66094.950053798,64703.3360292337,63352.8220106777,62024.3232195656,60695.5442558007,59401.7051791143,58054.3608596097,56549.7904680349,54970.0175311365,53311.3413258063,51627.823563098,50085.6109022125,48692.8342819585,47427.3861384451,46239.9580051305,45111.6530110274,44012.8071527514,39971221,64524286.1935653,40450419.214848,41947609.2977304,30867826.6906468,34958587.4956532,35900523.1004352,62465113.3861757,51889393.1665162,56566915.341265,45434000.2433491,45373755.8921002,53122495.7018306,48906451.3736729,39914952.3212905,67634749.4376758,61869852.2424349,73619696.6805878,45140774.1281417,43574095.9030385,46233283.6418548,72335.3,72335.3,71944.9,71018.8,70004.9,68910.8,67748.1,66530.1,65270.6,63982.4,62676.3,61361.6,60045.9,58735.5,57436.1,56152.6,54889.8,53652,52443,51266.4,50125.5,49023,52314800,52314800,52291200,52234100,52170100,52099100,52021300,51937100,51847200,51751800,51651500,51546600,51437500,51324500,51207800,51087900,50965000,50839500,50711800,50582500,50451900,0,0,0,0
67951.64283738,82398.5971637712,80840.2618908121,78814.7995146034,76716.4073726621,74567.1334600164,72362.6134471603,70105.8014832059,67752.3377276802,65424.5441303817,63226.2879849702,61144.4121993742,59257.3373463312,57530.6311856292,55944.4546693364,54405.6683081166,52916.8775057389,51442.166192658,49925.0068393985,48419.6839183084,46976.970749007,45637.8430105004,37249514,41682717.9434712,46816210.2442751,75752823.4288515,32698695.5777193,61214754.2917009,57187241.8355116,46299273.7815131,33267364.1384338,45717700.9792088,50994094.1135234,59361322.5595572,41187556.9027267,50987495.9951542,46688935.1852161,29887411.6915273,41947645.1489151,37546229.9470092,45913355.2545656,51588235.0587348,51226130.7747917,71856.5,71856.5,71466.1,70540.1,69526.1,68432.1,67269.3,66051.4,64792,63503.9,62197.9,60883.3,59567.5,58257.1,56957.6,55674,54410.9,53172.8,51963.4,50786.3,49644.8,48541.7,51968500,51968500,51944900,51887800,51823800,51752700,51674900,51590700,51500600,51405100,51304600,51199500,51090200,50976900,50859900,50739500,50616100,50490100,50361900,50231900,50100600,0,0,0,0
67951.64283738,70363.2749861258,69966.7300896971,69013.200402081,67721.8658581249,66357.6021087429,64996.1938461686,63639.495087589,62340.1027226112,61040.6474575347,59683.6647318824,58233.1838603533,56796.012281925,55420.4830817419,54196.8686048832,53028.4294077745,51811.6547253318,50611.821868455,49469.7594263746,48444.1890798188,47463.7093708937,46519.8895871174,47343036,30466978.2028012,50397601.8072802,33119946.034805,92123592.2512167,39670185.4140269,46473536.4771033,55258065.146073,35804903.4029663,73725020.8773409,54164562.7383559,37595455.5853228,42014104.0620403,80778859.2860319,31862591.8132262,36541557.5965977,44226658.6602377,58381704.0139941,36540715.6213375,39330356.5204042,38330668.2980833,77108.9,77108.9,76718.4,75792.4,74778.5,73684.2,72521.1,71302.5,70042.3,68753.4,67446.7,66131.6,64815.8,63505.7,62207.2,60925.2,59664.5,58429.5,57224.2,56052.1,54916.5,53820.1,55767200,55767200,55743500,55686600,55622700,55552000,55474700,55391300,55302200,55208100,55109300,55006300,54899500,54789200,54675700,54559400,54440800,54320000,54197800,54074400,53950300,0,0,0,0
67951.64283738,70206.5373486918,69778.8386211992,68909.695776783,67994.6828947989,66948.4144142289,65816.7152295631,64622.9437201116,63387.2341922663,62132.7617469095,60760.6119052528,59434.7437889937,58183.4144403276,56907.6909562539,55605.0193356856,54268.6593329685,52818.1759226084,51278.4881875081,49732.1945016764,48264.0530157291,46932.8333955041,45795.1842819425,31294949,71169508.6115574,45366415.6840847,46887892.5393744,48768888.501843,51569922.9358069,33762727.8854715,30668595.4670471,41118717.8585921,27456925.3490668,51847711.6726767,69427027.7004214,62967708.7073627,44575240.1500253,46826191.1773676,44469418.2195886,39399195.7566979,45814961.5192137,40379533.6506157,44742431.8273293,41513790.515666,72555.4,72555.4,72165,71239,70225,69131,67968.2,66750.1,65490.6,64202.4,62896.3,61581.6,60265.9,58955.5,57656.1,56372.7,55110,53872.3,52663.5,51487.1,50346.4,49244.3,52474000,52474000,52450400,52393300,52329300,52258300,52180500,52096400,52006500,51911200,51810900,51706200,51597200,51484300,51367800,51248000,51125300,51000100,50872700,50743700,50613400,0,0,0,0
67951.64283738,66085.9461313449,66297.431062046,65884.653481412,65227.2255177048,64326.7852811736,63283.6913821033,62189.3495222638,61122.5062465075,60061.5625258311,59027.5888708717,57979.0514578462,56872.7268968446,55825.6129263968,54878.5710596033,53977.9914654967,53178.379890464,52371.5421132204,51583.2750458358,50927.7121292997,50362.2762573995,49856.9804597109,51916374,55997657.2742851,38105007.6539199,48060751.4113561,67052400.9089217,62334095.7018385,60148787.0340725,29541795.1878966,80878577.1656401,59478514.7823856,54899245.8861681,74864091.507844,41729701.4254958,58010008.5928405,47796423.7421873,31987978.9539855,32002330.9204139,45973302.2606017,27582783.6043805,88368864.655373,35361851.6503659,83469.4,83469.4,83078.9,82152.9,81138.9,80044.5,78880.9,77661.7,76400.7,75111,73803.6,72488,71172.1,69862.5,68564.9,67284.6,66026.5,64794.8,63593.7,62426.6,61297,60207.6,60367300,60367300,60343600,60286800,60223100,60152800,60076000,59993400,59905400,59812600,59715500,59614700,59510400,59403100,59293200,59181000,59066900,58951400,58834900,58717900,58600800,0,0,0,0
67951.64283738,70176.1341440537,70548.089454398,70197.148275345,69571.1093858768,68732.4195324832,67760.0265990926,66816.7760854585,65904.713382392,64781.3368646962,63482.1703276901,62009.4620335076,60424.6060898135,58792.0603095387,57300.5538515902,55979.6530305545,54767.9683551769,53583.4176811697,52361.4459497326,51116.814372129,49852.0923523536,48515.0300836291,32297330,51735695.292463,18861236.655722,35260408.5728546,61272329.063211,38546949.4189218,85821541.4162609,35911463.6952089,52318502.6309843,39810933.7131266,49854970.7553723,40579871.6879006,47457587.4122442,47319551.2405508,37318512.7719973,72474300.7155871,63692968.7992187,45606939.8483423,33802396.9710052,38746453.8783255,59107842.70997,72260.8,72260.8,71870.4,70944.3,69930.4,68836.4,67673.6,66455.6,65196.1,63907.9,62601.9,61287.2,59971.5,58661.1,57361.6,56078.2,54815.3,53577.4,52368.3,51191.7,50050.7,48948.1,52260900,52260900,52237300,52180200,52116200,52045200,51967400,51883200,51793200,51697800,51597500,51492600,51383500,51270400,51153700,51033700,50910700,50785100,50657400,50527900,50397300,0,0,0,0
67951.64283738,69332.1061776462,69624.4440422932,69346.381748165,68901.0106894816,68296.8008400118,67598.5621067698,66918.1664135844,66281.3418139389,65715.7209458241,65064.8891083953,64183.0218449108,63102.9945378613,62036.6856427492,61007.3305991312,59919.6840905332,58842.8241772947,57784.3691507602,56712.8407668145,55528.7621124781,54280.265057558,53062.90251085,37527605,41804496.5631415,30551933.7472383,65346752.3995441,66704912.9207351,56234673.0418736,37758971.8132079,70208053.9161882,52018629.2589028,28776970.3138907,36126909.0937173,55870947.5283901,51230292.9384749,45347395.8181708,46074128.5507146,75260605.8331162,89770945.5381638,61372154.7274845,31268749.2438037,81682713.5761667,51305002.0538293,79213.9,79213.9,78823.5,77897.5,76883.5,75789.2,74625.9,73407.1,72146.6,70857.4,69550.5,68235.2,66919.3,65609.4,64311.2,63029.8,61770,60536.2,59332.3,58162,57028.4,55934.6,57289600,57289600,57266000,57209000,57145300,57074700,56997600,56914400,56825700,56732000,56633900,56531600,56425700,56316500,56204300,56089400,55972400,55853500,55733300,55612200,55490700,0,0,0,0
67951.64283738,69857.5347252584,69371.5108388496,68483.8666097119,67606.6694250381,66850.0978020241,66103.7533688126,65172.5648590883,64030.3919185682,62818.5167292129,61607.6456500727,60358.0561220981,59101.2980944476,57799.7014073372,56428.7887047214,55065.7019433395,53741.651483227,52403.8686302547,51118.123346992,49892.1162031446,48839.7528365786,47961.5746272143,28820156,70261609.7916833,32815270.1718185,58036930.448383,40005098.0338783,36959364.5334819,62846271.9227354,35750073.8871173,44318584.1426032,47486070.4868998,46132970.0986026,58977722.300442,78866741.4511787,49765521.1517272,72063373.6891129,55170177.8091673,49116906.7200742,57532502.9577547,31951705.1445407,81137185.3889595,49403446.8031951,78467.8,78467.8,78077.4,77151.3,76137.4,75043.1,73879.8,72661.1,71400.8,70111.6,68804.8,67489.6,66173.7,64863.8,63565.4,62283.8,61023.7,59789.5,58585.1,57414.2,56279.9,55185.2,56750000,56750000,56726300,56669400,56605600,56535000,56457800,56374500,56285700,56191900,56093500,55991000,55884800,55775200,55662500,55547200,55429600,55310100,55189100,55067200,54944800,0,0,0,0
