OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,200890.262186878,199753.118932119,198126.760844859,196595.108755619,194549.483171502,192357.735045931,189375.970840946,186628.902824711,183238.172825037,179458.122066714,175538.241114044,173150.319717531,171119.501931205,168675.482624577,166589.932539584,165268.554997771,164929.345745697,164272.872161745,163159.970188629,162112.525678314,160594.626060661,24356936,16556505.3643761,11060127.3628945,16278922.3480485,19508962.2563806,19535431.1638262,20356237.7256118,13162679.6813572,13269549.5059168,12789391.9188924,13849929.0939232,14268113.21869,13061401.1846104,16313017.1494937,13346363.0027004,15953373.5143687,12035558.3797529,9154786.67234701,10471467.4375958,14721897.0138189,13310535.6812999,281328,281328,279925,276546,272832,268812,264550,260136,255666,251238,246939,242837,238970,235352,231985,228860,225967,223297,220835,218570,216488,214578,18634000,18634000,18624000,18599600,18572000,18541500,18508200,18472800,18435800,18397900,18360100,18322800,18286700,18252000,18218800,18187300,18157400,18129200,18102700,18077900,18054600,0,0,0,0
203149.113743228,193520.577225028,193745.872953325,192125.954374696,190951.029404164,189343.585547819,187282.80139414,184783.541005861,182756.740321714,181098.594401299,179644.430499959,177529.89027551,175501.026411845,174006.880096873,171910.883143423,169970.889400192,168145.659936174,166317.959324373,164789.903853496,163001.774705751,160853.470249413,158182.79354169,15282851,18655664.8191322,13319452.7957603,16554139.7550414,19940255.6045438,13704984.2074133,17802844.7376635,16152930.5927291,11676222.4603733,12417786.1190718,11456499.4064225,9702556.96205195,12611399.7622914,14814356.7466462,9787417.82257518,16079548.1798225,20076240.5454973,15433266.2012425,19284760.5732459,14340517.4216782,14230284.4326072,477991,477991,476588,473210,469495,465470,461194,456754,452250,447780,443438,439296,435397,431756,428375,425246,422359,419702,417261,415023,412974,411103,31660100,31660100,31650200,31625900,31598900,31569200,31537100,31503200,31468200,31432900,31398000,31364100,31331700,31301000,31272100,31244900,31219600,31195900,31174000,31153700,31135000,0,0,0,0
203149.113743228,212804.823714455,212628.788692145,209783.029951305,206562.098720839,201350.323585083,196128.095211712,190606.655117276,184907.956197331,179617.799031,174247.995320902,170158.715775424,167487.680028375,165267.795983036,163364.545106592,161667.684750504,160702.720335452,158830.573814444,155436.708208754,152737.719855,150134.717928713,148059.501255428,20972545,15169565.2308837,16555606.3885824,16713700.6408422,17485805.9913296,11485645.815076,8935679.09161519,17258335.3075234,14895000.3344912,18086916.2144706,15713510.3096349,16941498.7675389,16599798.8856379,13412646.8437129,13741244.7809161,21797203.9109777,12501018.3784431,12688444.7388942,12711461.4060627,16552275.7747873,12970258.1693941,255090,255090,253687,250308,246593,242575,238317,233909,229449,225031,220743,216651,212793,209182,205818,202695,199802,197129,194663,192391,190300,188380,16896100,16896100,16886100,16861600,16834000,16803200,16769700,16733800,16696200,16657700,16619100,16580900,16543800,16507900,16473600,16440800,16409600,16380100,16352200,16326000,16301500,0,0,0,0
203149.113743228,200186.516192144,200453.72925348,199002.261102325,196756.680362445,193692.919017864,189915.898891466,186191.13037865,182561.597693157,178594.52342319,174176.637668077,170710.790034236,166862.974919257,164191.032833518,161679.776416061,159749.184428632,158402.007651612,157410.368206083,157321.973815357,156744.574181769,156386.361136976,156003.681334121,9799424,22000872.6982693,15197532.850076,16408664.6032258,15242654.5701447,20084089.6974462,17065773.9000708,16920779.9187731,16498946.8977327,15890462.27061,16346894.6316864,12732059.1974498,13508893.6723884,17510207.024044,25216459.1707998,16121089.5832017,12607196.7285059,14332596.198788,14090451.3930204,17547379.3055117,12666162.9727934,208863,208863,207460,204080,200365,196350,192101,187709,183270,178878,174618,170552,166716,163121,159769,156650,153757,151078,148601,146314,144205,142262,13834200,13834200,13824200,13799600,13771600,13740400,13706100,13669200,13630300,13590100,13549500,13509100,13469400,13430700,13393300,13357200,13322600,13289600,13258200,13228300,13200100,0,0,0,0
203149.113743228,220232.036763037,216167.539201464,213277.205525743,209570.529609181,205698.561124996,201974.134069359,198424.616797535,194603.484449103,188766.461447071,182957.277825013,177386.093062255,172545.056351309,168968.15664177,165181.004680636,162373.87844867,160506.259496167,159317.316905117,158555.311745294,157658.024487305,156518.628824938,154999.660846961,17264142,21910472.8259116,15175144.3827721,15134213.208472,15528529.7083971,16732053.5319062,18872055.3372309,18708355.7218971,12977249.2177371,12669290.2211081,14340269.9851715,14306818.090338,17787830.4822225,19444418.7703486,18610329.9570192,14665445.7249785,12237319.9856683,18050808.8413855,16637594.5442837,10198492.1077323,16417280.3058024,192836,192836,191434,188053,184339,180325,176080,171695,167266,162887,158639,154586,150760,147174,143827,140711,137818,135137,132656,130363,128245,126292,12772700,12772700,12762700,12738000,12709900,12678400,12643800,12606400,12566800,12525900,12484300,12442800,12401800,12361700,12322800,12285100,12248800,12213900,12180600,12148900,12118700,0,0,0,0
203149.113743228,179925.516227126,180686.185918665,179542.329483815,178999.432808685,178391.381837186,176892.912931322,174766.712718064,172855.683058178,172091.105088608,170391.01239585,167958.946220361,165562.712399288,162543.56622126,159935.583444128,156645.587409232,154201.199297927,152463.155883383,151208.563254329,150105.756770566,148878.835039901,148047.927271139,14085075,10994018.3245098,19234833.6390176,13617017.0622229,18895194.0682777,14643500.0340946,16295067.1479318,12819652.7472283,17352767.9081804,16218039.1101453,16774219.4616416,11222850.5127617,15675558.7300059,13508743.3864418,21990299.2446419,13028315.6604295,15384749.9471088,17575371.2856154,14790368.743641,15168721.2615308,13568772.7596679,240355,240355,238953,235573,231858,227841,223585,219182,214727,210317,206036,201952,198099,194493,191132,188010,185116,182441,179972,177696,175600,173674,15920100,15920100,15910100,15885600,15857900,15827000,15793200,15757000,15719100,15680200,15641000,15602300,15564400,15527800,15492600,15459000,15426900,15396500,15367700,15340600,15315000,0,0,0,0
203149.113743228,224750.832446509,224403.346903005,221633.412701288,218017.818722156,213532.165519652,207887.831060474,202418.06201013,198730.022177674,195293.83820258,191638.557625066,187861.295038215,184543.566890617,181184.911237859,177040.758790212,173102.097364749,170363.306525756,168074.707427569,166219.489779607,163577.956101048,160646.512157371,158771.957124552,14181462,15724894.993264,14745204.0921232,14254194.1282549,19587364.1973909,19355026.6962258,17183421.6231591,9459578.47638519,11867747.9552592,20212586.5400344,15066691.8940154,12897845.2231772,13255464.9729975,14100358.9060095,14809611.4022622,12069316.0645418,14938799.6226712,14185852.7737435,14707300.5452861,13865879.2874317,16911870.1174123,258949,258949,257547,254167,250453,246434,242175,237766,233305,228885,224595,220502,216642,213030,209666,206542,203650,200977,198511,196240,194151,192233,17151700,17151700,17141700,17117200,17089600,17058900,17025400,16989600,16952100,16913700,16875200,16837200,16800200,16764600,16730400,16697800,16666800,16637500,16609900,16583900,16559600,0,0,0,0
203149.113743228,205004.203382539,204346.939824696,200660.715527195,196278.193487382,191962.363050965,187072.460921064,181928.354809191,176451.46929218,171371.933276525,166489.175577129,161385.024712434,156134.253212668,151455.448464344,147597.865897998,143907.919215152,141960.797344721,140970.879322015,140864.465232318,141187.020207767,141239.147189499,141461.257774625,12195108,13076290.9604637,14751428.9728083,13683106.4364185,22365341.37056,17475462.9144695,17568118.1978753,16442564.3292892,12645883.3961508,14950711.248577,13590441.0654327,17669711.0734975,14538894.555694,20566091.6212004,18120153.4470812,14005680.0422005,11641777.9252372,18484785.8381317,11926048.8420534,11346794.1565031,19996085.2291477,171463,171463,170060,166680,162965,158954,154716,150342,145930,141571,137345,133313,129505,125933,122596,119486,116595,113911,111424,109121,106990,105020,11357000,11357000,11347000,11322200,11293900,11262000,11226800,11188600,11148000,11105800,11062600,11019100,10976000,10933500,10891800,10851300,10811900,10773800,10737100,10701900,10668200,0,0,0,0
203149.113743228,216274.15038934,216159.474163653,213668.408502162,210667.656902831,207017.101644516,202482.666303895,197700.084168745,192292.293687336,186908.854755389,182234.276950856,177059.965114782,172836.621250986,168760.475828344,164613.62199046,160140.330557032,155372.826475334,151216.023368471,147616.919284145,143512.459868603,139650.823339171,136242.91571523,17550813,14919433.7049104,12455452.5972223,10134003.1639563,12290883.1805803,15017323.8628346,18873486.7984743,8937107.24510474,12130850.7851206,12213101.8990973,15961222.9181985,11586152.2391534,13478038.9165435,17525744.8691402,14821574.1456488,19399081.582101,13466736.6460383,12166941.0512482,15116305.4371888,16586148.1964901,15095597.7346676,270802,270802,269400,266020,262306,258286,254026,249614,245148,240724,236429,232331,228467,224852,221486,218361,215469,212797,210334,208066,205981,204067,17936800,17936800,17926800,17902300,17874800,17844200,17810800,17775200,17737900,17699900,17661700,17624100,17587600,17552500,17518900,17486900,17456500,17427800,17400800,17375500,17351800,0,0,0,0
203149.113743228,222082.831842854,220345.816910947,216635.85761572,213045.717853926,209081.933655091,205209.667316453,200649.142495283,194881.57812342,188924.38957565,183404.211947578,178138.860671034,172711.678494517,168780.909148855,165741.364930212,163019.249412714,160315.694448513,158263.552038796,156675.027813195,154689.611044866,153526.399729807,152472.472780078,12360333,20893492.2307089,15904272.6006379,15958206.1501828,14917302.2831901,16018554.5261958,14704466.4739467,15375433.7000156,19920228.9509959,15935650.2350312,17296645.5605369,11801146.215612,15904637.02956,19933445.5448579,14674598.2751432,13193706.2679487,16679137.3213231,13721298.4819982,16510409.9023844,19554806.6904974,16128563.4373235,204954,204954,203552,200172,196457,192442,188194,183803,179367,174978,170721,166658,162824,159231,155880,152762,149869,147189,144711,142423,140312,138366,13575300,13575300,13565300,13540700,13512700,13481400,13447000,13410000,13371000,13330700,13289800,13249100,13209100,13170100,13132400,13095900,13061000,13027500,12995700,12965400,12936800,0,0,0,0
203149.113743228,203220.60523619,203093.455071642,201344.95908976,199737.927777677,197592.535451712,195479.809353337,194172.775950247,191690.984824827,188523.084823376,184538.779982977,180608.631175606,176347.635559871,171249.499636834,166205.113923944,161588.774809046,157402.180880427,152939.261869481,149666.409973843,146693.243735826,143829.838766252,141256.848566807,13765816,14388127.6606719,11771680.7398779,13526282.1554098,14229745.8945283,10640095.2356677,19937203.7727698,14252567.9505879,11522867.8166654,14207149.94098,15266412.5095437,12683060.9947673,16328327.5517774,16310072.0131443,13470677.2538919,22515437.2202902,12639765.429347,13218356.2110025,16356918.6258725,15227548.9969219,17538493.6532283,199185,199185,197782,194402,190688,186673,182427,178038,173606,169221,164968,160910,157079,153490,150140,147024,144130,141450,138971,136680,134566,132617,13193200,13193200,13183200,13158500,13130500,13099100,13064600,13027400,12988200,12947600,12906400,12865300,12824900,12785400,12747100,12710100,12674500,12640400,12607900,12577000,12547600,0,0,0,0
203149.113743228,199472.55712333,199101.937526648,196598.333962598,193563.141110041,189995.137831127,186300.870638692,181548.980847752,177740.555672794,173653.057448331,169700.899459481,165991.750360764,163530.154059329,161983.906395002,160976.892280686,161056.363664781,160322.957182958,160861.23641302,161500.339360482,162133.160356951,163016.892192304,162946.523882489,18094534,18118917.0349673,20031005.3130921,19740274.943846,8241463.72746462,25227176.6767806,18852451.3998608,17345479.7078364,21601566.3646995,12818249.0984456,13633662.7345558,15806931.0505072,12554399.9630502,12190837.8583464,14192126.9595176,13585448.3403288,17048048.1876353,15558519.2416508,11168347.2177544,19012894.1889311,17173223.701371,278011,278011,276609,273230,269515,265495,261234,256821,252352,247925,243627,239526,235660,232044,228676,225551,222659,219988,217526,215260,213177,211266,18414300,18414300,18404300,18379900,18352300,18321800,18288500,18253000,18215900,18178000,18140000,18102700,18066500,18031600,17998300,17966600,17936600,17908300,17881600,17856600,17833200,0,0,0,0
203149.113743228,211209.796557441,211204.518177418,209586.901893469,206686.591399012,203302.937459257,199551.910832297,195114.160634047,190003.489116763,183994.248442985,178234.79847251,172531.895209339,167878.550741001,164495.154777963,161152.655849518,158119.818822794,155551.035898348,154192.893827829,153322.043037788,152815.846314432,152439.014932317,151684.630903674,16455168,18735999.3688678,11155084.021154,16054104.0491649,14846860.2606106,21349776.6436263,18353064.9422737,18994243.8139615,12590417.1557489,13275136.5599344,14466355.5522741,16324934.4999906,15380043.4867514,14576798.8474093,16035688.7307764,14655291.1105688,15095869.6304244,14144349.160803,14586565.7710459,13112049.1395048,16310847.7921671,188692,188692,187290,183910,180195,176181,171938,167555,163129,158753,154509,150459,146637,143053,139707,136593,133700,131019,128537,126241,124121,122165,12498200,12498200,12488200,12463500,12435400,12403800,12369100,12331500,12291800,12250700,12208800,12166900,12125600,12085100,12045700,12007500,11970700,11935300,11901400,11869100,11838300,0,0,0,0
203149.113743228,198857.555874187,199322.341029174,198779.184466005,198076.472266877,196892.865025959,195197.879604976,193416.477889794,190688.862842151,187056.94524847,183204.150155466,179124.550617418,174894.380713983,170861.884966633,167016.083437861,163006.29574793,159623.428817843,157356.297430419,155595.724491488,154148.089875183,152849.481556389,152904.932123114,13978679,17235825.1301683,14358877.4101172,10654832.4778872,15764625.401399,19827560.3925414,16155653.7154907,17613883.2704879,14637061.8779999,20665860.5316325,17656196.0801016,13494367.4693598,12783693.486738,15462842.2618745,18360268.6459718,9693508.85220171,14108424.3706158,9618274.5991453,16686129.8450213,17143961.4006743,12694852.2315035,179453,179453,178050,174670,170955,166943,162702,158324,153905,149538,145303,141262,137447,133869,130528,127416,124524,121841,119356,117056,114931,112967,11886200,11886200,11876200,11851400,11823200,11791500,11756500,11718600,11678500,11636800,11594300,11551600,11509300,11467800,11427300,11387900,11349800,11313100,11277800,11244000,11211800,0,0,0,0
203149.113743228,224481.915470921,224188.944907247,221816.013005197,217631.144544385,213408.821838885,210979.541746199,208167.426222575,205596.326452069,202217.547553535,198672.820088638,195405.153139417,191120.530460313,186774.044935408,182068.7507503,178239.715510539,174703.32434187,170918.931365918,168017.335962912,165988.815405494,164754.171838373,162841.781379835,16661847,15720727.1500628,12935414.7188558,17052226.1179671,14657999.8435397,14050577.31415,19829075.0969857,19278273.438802,18021752.1930366,11096204.2262313,14991999.9820619,19558371.5490827,14866157.5774799,11268694.8111155,17778609.1002745,13758259.4084105,15938506.4828471,12060344.1460358,19348389.9041562,17040869.8876975,16690422.3965508,244405,244405,243002,239623,235908,231890,227634,223229,218773,214360,210078,205991,202137,198529,195168,192045,189152,186477,184009,181734,179640,177715,16188400,16188400,16178400,16153800,16126100,16095300,16061600,16025500,15987700,15948900,15909800,15871300,15833600,15797300,15762300,15728900,15697100,15666900,15638400,15611600,15586300,0,0,0,0
203149.113743228,232105.92376099,229987.911511625,227349.561755605,224118.458985362,220007.216253964,215518.731788193,210404.774766859,206721.973649929,202371.178725323,197937.196648324,193485.308075868,189513.771654241,186006.924364624,181334.605187702,176444.906982287,172834.932440806,169443.019865168,166135.008316973,163398.987440999,161545.963373147,159820.010412266,16040347,15451583.2117921,11606104.4365057,15499829.0034734,19461259.2835603,14466962.7726739,15071021.2584035,16714318.3724692,16573183.2489648,14286866.135407,24999023.3582075,17525284.6253392,15790851.9463419,14914783.3356589,13740559.9340017,14373334.9599895,13888953.0235983,13523246.9662744,12843250.3342587,17531289.3235166,16038296.2854486,199694,199694,198291,194911,191196,187182,182935,178547,174113,169729,165475,161416,157586,153996,150646,147529,144636,141956,139477,137186,135072,133123,13226900,13226900,13216900,13192200,13164200,13132800,13098300,13061100,13021900,12981300,12940200,12899200,12858700,12819300,12781000,12744100,12708600,12674600,12642100,12611200,12581900,0,0,0,0
203149.113743228,203219.905178547,201692.423479531,197732.213772541,193373.670311655,189086.6153296,184575.961752935,181119.215909475,178916.506863485,177618.440690117,176385.391004199,175899.301513599,174963.518101751,173597.645422779,172295.648335585,171272.457126881,169905.650471978,167787.507455063,165981.242192796,164283.877827162,162382.243481773,161126.767836878,14068047,15736012.735393,19243812.4421707,19551544.2752682,13307993.7673705,13907316.0223036,15403317.6535234,16050411.2964404,15875999.4709873,21724769.4060681,15833118.4915728,14335539.6492992,15919270.6756531,9421153.25204016,13738449.6467799,12193196.4705082,8905305.69554879,14006561.1908072,14573258.3173792,12233218.5189139,19304852.9591638,497457,497457,496054,492676,488962,484936,480659,476218,471712,467240,462895,458751,454850,451209,447827,444698,441811,439155,436715,434479,432432,430563,32949500,32949500,32939500,32915300,32888300,32858600,32826600,32792800,32758000,32722800,32688000,32654300,32622100,32591600,32562900,32535900,32510800,32487400,32465700,32445600,32427100,0,0,0,0
203149.113743228,205845.778933005,205534.706229949,203012.559587793,201099.941449633,199462.423922567,198489.45420229,196630.713117551,194139.502295697,191613.99157688,187732.721630944,182992.128905229,177376.828641883,171765.882385863,166327.366656549,160722.817815829,155994.781882847,152821.713665152,150081.211177662,147444.090638337,145260.374181799,143641.532139994,12248956,12490988.8621317,13123597.2671625,11378452.0958009,15637579.9338177,21196740.3073278,13793557.6549162,11883753.4006262,15381326.2448425,15462755.024417,13498008.0908223,13802384.0234897,12974693.1556877,14639226.3051316,9735115.5780625,10395062.0071754,10906790.0516505,13256494.5563662,16517247.0953278,17499140.4554039,19088238.8703528,235105,235105,233702,230323,226608,222591,218336,213934,209482,205074,200797,196715,192865,189260,185900,182779,179885,177210,174739,172461,170364,168435,15572400,15572400,15562400,15537800,15510100,15479100,15445300,15409000,15370900,15331800,15292400,15253400,15215300,15178400,15142900,15108900,15076500,15045700,15016600,14989000,14963100,0,0,0,0
203149.113743228,225471.624858968,223243.890643592,219510.823576512,215688.841122845,211834.845624804,207981.733439997,204056.979158866,199501.071638579,195605.647903121,192047.978412906,188779.655462182,184775.488705024,180892.73001899,177472.142986187,173320.856335998,169637.067460064,166185.68116958,163242.330706013,160234.977404786,158674.623848448,156941.322445298,12332090,13489803.4702673,15573210.6336331,15435918.9344469,18326594.9465803,14881983.7722389,14093548.0745324,12081831.2076776,23330082.6860789,12935660.3109752,13563868.5897365,17139624.2604652,15677397.4301835,22817009.7737945,16527214.2417287,14740685.9107079,19190945.3188265,11533876.6817476,12998737.6939144,14879031.2644907,21402875.2608342,212200,212200,210797,207417,203703,199687,195437,191044,186603,182209,177946,173878,170040,166444,163090,159971,157078,154399,151923,149638,147530,145589,14055200,14055200,14045200,14020600,13992700,13961500,13927300,13890400,13851700,13811700,13771200,13731000,13691500,13653100,13616000,13580200,13545900,13513200,13482100,13452600,13424700,0,0,0,0
203149.113743228,218660.712075195,217728.237677257,214628.596689451,211546.803784506,207691.944473027,204096.18080351,199136.690863993,193153.036141706,187455.349484824,181639.850160727,176655.659987585,171127.462590805,166641.456583866,162502.077412982,158788.67480728,155345.247240989,151816.95642497,148768.438035074,146007.342884227,143095.169372898,139944.968195213,10679573,16898388.6393221,14354770.9596347,15170352.9979113,14751966.7764281,13448622.4024411,13080675.9364974,16465564.2168622,12349038.1089231,12334935.8271282,12779042.871502,12852259.9235641,12215168.6136463,12142004.9052876,14292143.9053018,11541247.6482848,15979746.1163457,14643532.3307836,12108174.7856119,10663103.5902314,10841153.2277769,190773,190773,189371,185990,182276,178262,174018,169634,165206,160829,156583,152531,148707,145122,141776,138661,135768,133087,130605,128311,126192,124237,12636000,12636000,12626000,12601300,12573200,12541700,12507000,12469500,12429900,12388900,12347200,12305500,12264300,12224000,12184800,12146900,12110300,12075200,12041700,12009600,11979200,0,0,0,0
203149.113743228,185413.663235828,186311.916276342,184778.159304017,182459.582969023,180092.844822242,176992.257393046,173413.24353448,170304.192764975,167635.229193972,164863.529572309,161493.641222202,158722.475650138,155731.717977596,153049.134391693,150320.764141051,147808.965856745,146075.466069863,144295.641816115,142989.258428653,141741.541298803,140538.820797584,15706012,12178357.0898422,18014935.8386793,14623378.9130858,13767435.4568312,16564881.4807651,13909337.4785053,15129464.5459745,16863200.9512851,13999581.3209664,15886948.4889194,13266702.3642485,14188720.8197796,19292967.901325,9950063.02029209,17156356.0385373,15170379.1992703,11791790.6620251,17227388.8300192,17882794.3245518,12396097.8269083,188588,188588,187185,183805,180090,176077,171833,167450,163025,158649,154405,150355,146533,142949,139604,136489,133597,130915,128433,126137,124017,122061,12491300,12491300,12481300,12456600,12428500,12396900,12362100,12324600,12284900,12243700,12201900,12160000,12118600,12078100,12038700,12000500,11963700,11928300,11894400,11862000,11831300,0,0,0,0
203149.113743228,213499.708166319,213066.145005478,211652.2205673,209037.176103212,204974.349750692,200667.257627601,196287.876794918,192093.506410218,187352.0265877,182135.639803528,177510.65120867,173272.056264681,169305.013820142,166380.168144839,164495.098538203,162288.904708825,160145.234659446,157529.997534616,155160.02212029,152545.285553588,150798.450106999,16112496,17365233.4655657,19598281.5556738,17864595.0647705,10223023.438141,15384480.490146,11866741.3907053,16700222.7266566,15090494.7154933,20700948.5065633,19877140.3181816,14865973.3365325,17055781.9183237,11023451.5346176,19757334.5106868,19584053.6926688,14722282.4630391,12359383.2828483,19028786.5915852,21660921.4975388,19222885.4475531,198178,198178,196775,193395,189680,185666,181420,177032,172600,168216,163964,159906,156077,152487,149138,146022,143129,140448,137969,135678,133563,131613,13126500,13126500,13116500,13091800,13063800,13032400,12997800,12960600,12921300,12880700,12839400,12798300,12757800,12718200,12679800,12642700,12607000,12572800,12540100,12509100,12479600,0,0,0,0
203149.113743228,214021.96732062,209865.164881701,204130.373981865,197906.601383301,192066.022513415,186035.71838162,180241.530772393,175802.901035106,171663.522057764,168036.934147029,165048.155426379,162867.549750247,161084.474421954,159457.404813004,158332.510637122,157024.570918224,156097.440692931,154902.960955349,152998.506278981,151486.918794258,151082.284233239,17290995,15309255.6361022,17294601.2192711,18092518.703473,14574326.2419961,18504711.3329034,13436566.3602853,8976993.0077597,17712448.9010566,23037436.5222213,19467358.8865003,21889367.0654984,14702519.5267634,15298189.5142653,9694330.46016381,16971424.1513678,16958329.9815914,9467773.95808542,14447974.4474217,19376566.2774095,10452167.2538102,247003,247003,245600,242221,238506,234488,230232,225826,221369,216955,212671,208583,204728,201119,197757,194634,191741,189067,186599,184325,182232,180309,16360500,16360500,16350500,16325900,16298300,16267400,16233800,16197700,16160000,16121200,16082300,16043800,16006300,15970100,15935300,15902000,15870400,15840400,15812100,15785400,15760300,0,0,0,0
203149.113743228,206917.732844435,205435.740470721,203065.582580573,199883.185844797,197003.153130197,193470.244148874,189718.287849001,186767.43574359,183319.878027306,179821.548370263,175653.913179752,171584.327465231,167640.659024796,163473.545372206,159785.181612336,158381.196983139,156475.335957399,155294.793876216,153593.971705407,152054.732312796,149761.120786211,13378413,14499360.9157849,12630827.9960177,14827044.3475048,27404612.6770744,11258966.2739846,18418529.3748712,10646727.9750038,13858638.8841097,8969414.72860287,22824191.1790809,14018534.4900549,10406280.8259512,15464951.7272354,11009399.2764268,16479766.7753844,12804198.618606,11255226.0110683,11545305.9937936,12125921.398366,14385975.3044402,206402,206402,204999,201619,197905,193890,189641,185250,180813,176423,172164,168100,164265,160672,157320,154202,151309,148629,146152,143864,141753,139809,13671200,13671200,13661200,13636600,13608600,13577300,13543000,13506000,13467000,13426800,13386000,13345400,13305500,13266700,13229000,13192700,13157900,13124600,13092900,13062800,13034300,0,0,0,0
203149.113743228,212804.036276778,210784.00276303,206796.885121795,202464.80535953,198853.684735485,195078.321881892,190815.357584567,186949.147276607,183505.233244112,180545.025029629,176534.674881735,173379.243804934,171281.923578561,169519.765748997,167587.967480642,165353.097129225,163177.09714896,160315.512857107,157886.529317735,156108.340511267,155289.15459946,19764160,19434085.1721151,17015573.4004018,13954872.7365524,13987559.3762482,12540089.9102709,12888720.5960739,19809170.980153,19260308.4178375,19028663.1827195,13960873.9925566,14924576.7035758,13598019.0839063,24900092.845576,17148859.8380633,13312924.9723685,12369698.9543238,19699442.0104424,21416040.7870163,14749589.026645,15446709.3757201,227054,227054,225651,222271,218557,214540,210287,205888,201439,197036,192763,188686,184840,181238,177880,174759,171866,169189,166717,164436,162335,160403,15039100,15039100,15029100,15004500,14976700,14945700,14911700,14875300,14837000,14797600,14757800,14718400,14679900,14642500,14606500,14571900,14538900,14507500,14477700,14449600,14423000,0,0,0,0
203149.113743228,180134.982123797,185266.46766202,188546.405177142,191992.542288695,194066.500803541,194951.302220815,196560.597576432,195169.173226087,192962.824742105,190010.759537556,187161.487625087,184640.865882517,180268.781032951,176152.299433178,171643.951328503,167197.473278515,162269.55294556,157878.427875675,153670.709096767,150146.818456012,147087.639212985,18745808,11604979.687873,14659301.7530145,11429219.7279373,13725608.0831996,8736424.80924972,19019876.1694369,11363185.6980798,16957335.9423087,14753850.3809219,18546164.6671915,14864726.3332664,13580077.0580911,17691339.8527702,12651861.1759098,12876724.7509762,15862870.8532465,19953178.3804953,18586262.2813028,13958101.8477337,13836956.9985509,226485,226485,225083,221703,217988,213972,209719,205320,200872,196469,192196,188119,184273,180672,177314,174193,171300,168623,166151,163870,161769,159836,15001500,15001500,14991500,14966900,14939100,14908100,14874100,14837600,14799300,14759900,14720100,14680700,14642100,14604700,14568600,14534000,14500900,14469500,14439700,14411500,14384900,0,0,0,0
203149.113743228,211974.461559497,211863.802987226,209301.768775399,207116.600038303,204818.265385301,201542.799159659,197892.655059868,194443.038407787,190419.305823903,185113.860436475,179141.533079868,172752.741400115,167055.979024234,161738.705709546,157462.49114757,153950.780498848,152348.671876336,151888.872898141,150692.34099006,149863.429628532,149455.269256885,10360655,15089401.6552088,13684807.2312248,16889676.031382,17679622.0915725,22463143.4790143,17568798.7381591,9679124.49967354,15551232.9740743,18534690.7269491,19850011.9830286,11196313.2149976,13450070.7395382,10537729.1264879,11543868.5732363,19733002.6145563,18289573.1683418,14685944.2182697,16666953.8044209,13626223.1990636,12788774.2838183,179523,179523,178121,174741,171026,167013,162773,158394,153976,149608,145373,141332,137517,133939,130598,127486,124594,121911,119426,117127,115001,113038,11890900,11890900,11880900,11856100,11827900,11796200,11761200,11723300,11683200,11641500,11599000,11556300,11514100,11472600,11432000,11392700,11354600,11317800,11282600,11248800,11216600,0,0,0,0
