OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,223884.652668597,233338.366363722,245819.614938496,247380.100959467,254792.350584579,261122.599162396,266253.499680024,271240.527186469,269114.767984816,265902.185962783,257804.391053084,246921.693040724,243840.840536348,239286.086926189,238725.048407921,237393.234032966,235848.506421387,236191.200644298,231544.602219286,226946.055605572,218946.388625355,1942631,63786544.5971377,5281382.62294294,44243209.8108792,3248364.9742282,18968766.542881,17393160.6529019,23100737.3031251,5859158.97414594,11049388.0946837,16220047.4057175,1299758.47694873,78072149.7812564,38492480.6020765,16670542.798141,15438298.6856844,15807462.8644021,13136208.3037351,7702764.59580204,64085959.003815,19400963.2598227,268017,268017,266614,263235,259521,255501,251242,246830,242365,237942,233648,229551,225688,222074,218708,215584,212691,210019,207556,205287,203201,201286,20117900,20117900,20106600,20078800,20047600,20012900,19975000,19934600,19892300,19849100,19805800,19763100,19721600,19681600,19643400,19607000,19572400,19539800,19509000,19480100,19453100,0,0,0,0
203149.113743228,262579.532063582,264895.987438105,265082.934337572,267402.58869307,263343.725116333,257961.45141268,253678.549184529,249025.028944213,251309.670355084,250041.803341542,249024.949371096,247151.907280393,243182.310247942,236255.435144962,224565.112968789,213828.140697568,203374.406231275,194550.559042242,186859.889077721,180387.177886936,172858.31466219,2785583,9265159.88019272,17578506.1264565,11017331.0976012,6351597.25210812,16196830.2035062,16790147.807102,13254227.5137116,19887269.5759634,4102450.90746661,8614929.56908355,17040101.1112989,13462904.7323931,9880014.0636049,10342635.6562646,21583179.2735932,111376172.034096,36234867.6760274,29222240.1599689,3082092.83646102,25775560.5804515,493981,493981,492579,489201,485486,481460,477184,472743,468237,463765,459421,455277,451377,447735,444354,441225,438338,435681,433242,431005,428957,427088,37079200,37079200,37067900,37040400,37009800,36976200,36939900,36901600,36862100,36822200,36782800,36744500,36708000,36673400,36640800,36610200,36581700,36555100,36530500,36507700,36486600,0,0,0,0
203149.113743228,208998.457791538,204026.890812362,196951.833347067,193248.847928644,195333.413055603,200963.565053467,204633.377569698,208964.656820843,212751.955336453,211226.611161187,204482.540609467,202537.837248005,204490.035805984,217601.706680277,234447.545374399,250257.961944407,263877.363485495,269374.292183375,270407.817572297,259090.134906644,247234.215093153,55897095,32169037.1327471,90793544.0160923,36963771.8379841,8577994.40803517,5208070.80097529,8203566.37196429,9546694.86056691,2646240.6966865,26901194.988828,9566677.55449353,1483254.48023157,9282709.39279291,40417225.8942377,20376788.1592224,4518233.6372937,39636780.0472425,85960024.1701603,28608109.180689,16083206.81284,6606356.78849677,499979,499979,498577,495199,491484,487458,483181,478740,474234,469761,465416,461272,457371,453729,450347,447218,444332,441675,439236,437000,434953,433084,37529400,37529400,37518100,37490700,37460100,37426400,37390200,37351900,37312400,37272600,37233200,37195000,37158600,37124000,37091500,37061000,37032500,37006100,36981500,36958800,36937800,0,0,0,0
203149.113743228,319990.289684773,325162.042887985,322541.150674576,308671.974090838,292069.866279988,275765.547127336,259499.007539283,243286.060353737,229168.208506118,218363.025326009,213582.935916645,213514.322518365,212636.609841271,220738.671927351,232980.306095786,243455.753474361,247010.405475152,247084.979279318,251351.332760523,248789.32924733,243401.229900157,39143379,5339486.52898863,64648554.7883416,38487528.9866789,14069928.0955926,7920792.04338179,16394207.6414353,35415538.9372886,12192827.2442081,13646233.144753,23921553.9228735,58481494.1998325,16016586.7348014,8827960.42983153,38167779.790151,36395725.8502888,10703212.5583541,14011353.2081505,43077141.5807772,83228194.9924432,5804806.95056457,319268,319268,317865,314486,310772,306750,302484,298063,293583,289142,284830,280716,276840,273215,269843,266717,263825,261158,258703,256445,254373,252474,23964900,23964900,23953500,23925900,23894900,23860500,23823200,23783600,23742300,23700300,23658400,23617400,23577700,23539700,23503600,23469400,23437200,23406900,23378500,23351900,23327200,0,0,0,0
203149.113743228,267530.841119976,266815.177860121,259731.773288907,254206.772610332,247459.227540949,239761.786479808,231472.072821406,222721.652533352,213232.487820609,202739.087675705,192465.380313943,183532.639079461,175742.715026782,169608.198860069,163773.019826065,161785.031096854,160472.162992282,161201.473832589,168111.813007438,176841.32878067,185073.494534145,7970991,18023988.8834375,25780556.5320115,3817947.98203239,40957881.6660227,4536074.69657893,19890467.9172451,56628760.5054878,36443509.7690011,9189990.23063834,1267136.45901246,20405650.6562753,20422155.1474993,8262181.62297956,22952692.3573657,9608580.41309218,58065088.6601413,15522098.3238862,40705082.5016497,71430392.5862241,2319026.04727791,154534,154534,153131,149750,146035,142027,137795,133434,129039,124700,120496,116485,112696,109139,105814,102711,99822.7,97138,94645.5,92333.2,90189.7,88203.9,11599600,11599600,11588200,11560100,11527700,11491200,11450600,11406400,11359200,11309700,11258900,11207400,11155900,11104700,11054300,11004700,10956200,10909000,10863100,10818700,10775900,0,0,0,0
203149.113743228,402872.432128929,409892.14405725,421475.815535439,433486.008973094,444572.880946715,454047.331152614,477872.519398639,482935.51980617,489047.636637214,494892.895650861,500088.486041605,501306.255716373,490381.074170349,476313.718767557,459429.714032711,453327.210811189,450212.719419535,448659.032434218,446242.714657102,441975.995253411,431950.110992807,20987491,20551366.2761672,17881819.7035987,40304437.7824213,82981725.8086685,26349419.3788823,29296783.5129114,18311210.8931958,10192515.86729,20607325.9435647,5497909.1046848,7159140.62937787,10997598.297151,27636789.190999,39604749.6513328,8440030.48266581,11642215.0933219,3216566.47969244,3415491.45009292,133418589.373205,8368439.21447932,499982,499982,498580,495202,491487,487461,483184,478743,474237,469764,465419,461275,457374,453732,450351,447222,444335,441679,439239,437003,434956,433087,37529700,37529700,37518400,37490900,37460300,37426700,37390400,37352100,37312700,37272800,37233400,37195300,37158800,37124200,37091700,37061200,37032800,37006300,36981700,36959000,36938000,0,0,0,0
203149.113743228,342450.878101129,328281.64623851,313727.655909207,301256.694826348,285347.64017402,272199.017126619,258467.245499677,243734.003915098,229623.936864343,216417.669921458,202853.498726138,188291.056498292,174130.187302032,159839.509821924,146479.739878028,134253.932937891,123116.433003857,114263.290928016,108104.678684445,102336.465704493,101627.944939523,2542370,3588957.63109058,9378571.59012382,5459040.08904554,6731531.62683132,4644250.48342716,12811622.3978093,15259077.0087237,4283632.69846113,37251213.0117068,10371037.9337795,14215134.0712054,64431629.7078473,22691451.6486052,90241162.1149812,13497293.172069,16774959.9903846,6575173.44989455,15294387.8833866,3828436.195421,8350610.85573187,84042.9,84042.9,82640.3,79255.8,75540.5,71553.3,67382.7,63130.1,58892.1,54750.4,50767.1,46981.1,43407.4,40046.8,36892.5,33934.2,31161.1,28562,26125.5,23840,21693.9,19676.3,6308430,6308430,6296980,6267860,6233260,6192610,6145620,6092200,6032400,5966410,5894470,5816780,5733370,5644070,5548630,5446700,5337860,5221680,5097620,4965050,4823210,0,0,0,0
203149.113743228,213717.461960873,298496.430682674,384266.525588065,467111.889886473,542016.233011178,611296.867712895,655295.745998704,641306.792819189,623075.664237828,608489.679975707,592583.144325445,574613.691003132,555823.998807676,535870.468679713,516132.139664761,490534.030748348,466667.860342438,443609.718167321,421732.012716339,391510.387280154,358576.275537206,13133166,6249289.45234735,58122411.8935291,9928564.31654149,2526015.09559257,15609698.7002667,15075020.6116435,8918874.18917196,2275774.95036174,28508771.4157067,11575164.6830893,2296127.09079436,2631041.63786317,87187359.920488,51943715.8537988,28725787.9203273,35361320.9607319,13455291.1963622,16420334.3092912,7387797.03799874,53671950.6985266,497204,497204,495801,492423,488709,484683,480406,475965,471459,466987,462642,458498,454597,450956,447574,444445,441558,438902,436462,434226,432179,430310,37321100,37321100,37309800,37282300,37251700,37218100,37181800,37143500,37104000,37064200,37024800,36986600,36950100,36915500,36882900,36852400,36823900,36797400,36772800,36750000,36729000,0,0,0,0
203149.113743228,244213.394791864,243244.327522038,243329.65519494,240827.340786151,237379.174351603,227825.940514268,223486.246982226,227834.604446082,230172.451854029,233943.921545544,243089.286806857,253161.320252662,256144.02041372,254381.259209214,251311.246123509,247408.544795045,239209.19753909,228395.256465892,219368.497562401,209466.274723491,199773.072095342,23660705,2509083.79739962,26021187.9771478,16833840.8805786,9171707.99551132,10315416.660956,2216551.71654075,18905543.4406499,14512782.6629242,12172391.2850923,21558056.0820846,7166676.70156804,10162399.3303067,7013783.11940624,17217625.2694281,33741674.5305344,73833174.1528103,103272450.31591,20712545.0847171,2479606.29469021,17635752.1679354,499981,499981,498579,495201,491486,487460,483184,478742,474236,469764,465418,461274,457373,453731,450350,447221,444334,441678,439238,437002,434955,433086,37529600,37529600,37518300,37490800,37460200,37426600,37390300,37352100,37312600,37272700,37233400,37195200,37158700,37124200,37091600,37061200,37032700,37006200,36981700,36958900,36937900,0,0,0,0
203149.113743228,276141.937219118,280539.760652995,284062.339775222,289285.324491351,286012.901911164,278191.10239338,270518.540131094,262404.596518519,250594.151222785,236063.493214191,221112.272189521,209226.877375958,200018.341250924,194206.142051916,190486.244799026,190010.832135616,188703.311981088,198401.47576446,214548.693695204,232409.87454186,246224.721145268,18193927,21355270.777495,22265282.4692916,25751697.8261542,21404675.6164013,2318388.15343707,91002621.7451458,62870661.4643279,34608723.2424071,3751635.41694371,13315282.6365455,937467.422772756,23359283.9997377,10439370.9091126,140157670.508082,18285408.4684211,16193277.0357524,26762037.5169487,27984798.2438979,14039448.1509688,9092495.75325395,143630,143630,142228,138847,135132,131125,126899,122546,118164,113842,109656,105661,101888,98343.8,95027.6,91931.6,89046.4,86361.7,83866.2,81547.9,79395.5,77398.1,10781200,10781200,10769800,10741500,10709000,10672100,10631000,10586000,10537900,10487200,10434800,10381500,10327800,10274300,10221100,10168500,10116800,10066000,10016400,9968110,9921180,0,0,0,0
203149.113743228,330819.253489951,333673.08970044,334330.390161044,323123.905570055,309235.481017548,295830.933223566,284128.769299468,273402.111827792,261663.329099187,249439.903325177,243076.312766858,236334.085817319,228066.973711719,221758.679072538,215077.914521799,208506.151222078,196645.145742136,199616.198368241,201875.083397063,206500.424579083,213694.976916062,9835445,24268774.9874522,16287871.9301286,2618553.60887829,3340004.95720124,5983444.22130397,100115113.211559,12290631.4474148,28649712.4982479,22027145.668031,11431696.4517908,5384337.75273963,36149492.3769052,17171698.0805627,25932349.8069864,64111209.7597726,806258.508774537,32560832.5527556,4202517.96565243,18346807.3953713,34041563.7774377,162733,162733,161330,157949,154235,150224,145990,141622,137218,132869,128654,124632,120833,117268,113937,110831,107940,105256,102766,100458,98320.9,96343.2,12215000,12215000,12203700,12175500,12143400,12107000,12066800,12023000,11976400,11927800,11877900,11827600,11777500,11727900,11679100,11631400,11585000,11539900,11496300,11454300,11413900,0,0,0,0
203149.113743228,290478.081050777,290805.543498842,291098.453441916,292447.556228341,293191.289286754,293075.64451491,298219.901239938,297827.407952837,303345.419291057,304196.402253405,302210.793664844,331661.053381546,354318.789524234,372524.899692024,381724.47895782,400045.98757163,415555.482144939,403785.509876111,396365.379954712,390826.099754662,390854.636478056,206419512,3505877.54163381,5940506.55219969,9665356.41113552,73594026.7434568,4443817.83125899,16274946.1708635,31789054.1066752,19729432.0459505,52285586.5939653,25171892.0785503,20609265.5234288,36698287.2203814,1605125.64158488,18288434.4808589,10201764.0637202,10139251.726275,9632506.87985967,53315918.2874457,8848568.19315785,90693235.9927524,499976,499976,498574,495196,491481,487455,483178,478737,474231,469758,465413,461269,457368,453726,450344,447215,444329,441672,439233,436997,434950,433081,37529200,37529200,37517900,37490400,37459900,37426200,37390000,37351700,37312200,37272300,37233000,37194800,37158300,37123800,37091200,37060800,37032300,37005800,36981300,36958500,36937600,0,0,0,0
203149.113743228,291865.840039641,289643.117242958,289654.313566489,292670.893567076,311501.511406101,327741.230688743,339310.044830648,350705.83723183,356353.287726368,357064.15044404,344414.07960048,332645.86078367,318554.936069219,306476.253395706,294861.203694929,284827.653510266,274856.752486826,271243.31304499,268138.5172472,261105.906648392,257477.284844806,18555150,15785449.7978192,39394474.2072568,4836505.06462588,15246696.1384917,9229840.08199834,53653782.8732168,15629014.4376292,11537312.2869121,23773805.556893,9539594.66845508,66296885.5790443,51010685.0553337,1932818.96764365,4963379.66230413,14146566.2689059,7135695.71499213,8622610.11470237,79458733.4397844,16650064.9648567,3664450.973907,155771,155771,154369,150988,147273,143264,139032,134670,130273,125933,121727,117714,113924,110366,107039,103936,101047,98362.6,95870.5,93558.9,91416.3,89431.8,11692500,11692500,11681100,11653000,11620700,11584200,11543600,11499400,11452300,11403000,11352300,11301000,11249800,11198900,11148700,11099400,11051300,11004400,10958900,10914900,10872400,0,0,0,0
203149.113743228,305150.832986425,305351.084297498,306865.674079079,305065.944876627,302047.759011577,298281.366682717,293012.842061922,280621.299380932,276311.087608966,272033.866687768,266117.011309004,261106.300058579,259582.263581225,265480.087103798,270972.132696423,278950.920745686,286724.689232806,292691.276951014,294492.263403664,290708.788832695,280563.288279466,11244305,31970462.8888983,59212313.1033334,61946232.5512648,20919153.3114859,18046320.2509889,8980371.87629873,7310113.80914716,18534896.973527,18047788.1879418,62208605.6129144,9175760.20612773,10535593.8270969,14485372.4592458,2123485.17719762,24026392.1865481,3459860.02263225,36226688.3778656,6224255.31823516,7527696.432421,16191257.7907902,492341,492341,490939,487561,483846,479821,475544,471103,466598,462126,457782,453639,449738,446097,442715,439586,436699,434043,431603,429366,427318,425449,36956100,36956100,36944800,36917400,36886800,36853100,36816800,36778500,36739000,36699100,36659600,36621400,36584800,36550200,36517600,36487000,36458400,36431900,36407200,36384400,36363300,0,0,0,0
203149.113743228,328082.675034772,326053.583657948,323949.864604324,328255.527440415,332171.322078802,336131.017915401,331985.081281559,327269.012086749,325980.123667782,327772.764544308,327193.437230087,325142.267091997,322014.537010204,318087.827520701,309096.512098118,292027.303994072,285616.494706975,281792.447463191,279669.38213265,286928.10150093,293608.636689307,12724352,14002573.6255876,8967631.15327183,8559072.76402234,10824623.8394839,66737079.2579635,23652132.7375247,20947146.9812502,75711871.1092404,7993509.05098426,12937982.8177014,8707273.53917469,10456765.4298752,16319580.1238147,64920795.1284011,11413028.430326,8298628.51107209,7985435.09566732,55712867.1034271,4467126.94182065,84442748.9564771,464023,464023,462621,459242,455528,451503,447227,442789,438286,433818,429477,425337,421439,417799,414419,411290,408403,405745,403303,401064,399014,397141,34830500,34830500,34819200,34791700,34761100,34727300,34690900,34652500,34612700,34572600,34532900,34494400,34457500,34422500,34389500,34358500,34329600,34302600,34277600,34254400,34232900,0,0,0,0
203149.113743228,253142.742786427,261356.955999476,269380.568673268,280605.311993634,293984.650530352,300197.205041996,304177.42472108,300566.591893176,293874.748798529,279856.740504363,264554.016136257,256822.896622843,247326.510726781,238136.349987946,230270.179175578,222969.270599607,214439.823958643,202115.752441471,190990.938747478,181337.982069009,177305.345639581,52614267,3977372.30268515,18558836.7225505,12953004.9916008,5295978.50325681,3538069.43157912,10492725.0412692,9396109.0907675,18437735.6417343,47931968.3796604,12548064.3996038,26982717.0671927,20287956.0122263,36988781.5826866,17105753.8754044,39137939.4167147,9841335.35108833,45964167.6028376,1753095.30415092,10824025.9386956,19019768.9313769,155999,155999,154596,151215,147500,143491,139259,134897,130500,126159,121953,117940,114149,110591,107264,104161,101272,98587.6,96095.5,93784.1,91641.6,89657.4,11709600,11709600,11698200,11670000,11637700,11601200,11560700,11516500,11469500,11420200,11369500,11318200,11267000,11216200,11166000,11116800,11068700,11021900,10976500,10932500,10890200,0,0,0,0
203149.113743228,364788.033932793,370241.420281015,368407.289461835,370065.31323527,366800.673590877,362400.820086412,345043.818962765,329999.561291036,315209.629788206,296135.096319537,278397.144368174,268769.968752007,258900.378609747,251986.329543092,248720.009732473,244536.489413326,249121.203786228,247492.564378448,248411.702236465,247773.406274003,245079.998025131,64213762,4712855.65778156,25581306.2951018,24847338.5132648,1183248.70636877,67099393.6119716,15114568.7763216,22209000.6589596,21186457.7823989,6937947.27460775,15429981.8281284,12128899.0140435,48098171.4655546,20896492.2743598,2854854.78944123,12829221.5272368,39321954.543955,14684166.2667624,71309822.5150565,9685591.51608048,17747479.674355,234499,234499,233097,229717,226003,221985,217731,213329,208877,204470,200192,196111,192261,188657,185297,182175,179282,176606,174136,171858,169760,167831,17602000,17602000,17590600,17562800,17531400,17496300,17457900,17416800,17373700,17329300,17284600,17240400,17197200,17155300,17115100,17076500,17039700,17004700,16971700,16940400,16911000,0,0,0,0
203149.113743228,619793.244129588,606848.66894757,593308.976717365,579950.388957609,547702.007186378,520274.026407736,496140.628835961,477650.708975475,466607.021431188,454915.086957868,441207.930827576,425938.758614762,413893.266182814,400413.361106156,380952.799953259,369067.237686833,358121.150223573,345382.726358351,334104.433243842,322912.892141339,319022.556923405,12718213,51321339.8164535,29018118.6204632,1873588.52524339,46905825.9639221,7293563.68813141,12666068.0882556,43102561.9535701,18536172.2451875,44237690.7081707,16254016.4297845,17369304.1892966,3540471.26562488,20604559.3568027,3530897.63700235,45120363.1437379,10739321.0451868,12837308.7869441,15953071.9702609,12162113.3462269,25333240.3907302,461999,461999,460597,457218,453504,449479,445203,440765,436262,431794,427454,423314,419417,415777,412397,409268,406380,403722,401281,399041,396991,395117,34678600,34678600,34667300,34639800,34609100,34575400,34539000,34500500,34460800,34420600,34380900,34342300,34305400,34270400,34237400,34206400,34177400,34150400,34125300,34102100,34080600,0,0,0,0
203149.113743228,197236.528728025,196085.984516731,199913.206672337,204104.342624242,207468.095406697,212494.491112242,216059.150084101,225197.024477594,222844.72580029,220671.724580446,220951.248479709,219090.194596984,218517.56060084,218871.595876779,224445.016973808,228418.231561296,230103.006189759,230561.855877316,229330.062182285,222626.7336256,215751.113995428,12039135,14872554.5826231,58900059.8242137,38588095.610705,12510180.9230495,8647222.82655388,7069741.22847546,6667593.92744441,13467975.651922,29222884.4953773,12581686.6968826,32785953.3388921,38431301.5008357,6033857.20896834,22623288.717906,3350297.08740663,8042533.6014719,16142850.4408095,46378031.0221046,20131404.2384938,8826665.00518805,405826,405826,404423,401045,397330,393306,389034,384601,380105,375646,371314,367182,363291,359656,356278,353149,350260,347600,345154,342908,340851,338970,30462100,30462100,30450800,30423300,30392500,30358600,30321900,30283100,30242900,30202100,30161800,30122500,30084700,30048800,30014900,29982900,29953000,29925000,29899000,29874800,29852400,0,0,0,0
203149.113743228,301495.912299002,351702.531450655,397645.884674625,439812.308137169,480786.026847196,465210.067359937,449326.66918551,436456.982484423,422217.78815308,405958.238272984,386189.617364878,374866.983024675,362402.815429561,346889.540461055,330981.622578319,318287.156384658,307801.078978334,292043.177761518,277687.158847239,265753.447234217,257103.572067011,54699550,5855588.77902985,6776613.48184218,7644574.61387022,22319538.2811912,21193945.5266417,7208760.86945945,51106935.2848296,8935014.43118087,19916882.5430517,15475086.4384281,20052298.6983658,17465844.6896674,4655306.01303684,10076511.2381774,2735283.99598252,23378193.8569398,5228734.79620264,3127237.4899563,3102833.96198851,45119105.1055416,233685,233685,232282,228903,225188,221171,216917,212515,208064,203657,199380,195299,191449,187845,184486,181364,178471,175795,173324,171046,168948,167018,17540900,17540900,17529500,17501700,17470200,17435200,17396800,17355600,17312400,17268100,17223300,17179100,17135800,17093900,17053600,17014900,16978100,16943100,16909900,16878600,16849100,0,0,0,0
203149.113743228,366889.135686035,372678.755735937,405404.575596198,434843.996840817,458955.528015421,477784.653296021,485293.905355244,487413.439866279,467745.291411453,447743.267995574,425746.785261224,405670.109914158,383003.23217968,362268.518886565,339931.388105861,343750.149684678,350329.418452318,355903.79843626,364961.455831711,372986.666699071,379939.563990182,7957527,4608199.36955826,9345497.5647713,17035474.8135406,169541218.120922,17386381.8338021,5650797.4271043,33247679.5193032,22134847.7555785,20500597.7764064,4063786.98786452,3239040.83317646,8526395.48818491,15914023.045024,12591380.1843399,13868292.844272,104012127.909624,2543797.84361639,10305058.4921958,29081608.6678662,6767955.33125971,405826,405826,404423,401045,397330,393306,389034,384601,380105,375646,371314,367182,363291,359656,356278,353149,350260,347600,345154,342908,340851,338970,30462100,30462100,30450800,30423300,30392500,30358600,30321900,30283100,30242900,30202100,30161800,30122500,30084700,30048800,30014900,29982900,29953000,29925000,29899000,29874800,29852400,0,0,0,0
203149.113743228,318802.446186003,314894.89162391,309963.325880536,327672.768762693,344724.445845768,362224.618921223,380985.013179501,394685.624236702,411662.970051115,408250.997914637,406357.359394073,402424.670026924,418182.705685966,431573.616703492,442539.594894734,450281.957510016,458221.860285958,489935.507257621,500362.573148905,511430.926316425,522997.219283568,7444379,155258454.852175,16592728.5756534,30993440.941771,17924730.8380097,32291681.7023349,162800055.951921,13532364.9666061,28460105.6118896,48062760.5329099,23841734.9005066,7049345.40156477,8719328.89822357,29800856.0081876,8956342.26346396,3066583.42305918,7816213.6196664,50554396.9753095,9943320.04165835,13136083.3662789,6007638.44431545,499931,499931,498528,495150,491436,487410,483133,478692,474186,469713,465368,461224,457323,453681,450299,447170,444284,441627,439188,436952,434905,433036,37525800,37525800,37514500,37487100,37456500,37422800,37386600,37348300,37308800,37268900,37229600,37191400,37154900,37120400,37087900,37057400,37028900,37002400,36977900,36955100,36934100,0,0,0,0
203149.113743228,452993.801481656,425721.806813074,520059.956037913,616234.196419477,711874.236394653,796241.614127275,870388.041480466,935743.36173885,891011.118230174,852513.080955615,812022.633114994,773347.030445696,740996.944370565,713179.9667228,682388.10670474,652387.773897697,623035.214141079,592733.83501976,559126.261254179,523421.906799629,489967.939669859,19474586,38776051.0592035,42986962.0437534,5583048.57706988,40260574.0802377,5118038.50597442,6220686.61939631,8585912.20101191,12226487.882191,6527932.10412958,34415374.2510327,98247661.4100295,6809803.53174283,8556339.83224422,8594870.55002005,7216529.68160459,7129430.92588025,13447834.862499,15016972.1843598,49493312.4767941,27312591.6268271,496872,496872,495469,492091,488376,484351,480074,475633,471127,466655,462310,458166,454265,450624,447242,444113,441226,438570,436130,433894,431847,429977,37296200,37296200,37284900,37257400,37226800,37193200,37156900,37118600,37079100,37039200,36999800,36961600,36925100,36890500,36858000,36827500,36799000,36772400,36747800,36725100,36704000,0,0,0,0
203149.113743228,486948.862559822,547968.239711188,598804.642935899,615653.930714508,632791.187467311,653760.993405878,672099.637674893,685599.399574188,693773.292455506,679295.356350567,662399.980219442,634860.816037301,615009.857082047,600285.286015052,583777.499907152,567754.580745197,570138.499658823,569935.520508136,565031.346810787,563289.677382935,562147.303029739,30209116,58133730.9998185,33427864.9589271,4311670.44073895,18825181.8304782,189723123.360195,5519228.42736338,24519834.0813943,45452930.8850521,11187442.2387669,10375111.4644719,802438.060464192,23272401.1077428,23650784.2043847,16024385.4758495,19510067.6845986,54349017.2953705,7395914.6858799,15647411.4510616,11092838.560501,28141234.7729047,495542,495542,494140,490762,487047,483021,478745,474304,469798,465326,460981,456838,452937,449295,445914,442785,439898,437241,434802,432565,430518,428648,37196400,37196400,37185100,37157600,37127000,37093400,37057100,37018800,36979300,36939400,36900000,36861800,36825300,36790700,36758100,36727500,36699000,36672500,36647900,36625100,36604100,0,0,0,0
203149.113743228,217157.155901496,264170.720875536,309176.724783504,350778.078316627,395577.042611082,423866.157854502,453479.953767167,462650.925922253,472209.31231823,484883.890330471,488076.608114653,483919.969273224,474546.187979878,462067.112295586,448656.559380658,431862.961792191,416058.408561803,411359.343412316,399377.816430946,389166.291880151,376871.079839055,1908202,41282220.6379397,13427353.1711483,22834277.4311012,18641274.5329296,15858712.3258608,72689601.2435943,4377662.27103462,24352773.8151016,20056787.8320593,9656173.93137581,14641758.6303058,14122844.7867155,124062469.97495,16798401.2219098,9473300.02922726,40746596.269441,88202363.5109873,38051350.1030979,42067357.031029,63290184.9489606,494424,494424,493022,489644,485929,481903,477627,473186,468680,464208,459864,455720,451820,448178,444796,441667,438781,436124,433685,431448,429400,427531,37112500,37112500,37101200,37073700,37043100,37009500,36973200,36934900,36895300,36855400,36816000,36777800,36741300,36706700,36674100,36643500,36615000,36588400,36563800,36541000,36520000,0,0,0,0
203149.113743228,277126.775465793,300688.583558922,325899.10526861,356212.072091035,379617.409478675,401159.027547696,425831.146838878,424462.159248188,426128.778302649,421188.599076669,413061.798875167,426096.670375865,431739.8828168,445456.559994482,451546.765847893,457690.128137469,468109.306070156,457679.475840509,445634.897071726,425909.557919895,421706.405097605,150654424,12889137.6874813,60747350.0013361,6564337.35316658,18806326.3280188,45238157.8520063,13663876.0144914,2461916.77537376,4582849.78220251,119730276.386724,1495173.1832875,5749072.40194232,39321518.8578498,12670323.8735628,43358878.3736126,17422765.2112984,7093950.86147863,11943966.0997831,5424513.31065467,7745573.73562592,7417694.00333958,496100,496100,494698,491320,487605,483579,479303,474862,470356,465884,461539,457395,453495,449853,446471,443342,440456,437799,435360,433123,431076,429206,37238300,37238300,37227000,37199500,37168900,37135300,37099000,37060700,37021200,36981300,36941900,36903700,36867200,36832600,36800000,36769500,36741000,36714500,36689800,36667100,36646000,0,0,0,0
203149.113743228,386339.019402545,406136.103486901,419181.635649891,426212.509418,403491.482075907,383642.749700375,360984.557389195,344811.93230116,333621.852237077,325278.985213411,324667.316089137,321827.323602368,318959.007680667,313519.096183899,303359.670892513,291385.787663589,272325.149928692,252870.983268298,235324.077671306,219021.823052521,207555.907779641,4825721,12655224.3880397,18545834.9050051,4426462.24439691,3786878.73208855,4872715.22220298,18480127.2566514,10656017.3934374,12985571.1076306,27127654.9953202,4372393.12432423,8618716.76191863,9653321.19000087,33536732.3030284,2456904.07840043,2965666.68582042,2843321.54372927,54449930.2333333,43106359.5258206,4889788.55127554,36394500.5952672,499973,499973,498571,495193,491478,487452,483175,478734,474228,469755,465410,461266,457365,453723,450342,447213,444326,441670,439230,436994,434947,433078,37529000,37529000,37517700,37490200,37459600,37426000,37389700,37351500,37312000,37272100,37232800,37194600,37158100,37123600,37091000,37060600,37032100,37005600,36981100,36958300,36937300,0,0,0,0
