OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,204474.100820759,204063.060670014,201809.924366821,198543.935129821,194682.135289591,190545.658771149,186466.837915907,182251.661179029,177723.575149569,173387.451246172,169902.195159803,166781.66853655,163850.733720734,161351.584827005,159043.786944959,157126.373416297,154714.900658838,152056.632571778,149433.169998653,146878.433511058,145023.849049789,15865095,16360885.7043654,16356623.3438127,13871027.0659583,15669028.1242423,13786652.0825305,12823246.5322759,14806881.2948021,14958122.0416066,17271121.9953565,11355608.5710619,13922008.9961726,16630174.3494976,16833604.398701,14819309.4910399,14303909.2912096,14746046.8454969,15394877.9286656,16305444.2663078,17224348.1915664,16223258.6696559,216600,216600,215197,211817,208103,204087,199836,195440,190997,186600,182334,178263,174423,170825,167470,164350,161457,158779,156304,154020,151914,149976,16258400,16258400,16247100,16219200,16187600,16152300,16113600,16072000,16028200,15983100,15937500,15892200,15847800,15804600,15762900,15722800,15684500,15647900,15613100,15580100,15549000,0,0,0,0
203149.113743228,200197.450926615,200474.190742517,198387.836263032,196059.561679399,193258.662060149,190560.988346968,187855.953116209,185262.883647907,182735.834354325,180500.447028778,177880.631083991,175236.614324704,172477.139491059,169539.200087511,166780.498703572,163730.71319616,161202.564081886,158401.831077432,155440.108534057,152587.431108816,150370.821925634,16819586,16331066.1510348,14697109.2968765,15335664.0105989,14107063.2654592,16119676.1216987,13534843.382053,13412361.4450648,14050486.8522543,17774199.3646056,13949861.4951791,15614417.3190796,18440241.6472494,14452214.8020877,12295839.6063985,15369879.4722648,12976852.4869054,14454031.3039462,13171712.7769977,14210744.3156486,16209198.5439815,308476,308476,307073,303694,299980,295958,291694,287274,282797,278360,274051,269940,266066,262443,259072,255946,253054,250386,247929,245670,243595,241693,23154800,23154800,23143500,23115800,23084800,23050400,23012900,22973100,22931700,22889500,22847300,22806000,22766000,22727700,22691200,22656600,22623900,22593200,22564400,22537500,22512400,0,0,0,0
203149.113743228,200539.40185516,199877.604342039,196831.044984503,192946.154317772,188798.194745834,184812.183933764,180575.816785554,176333.757459535,172367.498937949,169220.278226852,165861.970487396,162670.854280268,159387.722236858,156530.638819877,153858.286887081,150801.592886952,148143.665246555,146172.725533338,144547.979149984,142847.936253076,141478.02576083,15187057,12349977.9936742,15908501.3094068,14875759.2209405,13520329.0000551,14808188.0610734,18151791.4024029,13970909.6016367,14140907.8944159,16159524.8740782,13353653.05183,13038827.1596041,13839172.3607322,12099170.6726284,15428425.9622365,13598782.2633318,14222263.5258427,12721501.4901126,11347804.0796131,13389321.4195241,13196386.4383849,220102,220102,218699,215320,211605,207589,203337,198941,194496,190097,185828,181755,177912,174313,170957,167837,164944,162266,159792,157509,155405,153469,16521300,16521300,16510000,16482100,16450500,16415300,16376600,16335100,16291500,16246500,16201200,16156100,16111900,16069100,16027600,15987900,15949800,15913600,15879200,15846600,15815800,0,0,0,0
203149.113743228,207681.544047116,205469.647461421,202411.537150038,199239.761065553,196246.385006653,193063.604866606,189749.956557222,186493.0640004,183017.971941122,179715.238438876,176352.061651951,173020.503907203,170012.044360504,167446.124089805,165007.450550455,162918.35540525,160982.715321275,158822.651998527,156768.071571426,154915.238833864,153105.110931141,14575687,15700806.5284463,16971227.1116794,16110595.5290807,17138930.9592149,15528167.6769802,12115255.7720205,15535407.7787324,17008955.7022518,15188610.9241033,13948606.2013447,14007500.9678607,15658231.5479644,13925557.0309905,13242899.7640287,12877360.5346226,13932363.1368296,13010433.4320354,12915286.7457297,15353588.6679628,12488264.3867321,234671,234671,233268,229888,226174,222156,217902,213500,209048,204641,200363,196282,192432,188827,185468,182346,179453,176777,174307,172029,169931,168002,17614800,17614800,17603500,17575700,17544200,17509200,17470800,17429700,17386500,17342200,17297500,17253300,17210100,17168300,17128000,17089400,17052700,17017700,16984600,16953400,16924000,0,0,0,0
203149.113743228,213652.211131891,212295.998545971,209362.337184847,206506.875317422,202758.979077268,199480.724052376,195759.192707617,191970.667678923,187771.662185712,183498.375710109,179336.560684812,174708.759299161,170354.15352818,166168.852873751,162345.469004456,158681.455637957,155871.323677803,153722.395379748,151827.406485153,149892.098868568,148025.914832092,14034018,14447514.1491096,14789529.886526,14450494.8150857,14167319.7345592,17664978.5431601,17469824.1263598,14984339.214151,13494971.196071,14028481.931891,15337385.568526,14404505.054273,14906690.7209068,12472896.514516,15005924.0445924,14752598.5537721,15538033.4608167,14930219.5796826,15255270.3662331,13789651.542044,14458576.3924062,244017,244017,242615,239235,235521,231503,227247,222842,218386,213974,209691,205605,201751,198143,194782,191659,188766,186091,183623,181348,179253,177329,18316400,18316400,18305100,18277300,18245900,18211000,18172700,18131800,18089000,18045000,18000700,17957000,17914300,17873100,17833500,17795600,17759500,17725300,17692900,17662500,17633800,0,0,0,0
203149.113743228,201457.413265978,200369.445541707,197639.691424459,194055.026022339,190886.790051195,187606.741270884,184601.203525629,181769.176725234,178797.291505376,175955.506271181,172897.471084521,170342.718231659,167691.788996709,165015.57942518,162406.786872269,159829.674667155,157096.18785936,154082.476342109,151538.364077775,149650.487560936,147927.424521398,17372118,14869169.7771821,14208984.5498124,15263448.1562356,14215026.8198486,14280281.6254152,13365056.1854102,16228114.8612904,17117666.7961226,14801081.6486508,12541811.6763132,18597399.9556587,14498941.480064,15282604.8920852,16205101.7935427,15761590.6782659,15584325.0281252,13206599.5987172,14100722.8827692,14473202.3622759,16303642.8507773,229594,229594,228192,224812,221097,217080,212827,208427,203977,199573,195298,191219,187372,183769,180411,177290,174396,171720,169248,166969,164869,162937,17233800,17233800,17222500,17194600,17163100,17128000,17089600,17048300,17005000,16960500,16915500,16871000,16827500,16785300,16744700,16705700,16668600,16633200,16599700,16568000,16538200,0,0,0,0
203149.113743228,216455.046319274,216057.459959954,212688.555847557,208703.43087897,204027.95381032,198828.158379236,193585.135169504,188497.335553196,183895.350671529,179501.263278835,175617.789968299,171899.362228104,168419.872549224,164915.172002291,161405.047343914,158135.427387843,154853.921696316,152114.849112796,149409.760731685,147059.491124735,144981.870386064,14854767,16371595.9198485,13903309.8962604,13345644.2132992,15315795.400802,13922279.7662597,16572693.7387428,14443183.5234652,14745180.0431575,13968114.4655336,17280241.4823816,14540416.7610675,13359735.4500122,14107731.2152311,12636840.9704269,13800613.8541964,14644961.8703745,17311688.5473916,13230137.5507781,14749405.8645822,13451602.9544328,209538,209538,208135,204756,201041,197025,192776,188384,183945,179552,175291,171225,167388,163794,160441,157322,154429,151750,149273,146987,144878,142935,15728300,15728300,15717000,15689100,15657400,15622000,15583200,15541400,15497300,15451900,15405900,15360100,15315200,15271400,15229000,15188200,15149100,15111800,15076200,15042500,15010600,0,0,0,0
203149.113743228,203960.351366429,202832.542542522,199843.838603921,196173.249791178,192066.399089715,187372.16759519,183112.297568339,178738.196884377,174610.848989082,170653.329648339,166930.694290624,163972.689398344,160824.582206882,157566.085007872,154560.008527752,151651.036428043,149075.848920865,146625.935358531,144633.554608437,143001.654384261,141537.210796221,16451872,14451411.7356404,13102787.4942719,15556405.9398054,13031976.8544176,15480214.7063384,15294194.7195417,16025972.0365319,14590735.9920807,15356978.7412297,13552417.6801413,15382247.2676617,14767166.4088406,14931162.9320816,13658128.4957514,15525209.0293825,15938055.5451779,14804338.7160728,14808785.1586432,11819960.8123821,11845121.7941445,191048,191048,189645,186265,182550,178537,174292,169908,165481,161103,156857,152805,148980,145395,142049,138934,136041,133360,130878,128584,126465,124511,14340400,14340400,14329100,14301100,14269300,14233600,14194200,14151800,14106900,14060400,14013200,13965900,13919300,13873700,13829300,13786400,13745000,13705200,13667200,13631000,13596500,0,0,0,0
203149.113743228,200315.861811604,199299.311552622,196407.426275689,192942.416543459,188963.464785275,185079.067516247,181186.259723776,177365.02515149,173854.636049026,170348.843286616,166876.99313072,163140.3751497,159904.988533322,156754.850844399,153605.272911722,150924.344365758,148966.986819015,147202.957463415,145434.757171055,144044.93142214,142772.894900305,13700378,17060011.3832111,12512316.9146589,15392431.6312826,15184975.6865188,17471963.6834408,14096725.1427242,15140804.2990112,14515601.6390725,14790351.793566,16652441.4132675,15029705.1321323,14777455.6315815,15937980.7733837,15250730.5475439,15783112.2355027,13602586.7475217,14611429.2332136,14314723.8609087,12433150.9133066,13531961.6777305,221502,221502,220099,216719,213005,208988,204737,200339,195894,191494,187224,183150,179307,175707,172351,169230,166337,163660,161186,158904,156800,154865,16626400,16626400,16615000,16587100,16555600,16520400,16481800,16440300,16396700,16351800,16306500,16261500,16217500,16174700,16133400,16093800,16055800,16019700,15985500,15953000,15922400,0,0,0,0
203149.113743228,195661.453505487,195697.677275815,193828.909646595,191812.068709081,189045.575333954,185859.307842267,182236.591253143,178232.740801089,174112.769079274,170033.772596929,166102.508719543,162490.907648409,158874.439072904,155709.551438656,152500.804040263,149380.911054915,146198.216109618,143258.316631139,140525.944223682,137793.729291367,135413.736806003,16116563,13140980.7700059,14496087.2400747,13550262.3495698,14103982.7440675,12260835.0270556,15732138.9209091,13163429.2599856,12694020.7838785,14143102.1213538,16614967.6495531,14224951.3570421,14721124.3591195,12627398.3853952,16613889.2417527,15044701.7618351,17387318.8591984,14230808.3554249,12388841.6462642,12539070.2130293,16085250.3791586,218957,218957,217554,214174,210460,206444,202192,197796,193352,188953,184686,180613,176771,173172,169817,166697,163803,161126,158652,156368,154264,152327,16435300,16435300,16424000,16396100,16364500,16329300,16290600,16249100,16205400,16160400,16114900,16069800,16025600,15982600,15941100,15901200,15863100,15826700,15792200,15759500,15728600,0,0,0,0
203149.113743228,205503.990767115,206358.348002661,206011.893263836,204657.233093719,202550.344002197,199536.395395804,196030.926291509,191600.31218531,186122.056137412,180953.30251326,176123.114906728,171559.109346753,167374.081141989,163329.992240747,159629.957096597,155986.163909344,152920.37194695,150539.908020519,148221.053005527,146718.023209053,145622.98778342,13642086,17277376.943338,12929445.9581597,13219715.523387,13092122.6957976,16893173.9048122,16589774.9055399,15195325.5314346,17445076.5739302,15546606.7618639,15533192.3354307,16105431.0830246,17071773.9243552,13742606.4613672,14747787.9801309,12826263.1943118,14809768.3390609,16182980.8403172,12766721.6137472,14081749.8989814,15044014.699749,195516,195516,194113,190733,187018,183004,178759,174372,169942,165560,161310,157255,153427,149839,146491,143375,140482,137801,135321,133029,130912,128961,14675800,14675800,14664500,14636500,14604700,14569100,14529900,14487600,14442900,14396700,14349800,14302900,14256800,14211600,14167800,14125400,14084600,14045500,14008200,13972600,13938800,0,0,0,0
203149.113743228,200482.270789053,200675.798485364,198714.293620351,196094.177221019,192739.906370914,188863.827415807,184604.462631744,180345.592735359,175858.829710211,171843.679471155,168076.432009134,164703.847996853,161813.389076309,158984.042468733,156606.048221694,154114.904024714,151519.532974905,149106.278786585,146463.739639495,144128.585501655,141845.282428576,16541105,16945612.0081212,13094660.8236886,14963321.8828069,14730949.6613715,13103910.8305606,16320667.7900387,13613667.6515953,14330167.0558084,13637608.8611878,13941773.8835851,14218393.9411286,13760092.7411791,15237198.5506894,13485802.2893757,11965377.2022602,11939037.3341532,15440965.8182134,14778465.1179642,13658157.3179624,16669043.1270528,209349,209349,207946,204566,200852,196836,192587,188195,183756,179364,175103,171037,167200,163605,160252,157134,154241,151562,149085,146798,144689,142747,15714100,15714100,15702800,15674900,15643200,15607800,15569000,15527100,15483100,15437600,15391600,15345800,15300900,15257100,15214700,15173900,15134800,15097400,15061800,15028100,14996100,0,0,0,0
203149.113743228,207371.708836245,205993.361068868,202766.786941717,198512.821840438,193987.984661749,189112.584646339,184390.241083548,179603.218689546,175075.998975977,170954.059755207,166998.453139366,163305.412771317,160300.44163681,157655.045984486,155154.168320175,153165.513738353,151217.679691567,149195.646010273,147588.456758025,146499.958726733,145310.527888458,14669332,17272788.9372252,15526420.5166315,14862252.7251734,16270676.2445414,14144456.6139912,13014585.2054333,18423041.7955319,17571813.930587,13457436.5801031,13329954.0449519,18076289.8887263,11854388.2448247,13215148.2946819,14111855.9538684,17040548.8846975,15613323.1781811,14488849.677456,14150152.9336456,15833592.7173919,13138939.0350376,244315,244315,242912,239533,235818,231800,227544,223139,218683,214270,209988,205901,202047,198440,195078,191955,189062,186388,183919,181644,179550,177626,18338800,18338800,18327400,18299600,18268200,18233300,18195100,18154200,18111300,18067300,18023100,17979400,17936700,17895500,17855900,17818000,17782000,17747800,17715500,17685000,17656400,0,0,0,0
203149.113743228,213565.300593441,211285.253547572,207032.409137301,202293.661220354,197487.491703734,192487.426848819,187367.128390283,182752.696364658,178186.144395135,173783.34307029,169519.827402498,165569.324069697,161915.149421682,158514.696683464,155349.882115652,152359.515223515,149973.955842694,147760.948747428,145708.659779262,143757.624618479,142034.841143423,14329640,15305320.1383118,15348004.0905915,14339064.4345996,14128070.0485132,17061396.6012969,14012464.9742848,14705484.3278418,14542136.0846265,14282440.6197607,15663309.7402681,13652709.094981,16163442.3052613,16326925.9544463,15184478.4714569,16372585.1545443,12333793.1487036,13641150.9153324,15033444.3984939,13047668.2413143,13510402.7832189,167430,167430,166028,162647,158932,154921,150685,146314,141906,137551,133330,129302,125498,121930,118595,115487,112596,109912,107424,105118,102984,101011,12567700,12567700,12556300,12528200,12496100,12459900,12419800,12376300,12330000,12281800,12232500,12182800,12133300,12084500,12036600,11989900,11944400,11900400,11858000,11817100,11778000,0,0,0,0
203149.113743228,202747.006757603,203102.33194891,201533.112922327,198921.968310311,195522.856152446,191809.645931986,187208.754066242,182619.507529407,177971.897255407,173645.482997803,169930.414431568,166115.709944705,162599.126329772,159381.521287951,155948.470113533,153030.412712878,150041.390853462,147407.251718002,144675.140907644,142486.152552306,140764.036854844,13932680,15454312.466044,14091807.2972419,12289315.6591317,15927709.1206245,14460601.2012322,14948431.9578962,12837423.5098495,16612624.2868547,14271188.3830696,14688808.5182034,15989604.9810901,15018223.5963685,14165167.7377328,14077908.6580223,16155289.1454104,14826344.270822,14602267.3658666,14905157.362127,17293358.7070907,13519365.4860218,224702,224702,223299,219920,216205,212188,207936,203537,199090,194688,190417,186341,182496,178895,175537,172417,169524,166847,164374,162093,159991,158057,16866600,16866600,16855200,16827400,16795800,16760700,16722100,16680700,16637200,16592500,16547300,16502600,16458700,16416200,16375200,16335800,16298200,16262400,16228400,16196300,16166000,0,0,0,0
203149.113743228,209023.498238847,208591.766221128,205976.381847131,202707.09588014,199138.200916239,195299.588975984,191230.291210289,187470.799186394,183420.547345687,179243.879237257,175247.98046551,171642.947471154,167745.29137889,164082.521723969,160712.601122157,157620.295506314,154658.595525254,151875.412040462,149395.058275069,146813.171057914,144717.470197986,16418667,12918809.9922366,15392299.6213873,13826754.4088376,15117438.4053149,15150077.4227154,15568324.5510484,13937651.3191332,13325621.1921424,15738527.9372726,14189133.2407712,13823198.716857,13594960.7434263,14550174.0725776,13209589.036538,14230897.1322893,15065946.828977,13535969.5707902,11733109.4945004,13234339.070127,15568359.0213229,219907,219907,218504,215124,211410,207393,203142,198745,194301,189902,185633,181560,177718,174119,170763,167643,164749,162072,159598,157315,155211,153274,16506600,16506600,16495300,16467400,16435900,16400600,16362000,16320500,16276800,16231900,16186400,16141400,16097200,16054300,16012900,15973100,15935000,15898800,15864300,15831700,15801000,0,0,0,0
203149.113743228,200567.430519805,199679.145045743,197917.423032623,195576.906370914,192859.07714899,189856.464040441,187081.874228154,183798.802116637,180236.323441512,176730.80319397,173098.09711977,169955.436493652,167047.763620081,164398.901343853,161724.697158202,158668.740840617,155862.734399674,153138.357091329,150118.961891647,147190.801124573,144286.533706958,16356911,15938976.7195311,15219825.5753132,15020272.8418773,12915143.4030286,14908953.2506,15329198.3057824,12091871.9576027,13803496.0158526,13392242.3323075,14126674.4116679,14938044.1727595,14458062.2266665,17682802.3611694,14535516.7084497,15810090.1191305,13299106.5412421,14984432.3479851,12898436.6433361,15773245.1185407,14597942.9704719,248300,248300,246897,243518,239803,235785,231528,227122,222665,218250,213965,209877,206021,202412,199050,195927,193034,190360,187892,185618,183526,181603,18637900,18637900,18626500,18598800,18567400,18532500,18494300,18453500,18410800,18366900,18322900,18279300,18236900,18195900,18156600,18119000,18083200,18049300,18017300,17987100,17958800,0,0,0,0
203149.113743228,204404.817789674,203387.806633778,199976.460943414,196198.076241751,192216.098783356,187915.317947667,183865.61741009,179856.510646036,175789.680964149,171810.047654344,167835.280996692,164442.22237406,161235.347807866,158222.362994531,155902.459030694,153501.577126059,151339.536176672,148969.868134356,146719.205844264,144877.593267774,143296.94733663,17448649,15557258.3848486,15102888.9299368,17144042.4878129,13649805.4052729,13710277.9755097,13756007.7667572,14674349.8211827,16172703.6061414,16881760.8544045,15315894.0965203,14937385.3356176,14767275.2487788,14465845.4313148,15557717.3329256,13788481.2895963,15165204.052351,14032495.0171855,12913662.6840262,14006527.915955,14816866.1387666,233264,233264,231861,228482,224767,220750,216496,212094,207643,203236,198960,194879,191030,187425,184066,180945,178051,175375,172905,170626,168528,166598,17509200,17509200,17497900,17470100,17438600,17403500,17365100,17324000,17280800,17236400,17191700,17147400,17104100,17062200,17021800,16983100,16946200,16911200,16878000,16846600,16817100,0,0,0,0
203149.113743228,206864.868332196,207006.691731278,204803.391356044,202362.979777836,199382.370581629,195450.091904041,191356.313311278,187402.571896945,183186.324470013,179107.398570604,175309.678584889,172001.444310756,168930.458754841,165481.923435664,162647.687089387,159608.081580008,156852.602924026,154160.480383438,151403.929333501,149062.392486827,146711.012465417,17072428,15556890.9174687,12891727.7768906,15207905.9919545,13529397.657159,16472731.0818064,15711372.4123446,13938274.9365375,14712021.78229,13696085.2626864,11932716.6554526,15713322.8847482,14438399.0687257,16019990.5927763,12149615.5533722,13405040.0102452,14318934.9475055,12255923.3113946,11134850.3207726,14316069.9783468,13208460.0301161,271940,271940,270537,267158,263444,259424,255164,250752,246285,241860,237565,233466,229602,225987,222621,219496,216604,213932,211469,209202,207117,205203,20412400,20412400,20401000,20373300,20342100,20307400,20269600,20229200,20187100,20143900,20100700,20058200,20016900,19977100,19939100,19902900,19868500,19836100,19805600,19776900,19750100,0,0,0,0
203149.113743228,197234.683662,197844.151968482,196232.030886745,194217.976948389,191861.216045602,188507.533124354,184720.077420516,180600.945374059,176588.898470295,172610.567871727,168580.647226241,165376.187282453,162416.532779307,159499.730355714,156869.046936762,154420.917067507,152317.368651677,150149.290978259,148504.557625564,147182.063818515,145858.181683212,17382917,14660975.3437258,14153178.7646007,15001201.2623639,15181468.019411,15357057.1425856,15056028.7064026,17259964.400715,15617669.7537981,14319187.5432265,14705250.585028,14441691.3633809,16079166.0830378,14343653.3838676,14629018.3914491,14773832.1824003,12776859.9412668,13723186.1332781,14030250.302679,14869458.2359026,13203406.1551074,186298,186298,184896,181515,177801,173787,169545,165163,160739,156365,152123,148076,144255,140673,137328,134214,131322,128640,126157,123861,121739,119781,13983900,13983900,13972600,13944500,13912700,13876900,13837400,13794800,13749700,13702900,13655200,13607600,13560500,13514300,13469300,13425700,13383600,13343100,13304400,13267300,13232100,0,0,0,0
203149.113743228,209930.032552452,209004.145909151,206271.259199499,203126.193337076,199855.628663835,195854.303986346,191369.869331713,186643.458142785,181834.022873963,176918.766095923,172294.910456291,168120.206103102,164240.406759055,160525.271334624,157347.428121254,154527.00341952,151877.91012054,149829.787055865,147726.465615964,145533.473165866,143563.483159813,14750830,15320677.9049405,14377100.2041528,15235249.139128,14990299.1974058,14717132.618158,17079601.7997993,13633501.9008717,12871878.2885479,15595989.7061408,16601843.6262631,14379074.3013208,12449257.3558511,12703361.8253224,15018811.1227768,13363769.992761,14058509.9137691,15695402.9185111,15257114.0257279,12634615.4828326,14001049.9607939,207282,207282,205879,202500,198785,194770,190521,186129,181692,177301,173042,168977,165142,161548,158196,155078,152184,149505,147028,144740,142630,140686,15559000,15559000,15547700,15519700,15488100,15452600,15413700,15371800,15327700,15282100,15236000,15190100,15144900,15101000,15058400,15017400,14978000,14940400,14904600,14870600,14838400,0,0,0,0
203149.113743228,200633.139205346,200614.194090024,198239.386903401,196004.908596901,193487.433843437,190794.24387899,187448.092641678,183256.533988464,178961.546818166,175322.10649947,171380.736733037,167655.649480216,164116.766353812,161344.631668563,158691.427694818,155240.892021528,152265.30002315,149562.550317626,147204.447511411,144781.637928388,142927.169794535,16102259,13596560.5386782,16547006.3619594,13420374.8457918,11800198.0198186,15277627.4375936,16151083.8410049,14742063.8142838,14224276.2392166,16465974.4979247,15941513.7943188,10735729.255514,13033425.3903561,16149039.4627247,15411877.468358,15697189.140957,16065776.8521398,14680652.133314,14295853.7667876,16788551.9669427,15189254.2928109,248966,248966,247563,244184,240469,236451,232194,227788,223330,218915,214630,210541,206685,203076,199714,196591,193698,191023,188556,186282,184190,182267,18687900,18687900,18676500,18648700,18617400,18582500,18544400,18503500,18460800,18417000,18372900,18329500,18287100,18246100,18206800,18169200,18133500,18099600,18067700,18037600,18009300,0,0,0,0
203149.113743228,202739.880883024,202875.817482032,201274.455966302,198885.274421274,195879.670917787,191948.62881685,188123.339100518,183913.752853773,179755.610462322,176123.87562859,172641.378012091,170021.718176256,167496.038748374,165181.317187594,162673.663851502,160332.263320845,158202.934018495,156183.275705018,154182.640715973,152565.710167208,151386.076320669,17208475,15281902.9655696,14430135.7412497,13886193.4110327,17317944.0503741,15907972.5298619,16398062.5868213,14356261.8855782,16086607.4040913,16602620.6157722,13581399.2168114,13408819.2195372,13278341.1540976,14275721.3615851,14790654.5545793,12919184.1661815,12370617.4374026,13407686.2917757,15963935.4340958,16359545.4412098,12803749.2504359,223184,223184,221781,218401,214687,210670,206418,202020,197574,193173,188902,184827,180983,177382,174026,170905,168012,165335,162862,160580,158477,156542,16752600,16752600,16741300,16713400,16681900,16646700,16608100,16566700,16523100,16478300,16433100,16388200,16344300,16301600,16260500,16221000,16183200,16147300,16113200,16080900,16050500,0,0,0,0
203149.113743228,209990.402380135,209879.767121136,207324.181686994,204113.831375518,200359.542139369,196064.122621159,191624.802973373,187131.130954449,182477.258711431,177891.47105885,173338.73253786,169759.558735815,165985.850884566,162306.133385339,158859.373388738,155870.469507288,152787.791221064,149346.51775234,146132.65171953,143378.170980235,141037.732759211,18977836,12587609.8446226,13991202.6332483,14214510.0092366,16740762.8978117,12381545.377769,13709602.808743,12562453.4936604,15280615.7647385,15209649.5780347,12757406.4277617,15774985.3195625,14403055.0000185,16032034.3460267,16251025.0016822,15899314.1096501,12536114.3686776,12081420.9976328,12172965.3795996,14409240.2927165,12900503.3151155,195218,195218,193816,190436,186721,182707,178461,174075,169645,165263,161014,156958,153131,149543,146195,143079,140186,137506,135025,132733,130616,128665,14653500,14653500,14642100,14614200,14582400,14546700,14507500,14465200,14420600,14374300,14327400,14280500,14234300,14189100,14145300,14102900,14062000,14022900,13985500,13949900,13916000,0,0,0,0
203149.113743228,207431.942655951,206540.17830911,203967.946962213,201019.01954269,198177.005878565,195003.234022606,191624.127664968,187768.191737522,183890.682430036,179674.892546216,175505.542911242,171673.24781452,167788.169527319,164332.961564401,161074.865258646,158228.903169826,155555.763889419,152828.085860526,150524.461839815,148378.485929081,146282.501734308,14978890,13335507.3881037,15605364.6991748,15033166.4164135,15267254.8551851,16203750.0429747,13063607.7211527,14897324.9330435,14954643.235722,14039368.139923,17219782.914031,15275257.7333392,15456759.2052835,13706738.9238151,14491057.1075771,17055613.8348111,14534176.0903163,14958439.9636927,12724426.4250347,13186552.3627035,15208668.3325548,218122,218122,216719,213340,209625,205609,201358,196962,192518,188120,183853,179781,175940,172341,168986,165866,162972,160295,157820,155537,153432,151494,16372700,16372700,16361300,16333500,16301900,16266600,16227900,16186400,16142700,16097600,16052100,16006900,15962600,15919600,15878000,15838100,15799800,15763400,15728800,15696000,15665000,0,0,0,0
203149.113743228,209805.557572555,208307.074864853,204725.898506079,200660.947324033,195890.894188964,191166.224181056,186297.572437984,181591.248582318,177007.229140326,172961.978470943,169723.017690287,166688.639173656,164086.556469944,162949.128098152,161353.636028032,159709.535154465,157977.532508211,156161.699420373,154317.069551727,151658.351576385,149373.395077622,16079808,15503082.2327538,23100808.6338754,11158763.536605,15229442.3619092,15914375.4187793,14734958.2790886,14717897.6366184,14554914.4955908,13240568.5143054,12947639.4552131,15458486.0363621,12963890.3482746,14619411.9665034,15271381.0365617,15510562.3563252,16282234.5883702,15321768.7401626,13724503.4050232,13993245.831229,15338403.8019196,295812,295812,294409,291030,287316,283295,279032,274614,270141,265707,261403,257296,253425,249804,246435,243309,240417,237748,235289,233027,230949,229043,22204200,22204200,22192900,22165200,22134100,22099600,22062100,22022100,21980400,21937900,21895400,21853700,21813300,21774600,21737600,21702500,21669300,21638000,21608700,21581200,21555600,0,0,0,0
203149.113743228,204841.867977329,204967.755447161,203434.826941852,201393.07157255,199032.978541553,196069.501408506,192658.225388217,188818.34609568,184489.923714115,179850.091879258,175426.112572024,171111.939317658,166959.527205251,163090.144367795,159851.398845328,157410.127925781,155096.340159519,152933.496130349,151151.815032617,149306.86799164,147581.445999293,13865891,14201429.749117,15208662.3347119,15496000.9549899,17924316.2876809,15485662.4795847,13829956.2507531,16058667.0947565,14042386.7514153,15449186.3853946,12989276.2874324,13934497.0258687,13823715.9016083,15337521.4940876,14021160.2609078,17266569.0698419,12052416.1861204,14400424.3774729,17366597.429012,13436520.1943129,14188071.8903372,191109,191109,189706,186326,182611,178598,174353,169969,165542,161164,156918,152866,149041,145456,142110,138995,136102,133420,130939,128645,126526,124571,14345000,14345000,14333700,14305700,14273900,14238200,14198800,14156400,14111500,14065000,14017800,13970500,13923900,13878300,13834000,13791000,13749600,13709900,13671900,13635600,13601200,0,0,0,0
