OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,186818.340122022,188991.068478872,188472.579488294,186673.943597261,184357.118748567,181736.092975671,180662.332560162,178034.458019679,174908.369614078,171883.9398128,168970.162803824,164863.614932601,159260.222950828,153989.655108018,148705.126417999,143619.794730639,140150.037457653,137166.577570048,135489.714290874,133694.096878587,133113.822934563,8142734,10804906.9479586,13314690.0432811,8307775.72288253,12394395.9055519,24094098.5234995,10579065.5998197,18721472.4739072,10746031.0576841,17931687.4529275,12547226.5837214,12800774.4357715,22364126.8450116,9200346.79614577,16987839.6462635,19728089.7229685,9279571.74532206,12939397.5861129,19644114.6675257,20079532.8870683,13242255.1659059,158309,158309,156906,153525,149810,145801,141568,137204,132804,128461,124252,120235,116442,112881,109552,106448,103559,100874,98383,96072.8,93932.1,91950.2,11883000,11883000,11871600,11843400,11811200,11774700,11734300,11690300,11643400,11594300,11544000,11493000,11442200,11391800,11342100,11293500,11245900,11199700,11155000,11111700,11070100,0,0,0,0
203149.113743228,203339.137423722,201433.234603085,197652.31198284,193446.570514703,190483.657492935,187087.438755524,183093.604360554,178116.572241224,172745.892258841,168068.706904217,162816.954793556,157801.541450025,152928.436787678,148572.38430511,146195.093498774,143918.493766632,141394.972920394,139111.037932804,139512.860295872,140894.324672054,140897.53471841,13086786,9599478.68443535,11459988.1901709,23930440.1772217,14466291.028432,11266694.089532,12313117.319487,27396492.9113462,18407614.5502708,11758994.7709507,19468608.1043849,14442826.7644349,18635544.9269398,22994268.136206,13060292.7724791,11822072.8590675,18110206.5908008,28013724.293151,8944465.14340346,16238781.1245656,10380336.933368,152934,152934,151531,148150,144435,140427,136196,131836,127442,123106,118905,114896,111109,107554,104229,101128,98239.8,95555,93062,90748.9,88604,86616.7,11479500,11479500,11468100,11439900,11407600,11371000,11330300,11286000,11238700,11189000,11138000,11086300,11034500,10983000,10932200,10882200,10833300,10785600,10739200,10694300,10651000,0,0,0,0
203149.113743228,229082.410323318,226617.032527836,222211.100051737,219461.395917216,217140.636353475,216250.382158988,215645.848852887,213798.422769443,210892.548528228,206712.404951425,201466.860169247,195406.296919587,187572.875207696,180260.898937099,175464.800765781,171206.679637136,168287.842825092,166832.398396714,166318.787401608,167813.6314517,168154.433446035,15453710,9937499.59982278,11525812.9819485,25653098.3011934,14667716.7282226,15792069.5811097,22588534.0645003,16426194.7901338,26877989.0429013,16676083.1682626,13325501.5761558,14352029.1916243,9970715.33077617,13118450.5514403,13767805.9983911,13410235.280902,13025797.3089024,14907366.5316593,11497456.2614448,20158214.2680291,7375425.57024942,196443,196443,195040,191660,187945,183931,179685,175298,170867,166485,162234,158178,154349,150761,147413,144297,141404,138723,136243,133951,131835,129884,14745400,14745400,14734000,14706100,14674300,14638700,14599500,14557200,14512600,14466500,14419600,14372800,14326800,14281700,14238000,14195700,14155100,14116100,14078900,14043400,14009800,0,0,0,0
203149.113743228,222456.165021884,217536.116720926,214563.814369508,210306.689184527,206646.883921601,202930.560207126,198115.371647542,192971.951587795,185539.69438734,179009.82472226,172456.965672712,166735.040867787,162807.772811818,159937.373445394,157023.059555517,153775.960457772,150234.661337662,146524.346776427,142205.897302651,138818.774806026,136335.834998111,15162473,21861437.1510591,16994560.740195,13238683.7903536,10362017.3235814,9100452.95122783,11398994.3760847,12624518.02009,20320931.9448379,16912433.8473802,9293902.33939782,15848282.5590855,15716107.9172309,12462071.1953325,13444094.7460976,14314149.5483896,21200258.1316568,12993799.6433316,18003640.9066604,8712854.88502018,18664647.5784255,206372,206372,204969,201589,197874,193859,189611,185220,180782,176392,172134,168070,164235,160642,157290,154172,151278,148599,146122,143834,141723,139779,15490700,15490700,15479300,15451400,15419700,15384300,15345300,15303400,15259200,15213600,15167400,15121400,15076200,15032200,14989500,14948400,14908900,14871200,14835300,14801200,14768800,0,0,0,0
203149.113743228,219674.537585566,218589.503295751,215226.812355311,211201.907678892,205337.250733611,199729.976167868,194619.580368884,189637.786727924,186027.735604212,184560.537529534,186007.018060665,187358.07541352,187671.406654983,189027.065854724,190218.486499634,189524.651631402,186403.340275144,183356.867967578,181289.015258109,177696.438109844,172857.87393068,15893432,6751867.16969649,20142264.529431,21790723.6110445,15193876.9319149,15837800.6999828,17661225.0398234,14939595.207009,8219527.64360164,10330930.8097178,19592137.5786689,10447269.0053565,15470171.0948343,12434516.2991717,8656183.54324507,21975053.9666993,12021148.4489287,15713798.3970164,20787031.6058824,19457895.2605629,9704985.65166409,499292,499292,497890,494512,490797,486771,482494,478053,473547,469075,464730,460586,456685,453043,449661,446532,443645,440989,438550,436313,434266,432397,37477900,37477900,37466600,37439100,37408500,37374900,37338600,37300300,37260800,37221000,37181600,37143500,37107000,37072400,37039900,37009400,36980900,36954400,36929800,36907100,36886100,0,0,0,0
203149.113743228,210636.193170178,204670.99922736,198079.850765949,193652.597712866,189191.541718112,185573.582386469,182274.28826363,178890.892216451,173899.40027841,167056.279964245,160350.591167941,153596.847128755,147342.720812738,142015.374986695,139328.535084546,137506.527495638,138015.940354368,139320.186989954,142968.748073994,145537.658934092,146523.064873029,9061353,13846188.3113753,15857043.6298367,23052330.7344824,12008440.3807791,26172992.8687532,15164055.0496272,30275009.5388933,10309838.9634091,12172919.4802691,8971282.7906646,10434668.6588979,17520781.7628108,12090007.6091101,14930942.4432077,9968595.70733194,15465847.7583436,10150662.1875132,16137924.2072558,19091929.4615959,16676276.9007938,165937,165937,164535,161154,157439,153429,149193,144823,140416,136063,131844,127817,124015,120448,117114,114007,111116,108432,105943,103637,101502,99527,12455600,12455600,12444200,12416100,12384000,12347700,12307600,12264000,12217700,12169300,12119800,12069900,12020200,11971200,11923000,11876000,11830200,11785900,11743100,11701900,11662300,0,0,0,0
203149.113743228,201677.806906578,201680.702416224,200001.205927196,197484.15914525,194702.024330912,191310.171358259,187220.764879314,182258.357210782,177350.909895102,171143.589098539,166507.940249946,162009.077580497,158107.624102272,154358.688945001,151573.840993629,149613.75848188,146509.596624382,143794.420775069,141690.919229199,140440.887016354,138922.404885945,12873038,14518399.5049863,12491753.6397187,17239120.0839085,14666644.5758456,11993736.3283727,13308999.1718807,16595835.248988,17006967.6696413,13334744.4402452,21321821.6353681,16134621.3208158,18653485.1723663,23932375.8281845,10501589.6285559,9340875.34600183,14425500.7360286,18229272.8298289,13828884.2666054,11571419.4436448,8613002.49365416,173438,173438,172035,168655,164940,160928,156690,152315,147901,143540,139312,135277,131467,127894,124556,121446,118554,115871,113384,111082,108952,106984,13018600,13018600,13007200,12979200,12947100,12911100,12871200,12828000,12782100,12734400,12685600,12636700,12588000,12540100,12493300,12447600,12403400,12360600,12319500,12280000,12242200,0,0,0,0
203149.113743228,204534.814838772,204754.315499093,203551.279585763,200832.835766478,197284.409443704,194070.364402217,189479.404820093,184593.255973529,179660.803297979,175439.740210009,171842.620676105,169092.422333769,167187.613863331,165397.85396561,165302.895369476,166022.965482421,168031.614616505,169746.655125778,173552.933479831,177499.496937486,180442.940080845,20331080,17130966.9826902,12826132.7355086,24974199.461481,20649932.4731231,23939787.964165,17468817.4115294,31376577.2499673,17275455.1876415,18708779.206763,12666712.6988964,9667424.1467529,30210500.502745,13875684.9924857,10582386.2078913,13586429.7762024,13827389.956795,9095775.69482229,7383159.28002893,8479677.70677541,10632778.1965208,189991,189991,188589,185209,181494,177480,173236,168852,164426,160049,155804,151753,147929,144345,140999,137884,134991,132310,129828,127533,125414,123458,14261100,14261100,14249800,14221800,14189900,14154200,14114900,14072400,14027400,13980900,13933500,13886200,13839500,13793800,13749300,13706200,13664600,13624700,13586500,13550100,13515500,0,0,0,0
203149.113743228,261455.748985591,258190.345644423,253319.006704106,247519.526377927,244264.731002434,241038.841974795,237312.868863917,232101.647355822,227643.764817022,224963.31137354,220230.011078923,217933.133481334,215228.637505318,212757.969507054,209851.44151543,204874.265975906,200496.27734497,194512.258135752,190573.440986164,189670.703483278,187297.809093348,28272613,10624479.1350844,12539804.474697,21607662.9440772,11257743.8561291,17640343.2033355,11771683.2330254,21971189.3414735,31724185.5564191,9822684.30688213,10921581.9183168,22400625.561454,14833874.6178015,8994755.75963961,17874681.4213627,17997542.8534393,20724936.1492133,17224770.6040238,12922976.4270315,12775478.6584301,13043359.4028919,327440,327440,326037,322658,318944,314922,310655,306232,301751,297308,292993,288877,284999,281373,278000,274874,271983,269316,266862,264606,262535,260638,24578300,24578300,24567000,24539300,24508300,24474000,24436800,24397200,24356100,24314300,24272500,24231700,24192300,24154600,24118700,24084800,24052800,24022800,23994700,23968500,23944000,0,0,0,0
203149.113743228,230527.272654156,225927.73264289,220391.35195902,214545.012250741,208410.086428913,203775.019392313,200257.101097615,196451.832630082,191460.523101773,187885.541188822,185206.09086962,182563.542492515,180621.938527024,178174.977174783,177252.193983792,175669.920142514,173237.745363702,171304.302340693,168980.330715462,167784.755590204,165465.367730375,18624524,21740851.4301741,12608743.1538265,20514590.9116824,15452692.7559857,10523520.083832,20167352.6947677,16036985.1588129,19283203.5804702,11627576.6939813,17625061.1162677,13624842.5337924,20452483.1755663,12154181.3753306,14195168.7987702,19833967.6797137,14634832.4519105,10661479.3237386,9487652.28818054,36826344.0082309,9885436.77475027,343641,343641,342238,338860,335145,331123,326855,322429,317944,313497,309178,305059,301177,297549,294175,291047,288157,285492,283039,280786,278718,276825,25794400,25794400,25783100,25755400,25724500,25690300,25653200,25613800,25572900,25531300,25490000,25449500,25410500,25373300,25337900,25304500,25273000,25243500,25215900,25190200,25166300,0,0,0,0
203149.113743228,199853.854510789,203910.672720975,205589.468423624,204169.561632509,202338.95003284,200214.993570595,197504.351088568,195205.886772898,192853.169624974,190357.972836708,187545.453261362,183630.812216247,179827.791715058,175222.284057979,170912.015318482,166745.521012701,163074.367626754,159387.843761243,156579.027230768,153218.064465362,149742.422627786,13927611,10162705.6823607,17990410.0680058,14224320.2058604,11890381.6780975,19642051.6641441,12576768.8355466,16863679.86771,11586384.3806185,12718370.0081035,11215350.5431398,9877184.95132754,15346171.4614643,15068956.1032109,14342077.9895053,14629119.6368232,14493583.4063595,12160903.9814847,12538675.4822281,17991112.2333246,28797717.4031882,306702,306702,305299,301920,298205,294184,289920,285500,281024,276587,272279,268168,264295,260672,257302,254175,251284,248616,246158,243898,241823,239921,23021600,23021600,23010300,22982600,22951600,22917200,22879700,22839900,22798400,22756200,22714000,22672600,22632600,22594200,22557600,22522900,22490200,22459400,22430600,22403500,22378400,0,0,0,0
203149.113743228,202863.544847514,199013.684330671,194333.575101792,190348.608640586,185652.017480117,182829.90276754,180940.214178828,179440.23687869,177853.962628422,175920.322502506,174796.007238747,173621.53412874,171328.717584619,169225.680784627,168477.763004088,167988.087188957,166215.822606095,163579.885721629,160887.866504754,157801.444492161,154066.399730517,21256299,11868676.1094596,15358791.0803893,25952064.9484242,17301552.5434091,7640739.11836211,14022790.3344405,11683014.7793818,12162067.6081711,17413355.2790764,10940079.3855184,10585342.2235167,18384916.4052532,10876069.1656626,8841003.72135694,9559299.4316171,21578244.345496,20813007.6452896,21967585.8100836,17677374.0376509,17134668.3751684,461350,461350,459947,456569,452854,448829,444554,440116,435613,431145,426805,422665,418768,415128,411748,408619,405731,403073,400632,398392,396341,394468,34629800,34629800,34618500,34591000,34560400,34526600,34490200,34451700,34412000,34371800,34332100,34293500,34256600,34221600,34188600,34157600,34128600,34101600,34076500,34053300,34031800,0,0,0,0
203149.113743228,210340.894313925,211035.270671834,208345.723737129,205828.944661008,202755.632911861,198820.833684708,195789.089969669,192253.493355569,187865.584109085,182624.321544672,178426.172433336,175237.340512411,171993.031977355,169086.250438666,166296.588892461,164252.222480832,162788.932137839,160213.124916402,157898.60117893,155718.950572713,154112.044626042,21054186,16483892.0320902,12742107.1010159,13414714.7556059,16482323.8079821,21672463.6890251,11179856.270486,17022440.1009227,12182310.9716201,16204461.1812404,19086768.5582561,11043764.9562519,17771527.2842269,25555919.2896645,16095015.5072799,14430400.1837441,12524662.298472,11409755.8332802,9947801.37442467,19105830.2559792,12052300.9393672,243523,243523,242121,238741,235027,231009,226753,222348,217892,213480,209198,205112,201258,197651,194289,191167,188274,185599,183130,180855,178761,176836,18279400,18279400,18268000,18240200,18208800,18173900,18135600,18094700,18051800,18007800,17963600,17919800,17877100,17835800,17796200,17758200,17722100,17687900,17655500,17625000,17596300,0,0,0,0
203149.113743228,190989.846760794,190839.734503304,188398.99460956,185493.512178218,181970.046141843,179072.278704932,177375.159967159,174739.434470792,172406.125198208,169059.871492993,166062.785723916,163748.782847173,160567.586504657,157397.205236779,155330.223322698,154797.135920977,155208.443900633,155331.626747222,155960.845233062,157561.739154493,158476.447568796,18209191,17447861.4561354,10361180.7104393,21823909.9642455,19883089.316748,19511877.2251712,14747610.6420571,18883780.8976628,18444092.0135336,16352040.8309491,13587420.3150429,32103481.8574235,18236623.9161665,9159182.07679486,16688510.9548504,14341858.6804471,18301510.7528305,15153448.8101811,11166619.699654,12762950.0820658,10061712.9585816,173795,173795,172393,169012,165297,161286,157047,152672,148258,143896,139668,135633,131823,128249,124911,121800,118909,116226,113739,111437,109307,107339,13045400,13045400,13034100,13006000,12974000,12937900,12898000,12854900,12809000,12761300,12712600,12663700,12615100,12567200,12520400,12474900,12430700,12388000,12346900,12307500,12269800,0,0,0,0
203149.113743228,217880.726407784,215792.852969665,210652.90900931,204500.829541351,198245.800674878,192255.280213044,186259.281962932,180438.05162188,176241.976905001,173170.354676187,171103.097557266,170160.658469655,169341.976951658,168222.681654624,168244.727954716,169017.132844942,168617.011976961,168731.007993006,169025.368648679,169365.367834327,169162.866311582,20937168,13936187.7968673,10994697.7692017,26236738.1993322,21587890.6520763,12890828.2369718,22976299.9314091,15630420.6609356,13291724.316033,20957276.1777434,13001017.642938,17016599.6417786,12742801.0336006,14805229.7935145,17053189.1015028,9883136.80057571,18919073.4728726,13417455.8857005,11109921.0788536,13565095.420558,8238291.38772802,353841,353841,352439,349060,345346,341323,337054,332627,328140,323691,319370,315247,311364,307735,304360,301232,298342,295678,293226,290974,288909,287018,26560100,26560100,26548700,26521100,26490200,26456100,26419100,26379800,26339000,26297600,26256400,26216200,26177400,26140400,26105300,26072200,26041000,26011800,25984500,25959100,25935500,0,0,0,0
203149.113743228,227417.862516184,224648.329912704,219563.507744991,214435.836640959,208835.012271009,203788.7996533,201033.654113191,197721.999578591,195172.930859552,192201.953416813,191275.6277611,192437.511278037,192895.40743235,192974.967568729,191922.734880773,192557.503204225,193023.604704581,192888.100264224,192852.025944935,193792.628865612,194607.394477772,24970750,18790550.764756,14214112.3547937,13491427.8782827,25844881.0248309,24036662.2846474,19421269.3950298,17984351.472335,21309874.4842073,16023596.745833,25765763.0681449,9772368.67497599,11744607.4775048,7901351.91576041,16354135.1892221,6144802.01339416,23352855.6853529,14015834.7361033,7719987.14250375,15654969.555541,20056605.286168,329732,329732,328330,324951,321236,317214,312948,308524,304042,299599,295284,291167,287288,283662,280289,277162,274271,271605,269151,266895,264825,262928,24750400,24750400,24739000,24711400,24680400,24646200,24608900,24569400,24528300,24486500,24444800,24404000,24364700,24327000,24291300,24257400,24225500,24195600,24167500,24141400,24117000,0,0,0,0
203149.113743228,204948.738145052,203576.166996345,200152.437786584,197664.938388894,195025.455592944,191714.328725737,188544.750671519,184678.956930857,181584.222302822,179667.42621629,178353.898083194,176639.87449913,174857.61674053,173390.344878722,171365.088621299,168688.047046868,167381.831189203,167079.482821042,166842.449413812,166611.703021739,165759.459712908,12352069,15793273.8406182,16224428.9335176,13162469.3406943,16944963.4541908,24376834.8217187,19211623.0598111,16890301.9981831,16855284.5887257,10832686.5710514,10361595.2034885,14821497.7620932,12068559.2806033,13958733.6936585,15193014.9475749,26323283.7282528,12936113.6070312,19970438.3127704,14329118.0302712,12570938.1449898,24179099.7248725,338031,338031,336628,333250,329535,325513,321245,316821,312337,307891,303574,299455,295575,291947,288574,285447,282556,279891,277437,275183,273114,271220,25373300,25373300,25362000,25334300,25303400,25269200,25232000,25192600,25151600,25109900,25068400,25027800,24988700,24951300,24915800,24882200,24850500,24820900,24793100,24767200,24743100,0,0,0,0
203149.113743228,258937.833091271,259671.268191803,257019.399043612,252292.021650869,247315.393905833,241361.875647687,235741.076389823,230435.761191416,227416.090749073,223876.7156416,221050.375241168,217676.416372724,214336.033965188,210862.933402317,205883.204800589,202278.588489462,197524.766443753,194731.513135729,191049.89517183,187052.229953899,183266.312857517,12406410,15129078.7053409,20084985.8034874,13292836.3935583,21307693.8273914,14355129.6532631,24897211.418978,9052018.8419407,15437522.7464894,14616807.5108765,17167311.8082606,12573158.3275662,8247271.80249841,13657346.4295747,13413242.2142253,16250136.0451791,15447960.7106984,16978388.7672866,12420676.5723272,11235388.4351061,14763479.3356204,353982,353982,352579,349201,345486,341463,337195,332768,328281,323831,319510,315388,311504,307875,304500,301372,298482,295818,293367,291115,289049,287158,26570600,26570600,26559300,26531700,26500800,26466600,26429600,26390300,26349600,26308200,26267000,26226700,26188000,26151000,26115900,26082800,26051600,26022400,25995100,25969700,25946100,0,0,0,0
203149.113743228,250134.074024005,248691.848203635,247109.487132002,243537.973092133,237559.601010311,233021.327689945,227937.365462933,222826.081023865,215754.031708646,207892.87876357,200543.416496593,192810.648214145,186902.278526554,181701.887063008,177784.043205947,175727.533880406,174507.605764195,172916.580666358,171346.115399693,172994.284125751,174318.128696528,12734588,19564024.1798245,18564141.5711626,18841911.2995811,22617967.0508991,17801739.8105096,10106397.0946371,16037814.1829953,37383858.1175368,16160389.3692801,15498591.2166808,21714930.1578158,19364703.2218258,13583740.1814495,11550919.9675989,20946649.3384933,14580323.2894795,12545609.0591599,20235268.6500774,14963491.5529177,14871864.8753861,182720,182720,181317,177937,174222,170209,165968,161588,157166,152796,148558,144513,140696,137116,133773,130660,127768,125085,122601,120303,118179,116219,13715300,13715300,13703900,13675900,13644000,13608100,13568600,13525800,13480500,13433400,13385500,13337500,13290000,13243400,13197900,13153800,13111100,13070100,13030700,12993000,12957100,0,0,0,0
203149.113743228,219450.181984939,215361.481342125,210637.977423946,205856.882252127,201448.903584952,198941.440798743,195114.191654896,191071.157614719,187180.202231608,183402.157259478,179658.418450696,175076.807725902,172989.768500797,170373.510728169,167556.55224859,164586.910274629,162368.493535063,160214.620963536,156988.790311366,154469.817129807,152157.9762451,19324185,25320382.0938906,9572917.39444713,15186849.4731149,12274772.1475814,16676792.9604501,16917705.8148003,13945317.0705844,13869750.1774878,15041223.7109489,12371180.5134596,24522977.1413401,12553167.965966,12319419.1433376,13839704.1164202,7307715.76985266,13735066.2780735,13514590.6567072,12175084.2439948,13196390.7012972,8436757.54479273,256493,256493,255090,251711,247996,243978,239720,235311,230850,226432,222143,218051,214192,210581,207217,204094,201201,198528,196062,193790,191700,189781,19252900,19252900,19241500,19213800,19182500,19147600,19109600,19069000,19026400,18982900,18939100,18895900,18853900,18813400,18774500,18737400,18702200,18668900,18637400,18607800,18580000,0,0,0,0
203149.113743228,216015.030291036,212372.951203393,206553.164146703,199998.103372456,193574.310990073,188393.424414017,182710.605048993,178403.874259249,174054.310583346,170382.238881384,168783.681580797,166817.350549297,165387.934277349,164028.562636555,163677.380874267,163730.26596611,162023.311637112,160730.582410809,159704.168722796,157866.544773984,155461.011209662,13711067,16207642.9065995,19708826.5680628,17500461.6240435,18647012.5101418,11117591.0049504,16229837.7211411,17295269.0397478,13282763.2889758,12256707.6857163,13341017.0459978,21492391.7994123,9638683.9272227,11776542.411802,12401373.6452725,8578736.56779207,25525625.6676937,16154477.1763828,11781338.0005566,9485581.73203143,18885094.3185526,409353,409353,407950,404572,400857,396833,392561,388127,383631,379171,374839,370706,366814,363179,359801,356672,353784,351123,348677,346432,344375,342495,30726900,30726900,30715500,30688000,30657200,30623300,30586700,30547900,30507700,30467000,30426700,30387400,30349800,30313900,30280100,30248200,30218300,30190400,30164500,30140300,30118000,0,0,0,0
203149.113743228,209231.925066637,208047.200735859,203449.844555826,198674.433787584,192500.21045225,186424.892524935,182143.707931778,179068.628654889,175446.462838964,171907.639532214,168874.560370654,167040.146114421,166486.241834435,165827.886207627,165326.720521971,165660.119667047,166521.603877673,167582.920364762,167795.54916509,167437.729722721,166962.390372738,20998943,25819102.9214623,18469919.9422416,13294477.4492119,18714251.47743,17936773.4096765,22330286.2217137,18615911.6241651,14321468.9961942,14041656.4968957,10010868.0950058,8989822.77536685,11255851.491042,17126145.1107122,33609860.6277184,12583168.4767602,15379713.8084573,15908746.322209,23260488.8729141,14966886.8097758,15014536.3060494,361153,361153,359750,356372,352657,348634,344365,339937,335449,330998,326675,322551,318666,315036,311661,308533,305643,302979,300529,298278,296214,294324,27108900,27108900,27097600,27070000,27039100,27005000,26968000,26928800,26888100,26846800,26805800,26765700,26727100,26690300,26655300,26622400,26591400,26562400,26535400,26510100,26486700,0,0,0,0
203149.113743228,210041.689807537,210805.596062858,211957.648430322,211343.823606301,209290.983799142,205708.063152898,202919.405459387,199514.175457968,197147.613043993,193478.263848698,190750.934388026,189352.541880018,188370.541911392,187160.417501349,185149.0392272,183443.967926723,180023.87796457,176198.043358288,171274.737537622,165978.777794512,160295.008249393,17540083,21862620.3614165,11652588.3873154,22643008.0246598,14985163.1276463,9182033.16607795,14313687.3448164,11642227.3738645,7685230.06656202,15430106.2485778,14978423.4265178,14544701.1968368,9591795.46560634,17432879.5469133,14413740.3633162,10842933.8073237,11747121.8892265,11999497.5648565,13389410.03433,9609780.03300215,7705777.99083027,457950,457950,456547,453169,449454,445429,441154,436716,432214,427747,423407,419267,415370,411731,408351,405222,402334,399676,397234,394994,392943,391070,34374600,34374600,34363300,34335800,34305200,34271400,34235000,34196500,34156700,34116500,34076800,34038200,34001200,33966100,33933000,33902000,33873000,33845900,33820800,33797500,33776000,0,0,0,0
203149.113743228,202398.721648649,201964.316176952,199092.217297049,196003.356688927,192576.467755572,189577.783543932,186528.952882975,183969.893262533,183005.802359402,180798.404850565,178079.50578166,174940.219783014,171687.978719661,167098.597331869,161810.473313773,157881.979632676,153801.437674946,150528.860457301,148662.359226796,148171.095779055,146854.491315195,11359042,16150970.7130154,12276926.959314,13579666.344924,16547302.5242997,9364806.06460057,15453570.6533923,22619795.8350708,21028711.5750506,7869420.53314207,15548942.7762546,16117799.5673695,19370922.8637972,18948710.7679552,10157524.7193681,10630956.7140884,22970832.4022797,14505456.5994071,17241656.35942,14913908.8099143,28996332.1962944,196507,196507,195104,191724,188009,183995,179749,175362,170931,166549,162298,158242,154413,150825,147477,144360,141467,138787,136307,134015,131899,129948,14750200,14750200,14738800,14710900,14679100,14643500,14604300,14562100,14517500,14471300,14424400,14377700,14331600,14286600,14242900,14200600,14159900,14121000,14083800,14048300,14014700,0,0,0,0
203149.113743228,261624.606645659,256305.304897477,248491.424393138,238841.963915968,232428.064115112,227324.743949427,221818.949446558,215465.773571555,208407.727081413,202585.589632309,193963.480694941,184831.783138886,176234.128911086,169133.796949032,163071.875054848,157289.862642697,152768.31501995,150351.329824126,148668.130008495,146824.116109293,145138.499201355,10108128,10789710.6369584,18328534.3771534,13395863.3229885,15532715.7244862,14652782.8740659,21680362.8529716,13714342.4344462,14091126.0182063,12874166.5846168,16988863.2173496,24432541.972945,16441690.1938992,15880876.0110219,19407374.5862217,15035004.2646807,15815347.9867611,15709360.9398138,12850730.5171831,18906365.1291482,20285632.9088707,153258,153258,151856,148475,144760,140751,136520,132160,127766,123429,119227,115218,111431,107875,104551,101449,98560.8,95876,93383.1,91070.2,88925.6,86938.6,11503900,11503900,11492500,11464300,11432000,11395400,11354700,11310400,11263100,11213500,11162500,11110800,11059100,11007700,10956900,10907100,10858200,10810600,10764400,10719600,10676300,0,0,0,0
203149.113743228,223637.796469874,226098.066240937,226685.860242263,225762.701196721,223042.746218344,217630.642793591,212284.901846264,207685.254980181,202783.367647286,198113.129950729,194694.089646837,191991.789159377,189268.247919923,185899.808546861,183135.458320912,181062.10019956,177839.296548107,175523.619843523,173643.611350308,172060.526631218,171326.803396501,17845826,12913157.2663841,17994351.6739701,15152324.5259682,15839913.8915056,14847128.3514462,23144455.2486823,16150045.4167091,17378365.6742108,20632784.408997,16402714.2088169,18538904.008565,9782815.33900609,17028263.3420902,14228345.6500332,18885499.1749321,9522907.05755016,19498904.4536747,12749764.8079095,19163729.2111031,14010463.6224128,233275,233275,231872,228493,224778,220760,216506,212105,207654,203247,198970,194890,191040,187436,184077,180955,178062,175386,172915,170637,168539,166609,17510100,17510100,17498700,17470900,17439400,17404400,17366000,17324800,17281600,17237200,17192500,17148200,17104900,17063000,17022600,16983900,16947000,16912000,16878800,16847400,16817900,0,0,0,0
203149.113743228,230000.701000085,226562.482001577,221027.879456399,215196.645167824,211574.075045336,207891.127270386,203705.227650933,201333.342944659,198544.801838549,194681.911480546,189621.012325731,185250.853519171,181362.694388136,176753.407668401,172008.905411678,167698.354591776,162613.54319822,157517.213714027,152241.267129077,148551.003326006,145069.439494366,20307245,13113405.5036447,13210691.7686799,12487554.4682833,14756862.0316465,9011658.24481425,15509001.9535846,9513692.27245624,20521135.0919269,10612344.4840288,14004952.6030903,14320348.1546481,18377593.3512349,16473259.11361,6757271.77719987,19083372.5870755,11656330.8698128,11524351.8413616,11181100.6978136,15836145.7147661,14649255.1588997,259585,259585,258182,254803,251088,247069,242811,238402,233940,229520,225230,221136,217276,213664,210300,207176,204283,201610,199145,196874,194785,192867,19484900,19484900,19473600,19445800,19414600,19379800,19341800,19301200,19258700,19215300,19171600,19128600,19086700,19046400,19007700,18970800,18935700,18902600,18871300,18841900,18814300,0,0,0,0
