OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
202967.651547297,210896.067114443,206574.305763395,200104.656188584,193948.937645292,188302.222192955,183020.121180111,178165.801084773,173550.765326896,170031.694235154,166336.232733915,162636.171203011,159492.970042142,157128.19350699,154785.543019164,152753.561287095,150364.834292171,148476.939200737,146942.578461284,145030.107224049,145117.078459176,145093.83953785,17414966,19641458.5994456,12250383.7574344,16882201.1476471,8964601.8790927,16421023.2377679,17162834.4742902,14297685.7739337,25325386.8982649,15382236.294779,15132090.277218,10808088.1542725,8121099.97011278,16237478.6728273,16660841.6947766,25430488.1609368,11988071.1243817,10691416.2464341,19038072.7991425,10544917.0046027,16089546.3593403,229762,229762,228360,224980,221266,217249,212995,208595,204145,199740,195466,191387,187540,183937,180578,177457,174563,171886,169413,167132,165031,163098,16670700,16670700,16659800,16632900,16602400,16568500,16531300,16491400,16449600,16406500,16363100,16320100,16278100,16237300,16198000,16160400,16124400,16090300,16057900,16027200,15998400,0,0,0,0
202967.651547297,196531.560877032,195986.477339292,193392.948505804,191196.204308491,189689.264655611,188690.683503819,186903.993118143,185598.93294776,184679.01945376,183972.020866239,183231.20688931,181475.611371734,180309.300581134,178595.608523434,175588.154066507,171588.732954439,168485.180198407,166441.58678334,164642.746753727,165547.327371521,166408.425596269,11068940,18740598.2728394,12556804.6677702,10389211.0246092,12433908.8477918,23015253.2796073,16940306.1327973,17424215.5950872,30572086.9434796,10988941.6165906,24117966.6855205,13312997.774315,21065485.0742245,13469941.9636149,10886796.905857,11501637.0208316,14984400.0975896,29091602.204151,12457682.1296807,15888284.7993711,12936514.7575376,253037,253037,251634,248255,244540,240522,236264,231857,227397,222981,218694,214603,210746,207135,203772,200649,197755,195081,192613,190339,188246,186324,18359500,18359500,18348500,18321600,18291400,18257700,18220900,18181500,18140300,18098100,18055700,18013800,17973000,17933700,17895900,17859800,17825600,17793100,17762400,17733600,17706500,0,0,0,0
202967.651547297,223390.493131475,221804.909769377,219212.880654693,217473.105501166,216171.877708919,213517.009469434,209930.473717541,207652.028031552,204993.430589039,201649.826373369,198071.059275745,195875.268090074,193139.755710753,191274.387913697,189542.01142385,188658.312269853,187612.603462786,185947.114830053,185084.943185426,183108.460865317,181254.407081587,20902174,11492599.5023789,27205586.2335805,15309218.5932799,21821369.4214094,15855924.9727776,15613572.00764,18217326.3189915,17881791.6376394,15629476.1700973,12855372.0019112,11849851.3866193,18887362.3328318,10363028.1570228,11705853.3548857,18535992.0419553,22954513.2372926,13105778.4833854,20691224.2856653,20769617.2311024,9674876.60660982,244531,244531,243128,239749,236034,232016,227760,223355,218899,214486,210203,206117,202263,198655,195293,192170,189277,186601,184131,181855,179759,177833,17742300,17742300,17731300,17704400,17674100,17640300,17603400,17563900,17522400,17479900,17437200,17394900,17353700,17313900,17275600,17239000,17204200,17171100,17139900,17110400,17082800,0,0,0,0
202967.651547297,194845.038946126,194722.56925954,191550.319003049,187600.293121232,184079.969716082,180313.294761597,176246.140745881,171826.71892933,169027.982814416,166751.540430669,164844.164459024,162778.074654261,161055.936682528,159710.949299708,157472.072334456,155459.426307523,152658.987818033,150617.188798781,149715.298197058,149459.229186886,149542.445825801,15148675,16629873.0182109,18114107.5040981,12518373.8617616,12983507.5467201,9872595.01087774,18272243.8233458,22694871.0244999,20858278.4993366,15800801.3288356,14885128.1316653,10326179.7106023,15514802.2944605,17196788.0535758,15895309.1150782,15384431.9387446,15237639.0724663,16951016.0296913,31116128.86093,12246744.2305021,10384359.0938526,237546,237546,236144,232764,229049,225032,220777,216374,211921,207512,203233,199150,195299,191693,188333,185211,182317,179641,177170,174891,172793,170864,17235500,17235500,17224500,17197700,17167300,17133400,17096400,17056700,17015100,16972300,16929300,16886700,16845100,16804800,16766100,16729000,16693700,16660100,16628400,16598400,16570200,0,0,0,0
202967.651547297,225660.153513217,220926.461070482,215238.551406621,207691.413010308,198948.372431014,190780.693626867,183595.578847408,177031.758135484,170334.817131539,165655.29396504,161353.976252922,157452.816320257,153010.856621006,149821.664132871,148449.664892344,146522.979653444,146854.224411433,149282.233261505,152182.348825139,155100.957517454,156685.88344965,13156805,10858725.4550591,16946239.2557713,24056474.4672578,11517505.5320619,25938589.7882558,27262441.816102,15056555.2458194,17693696.0300925,13890749.8199762,19782052.4736551,18371974.6650655,13739065.789763,10268346.97638,18837487.9179226,11839546.7999827,9381905.28138123,8879668.31588141,11514911.0113588,14410237.3783511,15896145.9086165,269173,269173,267771,264391,260677,256657,252398,247986,243521,239097,234802,230705,226842,223227,219861,216737,213844,211171,208706,206437,204349,202433,19530200,19530200,19519300,19492500,19462300,19428700,19392200,19353100,19312300,19270500,19228700,19187500,19147400,19108800,19071900,19036800,19003400,18971900,18942200,18914400,18888300,0,0,0,0
202967.651547297,180941.48554259,180923.882861583,179378.366395448,177464.37238287,176508.416714927,175690.664723068,174458.915644148,173326.674861225,172471.989358847,170792.436613778,168239.039531376,165171.244757465,161477.220174508,157860.799934828,154166.734983782,151197.895162412,148464.205614956,146789.070174233,145454.809983749,144231.477934299,142321.725019479,11959182,8078365.01786214,16211715.9777755,16184096.4840627,16341718.245633,15088018.2217089,18462490.3203809,11059852.0595053,16159557.5078017,10744912.7918703,14504011.4620341,15846655.7808426,12927563.0159102,12299074.5964907,13014080.9457011,12478769.349304,11570273.2478134,15669089.6614063,14144647.8648132,13524318.8916336,16745669.7046601,210823,210823,209421,206041,202326,198311,194061,189668,185228,180835,176573,172506,168669,165073,161720,158601,155707,153027,150550,148262,146152,144209,15296600,15296600,15285600,15258600,15228100,15193900,15156300,15115900,15073400,15029500,14985100,14941000,14897700,14855500,14814600,14775300,14737600,14701700,14667400,14634900,14604200,0,0,0,0
202967.651547297,183556.397551997,182969.331586819,180117.123580711,177574.86159388,174448.333191097,171329.847813443,167117.032999399,163672.103078926,160427.564946493,156789.691738765,153091.241483579,148656.612712697,146208.127919749,142718.202506876,141168.004569466,140452.946248482,139708.166932964,138826.970290661,137434.513262048,136482.260714096,134458.021960511,10354895,19233935.8327582,7668553.04401898,25519851.0458181,17785558.8821364,13277725.3443327,10495580.7767104,14395012.254492,11881977.4535576,14103348.9320796,15352980.5643692,15492605.8861938,11029778.4620631,20343139.5409969,14694662.6682852,14397260.8962089,15677627.281161,15553152.3871114,13102854.570279,10157086.4406469,15937771.8213905,210090,210090,208688,205308,201593,197578,193329,188936,184496,180104,175842,171776,167939,164344,160990,157872,154978,152298,149820,147532,145422,143479,15243400,15243400,15232400,15205500,15174900,15140700,15103100,15062700,15020200,14976300,14931800,14887600,14844200,14802000,14761100,14721700,14683900,14647900,14613500,14581000,14550200,0,0,0,0
202967.651547297,214539.290375094,211087.424328038,206719.093457396,201520.601741254,197919.680088207,193939.340141987,189668.565351081,186336.809831525,184738.676297212,184614.638382894,184405.991943687,184686.848723599,184161.137329678,182842.116583729,180401.774372506,177817.927800853,176692.516200071,176209.457948601,176672.454126412,176596.817339357,176050.102308795,15792789,12883006.6688273,13152524.3338755,15423245.856674,18061616.8037426,28707832.997649,19199805.2295643,20259931.6707844,12132409.1246836,13986410.2554386,7919638.66991828,9215524.51080454,12062077.5158529,13211583.1259981,9349499.91410097,13563631.7239071,8248147.93136903,29483362.8834637,15011782.4506625,20788193.4117566,21165384.885351,263815,263815,262413,259034,255319,251300,247041,242630,238167,233745,229453,225358,221497,217883,214518,211394,208501,205827,203362,201090,199001,197083,19141500,19141500,19130500,19103700,19073500,19039900,19003200,18964100,18923200,18881300,18839200,18797800,18757500,18718700,18681500,18646100,18612400,18580600,18550600,18522500,18496100,0,0,0,0
202967.651547297,202301.173398894,204512.635676698,205405.32787912,206440.279400259,205807.248664705,204358.658447174,202237.294231834,198694.49595218,194485.125139565,189879.017713912,184660.062392592,179365.173683682,174433.924629179,171014.088708762,168260.870269387,165327.201940602,163955.283128801,163078.772287362,161538.489795331,159001.766259591,155867.484538256,12119907,17936169.194227,19264667.8126605,17220598.1235701,13531556.5781037,21374382.8383608,17096164.1628563,12695679.0805953,11500607.2043329,11502091.4504576,9286966.33711287,20897093.8474312,18451415.905812,20396239.6774756,16175545.3171701,20393180.5051705,10926332.8308127,14432256.6630364,25948597.5257027,11252877.4902321,13932323.746408,232342,232342,230939,227560,223845,219828,215574,211173,206722,202316,198040,193959,190111,186507,183148,180026,177133,174455,171983,169703,167602,165671,16857900,16857900,16846900,16820000,16789600,16755700,16718600,16678800,16637000,16594000,16550800,16507900,16466000,16425400,16386300,16348900,16313100,16279200,16247000,16216600,16187900,0,0,0,0
202967.651547297,204412.901361973,203138.090083097,201234.893263042,199174.212990749,197312.198390412,193902.965698237,190264.184215491,187129.685574245,183023.479781787,179103.472249983,174392.613568481,170772.415594136,167457.256350368,164311.244582189,162619.062225865,160577.754942822,158218.146157081,155701.725766812,152571.339049729,148860.499182115,144037.355581914,18322587,17825614.2773136,14475001.7825194,22472491.1606264,12771301.9468931,9049847.31029211,15811589.8014088,13132025.5561604,10220234.0241825,10890556.082545,18027704.9223584,5336594.78764484,10390855.0190265,9316564.73416837,14398168.5872779,21724582.2379458,12901219.173333,20405226.6679359,11267004.7730133,11545576.6299869,23274435.3912793,204227,204227,202825,199445,195730,191715,187467,183077,178641,174252,169995,165933,162099,158507,155156,152038,149145,146464,143985,141694,139581,137634,14818000,14818000,14807000,14780000,14749400,14715100,14677400,14636800,14594000,14549800,14505000,14460400,14416600,14373800,14332300,14292300,14254000,14217200,14182200,14149000,14117400,0,0,0,0
202967.651547297,196276.983371348,200449.389525821,201033.289407187,200732.511118355,199316.725487224,196691.991290946,194352.351779515,189409.932368387,184660.887748733,179425.779038379,173939.053903138,169615.161617343,165410.180738984,161387.565600907,157448.486185099,153970.117762205,150384.027956775,146177.508433012,141168.209625284,137212.782368163,133692.682495784,20197068,17385890.5399943,13011683.292237,10752600.7255688,14500283.8199571,10561695.5223231,12381287.8386345,8641566.73959165,17390575.893496,13503253.7887928,16834550.1494141,13985252.4977443,13376641.9657633,9873340.18520042,20194983.0241286,22919705.0881887,16230741.0471887,13190614.2891705,13021350.6876413,9438205.44518639,16724760.8952397,212898,212898,211495,208115,204400,200385,196135,191741,187300,182905,178642,174573,170735,167139,163785,160666,157772,155092,152615,150328,148219,146277,15447100,15447100,15436100,15409200,15378600,15344400,15306900,15266600,15224200,15180400,15136100,15092100,15048900,15006900,14966300,14927100,14889700,14853900,14819900,14787600,14757100,0,0,0,0
202967.651547297,214286.295960142,212051.199500862,207969.485896715,203827.65930196,200869.968325883,196718.428177945,192360.936565248,187806.065303965,183344.86971016,178561.085211388,173886.777212789,170350.026019014,167770.677728242,167294.953863179,167308.993817602,168102.629732382,168477.0697923,168417.265138236,167931.832664727,167122.332551813,167101.477289558,16852903,17483642.7541678,24016429.7517641,18407371.0328706,20824443.7981692,15266012.0846556,13398522.1354469,14662946.6869269,19526628.9568381,22572661.7634741,19833054.6456365,16857409.9486552,10211089.8794586,12729275.2223327,14567393.0912615,10974933.011478,10395613.4812008,15343022.6596324,14370291.5221078,24482654.9316159,14134676.4965534,261830,261830,260427,257048,253333,249314,245055,240646,236183,231762,227471,223377,219516,215903,212538,209414,206521,203848,201381,199110,197020,195101,18997400,18997400,18986500,18959600,18929400,18895800,18859100,18819900,18778900,18737000,18694900,18653400,18613000,18574100,18536800,18501300,18467500,18435600,18405500,18377200,18350700,0,0,0,0
202967.651547297,217287.557478138,215791.013164152,212356.38088766,208214.850668517,203646.680283668,198701.777653129,193709.849877308,187685.936044372,181734.066432944,177022.901372276,172083.854707004,168992.323739992,168678.492230134,167978.566767914,166855.995758114,166349.249395255,167253.423059611,168354.916227983,167943.42836602,168210.868404877,169300.399638293,21346423,30045688.6578008,12303584.7266556,11763293.8197339,20923677.2824294,20428207.5514078,21599836.0296662,16257156.1276184,17349623.626916,19899932.5999356,16703592.5933239,15891463.0140434,12725113.2582723,12609291.2874354,24658614.7786193,6905450.39932211,16187172.7690853,10042029.3730409,25007170.6756058,18798130.8878882,22198033.4055556,252024,252024,250621,247242,243527,239509,235252,230845,226385,221969,217683,213592,209735,206125,202762,199639,196745,194071,191603,189328,187235,185313,18286000,18286000,18275000,18248100,18217900,18184200,18147300,18108000,18066700,18024500,17982000,17940100,17899300,17859900,17822000,17785900,17751600,17719000,17688300,17659400,17632300,0,0,0,0
202967.651547297,216788.243347046,213762.042331066,208654.136708922,205145.474366333,201535.50964151,197682.347942591,193339.076744693,188760.594137533,183935.638817794,179371.413094382,174960.33051304,169652.569792425,165286.841890446,161359.619366789,157566.250159237,153126.660613017,149478.711185949,147152.909150001,145228.97025154,143516.578497973,144217.715013079,9827947,18734124.9344306,13331607.7481906,10843966.9511469,12931816.9313344,15222408.6674398,17127699.4219085,18968448.0735802,13938269.0684624,27364001.8198585,9379550.23689173,7327799.92340022,12997131.7633721,15861092.6838695,18927390.811553,16252959.9313403,14426836.4860462,11630353.7831017,17182710.2694659,15675942.068507,7725797.40352458,225396,225396,223994,220614,216900,212883,208630,204232,199784,195382,191110,187034,183188,179587,176229,173109,170215,167537,165063,162781,160677,158742,16354000,16354000,16343000,16316100,16285600,16251600,16214400,16174400,16132400,16089100,16045500,16002300,15960000,15918900,15879300,15841300,15805000,15770400,15737600,15706600,15677400,0,0,0,0
202967.651547297,225133.671633962,228665.179694791,228917.123132875,227553.638224,225793.61768848,222339.927621723,218302.084097872,214504.66298366,209975.337282936,205793.849630842,201153.278725347,197514.261372699,194418.816672814,191118.467782525,186647.706194777,182825.966398325,179609.383275634,176437.537058569,173427.0049392,171341.675856885,171647.069278976,18531916,16069608.6560814,13301256.7984698,10643207.3169201,22828646.2875014,17433981.4181109,16274883.4578004,15540883.3075091,18238566.7609954,26707007.2166771,5760102.39788447,16242087.227275,18356750.0082432,10254242.6069216,9565106.52370609,14145766.8488697,12924433.5660051,17656336.0867372,13105925.1515277,23504632.8246072,11672827.840672,245572,245572,244169,240790,237075,233057,228801,224396,219939,215526,211243,207155,203301,199693,196331,193208,190315,187639,185170,182893,180798,178873,17817800,17817800,17806900,17780000,17749700,17715900,17679000,17639500,17598100,17555600,17512900,17470700,17429500,17389800,17351500,17315000,17280300,17247300,17216100,17186700,17159200,0,0,0,0
202967.651547297,197023.837721214,197348.617721724,196169.463116358,194763.820609111,195232.757805123,195224.065226193,194656.928528726,192269.070832033,189341.921287291,185304.477399523,180009.147715298,174398.881997982,168491.609159971,163768.503708725,160041.343158544,156737.127322737,152885.235374828,149028.354824245,144729.812594084,140073.929385606,135335.096368941,12691121,11924050.7587093,18816271.3794063,18303057.5245769,11983189.5512526,10844163.0968213,11206056.2259405,7616798.51492188,13112400.7948622,14872567.747616,14056801.422312,15164763.2882122,6773757.37657047,12320099.4118675,7985723.49642108,11741178.2502255,16147742.2939829,18374210.1080617,24626546.2111624,16791943.084946,22059798.4671032,187034,187034,185631,182251,178536,174523,170280,165898,161473,157099,152856,148808,144987,141404,138059,134945,132052,129369,126885,124587,122465,120506,13570500,13570500,13559500,13532400,13501600,13467100,13428900,13387700,13344200,13299000,13253000,13207000,13161500,13117000,13073600,13031600,12991000,12951900,12914600,12878900,12844900,0,0,0,0
202967.651547297,221586.44159624,220228.232946926,216184.675448275,211973.000848061,207829.728455081,203964.925231022,202427.470185461,201573.678452585,200965.578065698,201055.518773943,201695.657097451,203669.965735743,202436.44143756,200708.190607346,197544.259921754,196766.75873617,194584.444943759,190746.816644028,187534.920131288,183345.713586465,180272.184211052,26062625,9854706.22720777,19770929.3647133,11209839.8707231,34998484.4771848,7937096.45824809,11919528.2021548,13893304.6064827,12080096.4296334,19140254.3862513,10518223.9615282,15907020.6137618,13104799.7567431,15682226.2608228,21174623.1275669,14239602.0990482,10245730.1612224,25019231.5600024,14247703.9016508,15030140.7114773,16767562.5505426,236453,236453,235051,231671,227957,223939,219685,215282,210829,206421,202143,198060,194209,190604,187244,184122,181228,178552,176080,173801,171702,169773,17156200,17156200,17145300,17118400,17088000,17054100,17017000,16977300,16935700,16892900,16849800,16807100,16765500,16725200,16686400,16649200,16613800,16580100,16548300,16518200,16489900,0,0,0,0
202967.651547297,219964.106659766,220466.359030594,217914.979480638,213396.698034245,208277.583721408,202572.028124217,195927.706636826,188317.027073907,181553.427616761,174312.915493185,167718.87700976,162746.7699576,160031.315644376,157127.205903465,154759.924924446,153469.919749537,153520.721835105,153320.649044796,151801.951632289,152143.0726889,151496.754474108,18762842,25200405.5412466,8905263.96928971,18916133.919044,15508747.7880598,22379669.4300841,15349874.4263411,12689459.4617287,22744769.266407,11649201.5181715,13984135.2503065,11685471.4358131,17919118.6987711,12537399.338647,18934548.1289569,13105667.5251936,12638805.0662443,18361282.349862,27587445.6894932,14122105.0686097,13579558.3329191,231266,231266,229863,226484,222769,218752,214498,210098,205647,201241,196966,192886,189038,185435,182076,178954,176061,173384,170911,168630,166529,164597,16779800,16779800,16768900,16742000,16711500,16677600,16640500,16600600,16558800,16515800,16472500,16429600,16387600,16346900,16307800,16270200,16234400,16200400,16168100,16137600,16108900,0,0,0,0
202967.651547297,224390.486257746,222614.832241277,219542.712794974,216294.068657923,211228.254231663,208185.166930375,208184.493062596,207678.654119757,205859.086765786,204051.844044818,201944.818128248,198529.217668217,194098.399685755,190206.826934775,186214.876868644,182901.861703116,179256.776582617,177169.784336298,173818.098592901,170477.196931507,168205.454869683,17817672,22331501.9626661,13846332.9688772,9032383.79354063,19717702.4837297,11888157.9557005,27431051.2569363,10514576.1314098,11751107.3927332,15830238.0081046,22300277.2818344,17328530.9790192,18199876.8631558,12579249.0351884,11439479.8268481,14463449.714651,18240805.3030086,15565304.7697121,10766583.2467954,22197705.542104,5925540.56654888,249855,249855,248453,245073,241359,237340,233083,228677,224219,219803,215518,211429,207572,203963,200600,197477,194584,191909,189440,187165,185071,183148,18128600,18128600,18117600,18090800,18060500,18026800,17989900,17950500,17909200,17866900,17824300,17782300,17741400,17701900,17663900,17627700,17593200,17560500,17529600,17500600,17473300,0,0,0,0
202967.651547297,223108.454628372,226087.240309251,226583.401729867,225940.191797546,225288.955367727,222950.021142873,219178.29360384,215579.233715577,211948.626274445,208155.600361303,203222.556150159,199413.272830787,196588.51984716,194484.335643793,192522.796737866,190336.152006642,188300.879520122,186796.058527482,183705.32209526,178509.051870735,173429.477868267,17236971,21863159.40797,26845713.2642836,16060577.0537036,14811304.9087751,14042225.9876936,20762786.0635453,9923855.45790384,9595712.14533823,14791407.5647961,21210386.3721193,11217924.0051909,13389738.8170296,19861871.974797,13898600.4697085,14112448.2890141,18518311.4931167,18666006.0459044,14374937.6912869,12661224.7895695,14265356.7200235,243327,243327,241924,238545,234830,230812,226556,222152,217696,213284,209002,204916,201062,197455,194093,190971,188077,185401,182931,180654,178558,176632,17654900,17654900,17644000,17617100,17586700,17553000,17516000,17476400,17435000,17392400,17349600,17307300,17266100,17226100,17187800,17151100,17116200,17083100,17051700,17022200,16994500,0,0,0,0
202967.651547297,229799.482305002,227657.10319037,223129.486372796,220097.606536077,216279.204498239,213893.014672751,209368.141387306,205249.748416245,201664.357047871,197771.773264763,194441.42595152,190387.094021345,186368.109696037,182388.735500124,178933.471547626,175431.232138925,171687.016412874,167720.360410819,164765.701977981,162443.812448775,159617.640499702,16853496,14034025.8399613,14625086.4382924,17425910.87074,15259609.1125461,13065931.8951544,13102124.4355572,18790987.152315,18665401.1733596,11437193.3872063,19224817.7116244,15904136.7721929,11780829.0936177,13762003.6048893,21596926.8422455,13614131.0334856,14730112.0294715,19250045.6252459,13153711.349645,15991752.6628716,16108452.2013172,235797,235797,234394,231015,227300,223283,219028,214626,210173,205765,201487,197405,193555,189950,186590,183468,180574,177898,175426,173147,171048,169118,17108600,17108600,17097600,17070700,17040300,17006500,16969400,16929700,16888000,16845200,16802000,16759400,16717700,16677300,16638500,16601300,16565800,16532100,16500200,16470100,16441700,0,0,0,0
202967.651547297,186848.656520724,189254.579155986,191380.004890655,194817.960330803,196306.894548452,196715.167117024,197648.18736389,197409.485321407,195347.730666701,190901.354439664,187335.753425116,183698.226146137,179669.880379422,175802.400277823,171654.054178627,167620.500225182,162882.179456078,157832.108759745,153408.307043124,149280.984467412,145488.181163929,13569512,15538402.5029865,18183137.5722468,10873839.2960782,12717701.234855,10725799.2049848,9684483.59018008,16942448.8504145,15662819.1038364,11519800.8913057,16444545.0645393,23943506.533791,13187998.1971196,15849370.2630957,14251380.3546746,11610912.5968797,12826725.6624609,14736068.8047279,13439633.4467337,14434299.7628137,15032299.4158166,210238,210238,208835,205455,201741,197725,193476,189083,184643,180251,175989,171923,168085,164490,161137,158019,155125,152445,149967,147679,145569,143626,15254100,15254100,15243100,15216200,15185600,15151400,15113800,15073400,15030900,14987000,14942500,14898400,14855000,14812700,14771800,14732500,14694700,14658700,14624400,14591800,14561000,0,0,0,0
202967.651547297,227628.621316745,224467.993827053,219004.249250734,212292.865951066,205658.092173898,198898.565634836,192852.805635527,187699.737346199,184264.464591248,180506.950316109,177471.393120331,175234.182156176,172264.506902602,170440.511350327,167473.976222394,166935.732400217,166228.101231708,165773.330678907,165005.547651693,163111.345504737,162296.259383202,17566196,17301030.3261033,18449707.5423767,12371355.5659071,25066800.2611341,16053467.8818026,18270885.2809694,14806481.920307,10623385.1145215,19320485.4611324,11814975.5673956,8982025.23759774,18790205.8735529,16957960.0237688,19512110.9159726,18396476.5704187,10831618.8738763,9936194.97685958,29518648.7555473,12631418.1128937,21816094.5317946,246529,246529,245127,241747,238033,234015,229758,225353,220896,216482,212198,208111,204256,200647,197285,194162,191269,188593,186124,183848,181753,179828,17887300,17887300,17876300,17849500,17819100,17785400,17748500,17709000,17667600,17625200,17582500,17540400,17499200,17459500,17421400,17384900,17350200,17317300,17286200,17256900,17229400,0,0,0,0
202967.651547297,201371.309154297,200959.186868642,201127.009038082,200603.940936036,199921.059778846,199335.978447416,199090.898188581,197155.621622426,194047.695289962,192465.100597102,192773.385651033,191986.688285219,189579.354771963,188732.801471321,187705.245837135,184857.883723312,181380.69298013,179655.840925444,179213.82290268,179012.78349561,178720.106935681,14057937,8314130.7303921,21770366.1817689,14608407.9628633,12051325.6483642,19270066.6759118,23851148.8490382,18082709.367661,21722188.1702409,14894687.0884487,19280609.5109156,21024492.9138805,14424560.5236088,15887014.7174605,14367664.498827,19169600.51671,12629124.196059,13604743.3073773,22418023.8627417,24198689.1632803,26235993.5144766,270821,270821,269418,266039,262325,258305,254045,249633,245167,240743,236448,232350,228486,224871,221505,218380,215487,212815,210350,208081,205994,204079,19649800,19649800,19638900,19612000,19581900,19548300,19511800,19472700,19432000,19390200,19348400,19307300,19267300,19228800,19192000,19156900,19123700,19092200,19062700,19034900,19008900,0,0,0,0
202967.651547297,189558.339568191,190270.152367399,190448.235950301,191237.287508697,190626.991394023,188884.812955231,187693.908182178,186450.058436395,184029.788937915,180341.6943253,175991.211502401,172647.861802809,168052.773658652,162911.751501848,158078.729235947,154530.018116719,152137.2017499,148659.901444663,145104.660909498,140919.066183303,137457.253659151,21565558,9662440.87146514,13979137.1708119,14356136.6604407,17940318.6998329,15389619.3818548,11314478.9000967,9301188.06726976,7333155.05714466,17034136.4924616,9269130.34662238,25568417.9902661,13518286.1192298,13833222.3833817,14738912.9051291,10803520.7303058,15980392.537273,15341393.8454803,9294949.91478133,9180376.9114384,16537809.0682943,202080,202080,200677,197298,193583,189568,185321,180931,176497,172110,167854,163794,159962,156370,153020,149903,147009,144328,141848,139557,137443,135494,14662200,14662200,14651200,14624200,14593600,14559200,14521500,14480900,14438000,14393700,14348700,14304000,14259900,14216900,14175300,14135100,14096400,14059400,14024200,13990600,13958800,0,0,0,0
202967.651547297,216877.641776342,210103.646368835,201461.002552752,194296.161108067,188507.739097603,183373.713587812,179237.448546163,176185.382827428,173412.13873906,169913.694508994,167621.395651066,165572.959891293,163949.429488376,162284.012209323,159998.918308688,157748.104455809,155387.055152775,153263.940810039,150716.117808488,147947.161256513,145172.801732656,16226905,17182107.166345,15311932.1789244,11111608.2351598,14076801.331046,18350415.9446852,15952343.3404346,12582045.998964,11908614.4307275,10293114.4122279,14891788.2153822,8911214.68409239,22918153.9744454,12056754.6721238,10601470.8766685,16236874.8654013,16038132.0020544,19563829.9548949,16963343.8583041,18939378.7330537,25457168.4914382,219558,219558,218155,214775,211061,207044,202793,198396,193952,189553,185285,181212,177370,173771,170415,167295,164401,161722,159247,156962,154856,152918,15930300,15930300,15919400,15892400,15861900,15827800,15790500,15750300,15708100,15664600,15620700,15577200,15534400,15492900,15452900,15414400,15377600,15342400,15309100,15277500,15247700,0,0,0,0
202967.651547297,203099.82761763,199589.07803665,195977.361850582,192763.881266615,189459.581145803,186825.747858317,183374.60052835,179335.933941796,174067.895196158,170694.24174341,166855.878683131,162262.40343946,157803.148292554,154073.247961584,150498.481197655,147815.525226177,145510.919391456,145131.100650581,144455.121853016,145439.34370445,146071.383309125,12108274,10002860.6618475,15031598.168182,9901401.626981,26389944.7558599,11606965.5609813,24028835.6717736,8285987.19214891,26009371.2457831,9430449.93585025,12452801.5647906,22810055.1788143,10058563.8546547,17096363.5218416,20892503.0890721,8816640.18988032,19573559.7936096,21239693.3472732,14916620.8607865,17307192.064069,16315460.5172419,225033,225033,223630,220251,216536,212519,208267,203868,199421,195019,190747,186671,182826,179225,175867,172747,169853,167175,164701,162419,160315,158380,16327600,16327600,16316600,16289700,16259200,16225200,16188000,16148000,16106000,16062700,16019100,15975800,15933500,15892400,15852800,15814700,15778400,15743800,15711000,15679900,15650700,0,0,0,0
